sum:1260092,dvd:0
sum:2786695,dvd:1526603
sum:3688434,dvd:901739
sum:6678497,dvd:2990063
sum:8653704,dvd:1975207
sum:10463975,dvd:1810271
sum:10555688,dvd:91713
sum:13662544,dvd:3106856
sum:16041677,dvd:2379133
sum:16505762,dvd:464085
sum:17094315,dvd:588553
sum:21597114,dvd:4502799
sum:28410691,dvd:6813577
sum:30318184,dvd:1907493
sum:33735998,dvd:3417814
sum:36663744,dvd:2927746
sum:36814354,dvd:150610
sum:43244037,dvd:6429683
sum:44177411,dvd:933374
sum:45245592,dvd:1068181
sum:46111100,dvd:865508
sum:49813719,dvd:3702619
sum:53386656,dvd:3572937
sum:56161207,dvd:2774551
sum:57407283,dvd:1246076
sum:63919230,dvd:6511947
sum:64180210,dvd:260980
sum:64588076,dvd:407866
sum:64815874,dvd:227798
sum:65038882,dvd:223008
sum:68588822,dvd:3549940
sum:68706287,dvd:117465
sum:69892285,dvd:1185998
sum:83971375,dvd:14079090
sum:86335467,dvd:2364092
sum:97182830,dvd:10847363
sum:97373108,dvd:190278
sum:99180415,dvd:1807307
sum:99755142,dvd:574727
