sum:4705,dvd:0
sum:360737,dvd:356032
sum:368539,dvd:7802
sum:443464,dvd:74925
sum:444538,dvd:1074
sum:446058,dvd:1520
sum:460992,dvd:14934
sum:565174,dvd:104182
sum:643272,dvd:78098
sum:648183,dvd:4911
sum:669816,dvd:21633
sum:698937,dvd:29121
sum:702169,dvd:3232
sum:705534,dvd:3365
sum:729581,dvd:24047
sum:754890,dvd:25309
sum:757112,dvd:2222
sum:778775,dvd:21663
sum:786619,dvd:7844
sum:802079,dvd:15460
sum:935003,dvd:132924
sum:960777,dvd:25774
sum:971331,dvd:10554
sum:1077411,dvd:106080
sum:1143912,dvd:66501
sum:1190099,dvd:46187
sum:1229234,dvd:39135
sum:1259824,dvd:30590
sum:1305264,dvd:45440
sum:1311717,dvd:6453
sum:1369967,dvd:58250
sum:1413519,dvd:43552
sum:1430829,dvd:17310
sum:1573336,dvd:142507
sum:1612942,dvd:39606
sum:1757996,dvd:145054
sum:1817716,dvd:59720
sum:1830007,dvd:12291
sum:1836948,dvd:6941
sum:1884997,dvd:48049
sum:1889382,dvd:4385
sum:1924432,dvd:35050
sum:1958434,dvd:34002
sum:1969145,dvd:10711
sum:1993579,dvd:24434
sum:2000369,dvd:6790
sum:2015775,dvd:15406
sum:2038019,dvd:22244
sum:2087505,dvd:49486
sum:2175371,dvd:87866
sum:2200216,dvd:24845
sum:2230459,dvd:30243
sum:2289528,dvd:59069
sum:2342166,dvd:52638
sum:2351651,dvd:9485
sum:2454319,dvd:102668
sum:2467821,dvd:13502
sum:2554037,dvd:86216
sum:2616198,dvd:62161
sum:2636152,dvd:19954
sum:2763481,dvd:127329
sum:2785289,dvd:21808
sum:2826850,dvd:41561
sum:2880647,dvd:53797
sum:2960496,dvd:79849
sum:2963220,dvd:2724
sum:3004206,dvd:40986
sum:3007875,dvd:3669
sum:3107550,dvd:99675
sum:3134007,dvd:26457
sum:3142978,dvd:8971
sum:3181493,dvd:38515
sum:3245877,dvd:64384
sum:3285077,dvd:39200
sum:3285586,dvd:509
sum:3315546,dvd:29960
sum:3334920,dvd:19374
sum:3341355,dvd:6435
sum:3359776,dvd:18421
sum:3372186,dvd:12410
sum:3437396,dvd:65210
sum:3495286,dvd:57890
sum:3500863,dvd:5577
sum:3596655,dvd:95792
sum:3701177,dvd:104522
sum:3744248,dvd:43071
sum:3813309,dvd:69061
sum:3816412,dvd:3103
sum:4082980,dvd:266568
sum:4133275,dvd:50295
sum:4160059,dvd:26784
sum:4188784,dvd:28725
sum:4239618,dvd:50834
sum:4297039,dvd:57421
sum:4325812,dvd:28773
sum:4338848,dvd:13036
sum:4340401,dvd:1553
sum:4343929,dvd:3528
sum:4508286,dvd:164357
sum:4526065,dvd:17779
sum:4542155,dvd:16090
sum:4668760,dvd:126605
sum:4723726,dvd:54966
sum:4778963,dvd:55237
sum:4824359,dvd:45396
sum:4909498,dvd:85139
sum:4951570,dvd:42072
sum:4966588,dvd:15018
sum:5006157,dvd:39569
sum:5257163,dvd:251006
sum:5290991,dvd:33828
sum:5416207,dvd:125216
sum:5442683,dvd:26476
sum:5479522,dvd:36839
sum:5550222,dvd:70700
sum:5749687,dvd:199465
sum:5754791,dvd:5104
sum:5776239,dvd:21448
sum:5860525,dvd:84286
sum:5936319,dvd:75794
sum:5952584,dvd:16265
sum:5954505,dvd:1921
sum:5955359,dvd:854
sum:5969399,dvd:14040
sum:5994104,dvd:24705
sum:6002565,dvd:8461
sum:6046110,dvd:43545
sum:6283820,dvd:237710
sum:6297666,dvd:13846
sum:6382217,dvd:84551
sum:6383575,dvd:1358
sum:6439843,dvd:56268
sum:6517724,dvd:77881
sum:6569470,dvd:51746
sum:6580117,dvd:10647
sum:6596621,dvd:16504
sum:6611562,dvd:14941
sum:6616752,dvd:5190
sum:6670568,dvd:53816
sum:6694117,dvd:23549
sum:6715530,dvd:21413
sum:6748418,dvd:32888
sum:6801271,dvd:52853
sum:6926090,dvd:124819
sum:6988378,dvd:62288
sum:7040270,dvd:51892
sum:7046345,dvd:6075
sum:7135664,dvd:89319
sum:7140506,dvd:4842
sum:7171346,dvd:30840
sum:7173129,dvd:1783
sum:7180471,dvd:7342
sum:7196349,dvd:15878
sum:7200755,dvd:4406
sum:7203346,dvd:2591
sum:7339760,dvd:136414
sum:7366042,dvd:26282
sum:7407102,dvd:41060
sum:7423963,dvd:16861
sum:7473902,dvd:49939
sum:7487543,dvd:13641
sum:7494894,dvd:7351
sum:7504486,dvd:9592
sum:7531281,dvd:26795
sum:7542295,dvd:11014
sum:7553031,dvd:10736
sum:7571190,dvd:18159
sum:7714231,dvd:143041
sum:7827323,dvd:113092
sum:7850459,dvd:23136
sum:7870090,dvd:19631
sum:7931208,dvd:61118
sum:7957832,dvd:26624
sum:8077310,dvd:119478
sum:8106539,dvd:29229
sum:8137067,dvd:30528
sum:8164590,dvd:27523
sum:8264894,dvd:100304
sum:8300691,dvd:35797
sum:8303089,dvd:2398
sum:8319750,dvd:16661
sum:8320043,dvd:293
sum:8457045,dvd:137002
sum:8523079,dvd:66034
sum:8562413,dvd:39334
sum:8588849,dvd:26436
sum:8617724,dvd:28875
sum:8637532,dvd:19808
sum:8694064,dvd:56532
sum:8738358,dvd:44294
sum:8749268,dvd:10910
sum:8789440,dvd:40172
sum:8803462,dvd:14022
sum:8874096,dvd:70634
sum:8902913,dvd:28817
sum:8956087,dvd:53174
sum:8997598,dvd:41511
sum:9025050,dvd:27452
sum:9069058,dvd:44008
sum:9077493,dvd:8435
sum:9177598,dvd:100105
sum:9186965,dvd:9367
sum:9242287,dvd:55322
sum:9296622,dvd:54335
sum:9305500,dvd:8878
sum:9364166,dvd:58666
sum:9376318,dvd:12152
sum:9392232,dvd:15914
sum:9450648,dvd:58416
sum:9452615,dvd:1967
sum:9565364,dvd:112749
sum:9585444,dvd:20080
sum:9615974,dvd:30530
sum:9617438,dvd:1464
sum:9625397,dvd:7959
sum:9653945,dvd:28548
sum:9656356,dvd:2411
sum:9656694,dvd:338
sum:9662580,dvd:5886
sum:9676391,dvd:13811
sum:9812051,dvd:135660
sum:9814787,dvd:2736
sum:9998802,dvd:184015
sum:10069713,dvd:70911
sum:10205327,dvd:135614
sum:10497003,dvd:291676
sum:10521067,dvd:24064
sum:10538263,dvd:17196
sum:10549393,dvd:11130
sum:10550630,dvd:1237
sum:10639477,dvd:88847
sum:10694399,dvd:54922
sum:10737058,dvd:42659
sum:10787691,dvd:50633
sum:10843739,dvd:56048
sum:10855545,dvd:11806
sum:10907773,dvd:52228
sum:10915203,dvd:7430
sum:10974103,dvd:58900
sum:10983853,dvd:9750
sum:11045412,dvd:61559
sum:11177360,dvd:131948
sum:11202922,dvd:25562
sum:11215779,dvd:12857
sum:11232196,dvd:16417
sum:11255730,dvd:23534
sum:11261332,dvd:5602
sum:11273186,dvd:11854
sum:11298619,dvd:25433
sum:11361994,dvd:63375
sum:11369450,dvd:7456
sum:11455827,dvd:86377
sum:11491161,dvd:35334
sum:11510831,dvd:19670
sum:11565261,dvd:54430
sum:11659158,dvd:93897
sum:11672709,dvd:13551
sum:11672816,dvd:107
sum:11800225,dvd:127409
sum:11877523,dvd:77298
sum:11907251,dvd:29728
sum:11935005,dvd:27754
sum:11967434,dvd:32429
sum:11994334,dvd:26900
sum:12057301,dvd:62967
sum:12132751,dvd:75450
sum:12149914,dvd:17163
sum:12167530,dvd:17616
sum:12233916,dvd:66386
sum:12241122,dvd:7206
sum:12263257,dvd:22135
sum:12319891,dvd:56634
sum:12324038,dvd:4147
sum:12343022,dvd:18984
sum:12365214,dvd:22192
sum:12375624,dvd:10410
sum:12385711,dvd:10087
sum:12413298,dvd:27587
sum:12491725,dvd:78427
sum:12510647,dvd:18922
sum:12525789,dvd:15142
sum:12699090,dvd:173301
sum:12744429,dvd:45339
sum:12749324,dvd:4895
sum:12758535,dvd:9211
sum:12779838,dvd:21303
sum:12804609,dvd:24771
sum:12819644,dvd:15035
sum:12828922,dvd:9278
sum:12833922,dvd:5000
sum:12835237,dvd:1315
sum:12850410,dvd:15173
sum:12915624,dvd:65214
sum:12938745,dvd:23121
sum:12961880,dvd:23135
sum:12996179,dvd:34299
sum:13011414,dvd:15235
sum:13035551,dvd:24137
sum:13041024,dvd:5473
sum:13042974,dvd:1950
sum:13053735,dvd:10761
sum:13089692,dvd:35957
sum:13120314,dvd:30622
sum:13121071,dvd:757
sum:13193544,dvd:72473
sum:13284924,dvd:91380
sum:13459968,dvd:175044
sum:13571937,dvd:111969
sum:13654194,dvd:82257
sum:13718838,dvd:64644
sum:13739429,dvd:20591
sum:13764898,dvd:25469
sum:13847138,dvd:82240
sum:13859824,dvd:12686
sum:13864188,dvd:4364
sum:13918643,dvd:54455
sum:14051962,dvd:133319
sum:14066603,dvd:14641
sum:14086248,dvd:19645
sum:14113297,dvd:27049
sum:14122849,dvd:9552
sum:14131117,dvd:8268
sum:14209335,dvd:78218
sum:14236741,dvd:27406
