sum:45380,dvd:0
sum:46315,dvd:935
sum:139424,dvd:93109
sum:173378,dvd:33954
sum:243644,dvd:70266
sum:347306,dvd:103662
sum:404248,dvd:56942
sum:625962,dvd:221714
sum:665215,dvd:39253
sum:691359,dvd:26144
sum:824657,dvd:133298
sum:859345,dvd:34688
sum:1055062,dvd:195717
sum:1076686,dvd:21624
sum:1089207,dvd:12521
sum:1104597,dvd:15390
sum:1107015,dvd:2418
sum:1167563,dvd:60548
sum:1172568,dvd:5005
sum:1373597,dvd:201029
sum:1662134,dvd:288537
sum:1712708,dvd:50574
sum:1770482,dvd:57774
sum:1882208,dvd:111726
sum:1992810,dvd:110602
sum:2020268,dvd:27458
sum:2067614,dvd:47346
sum:2083896,dvd:16282
sum:2107332,dvd:23436
sum:2113783,dvd:6451
sum:2276505,dvd:162722
sum:2371381,dvd:94876
sum:2409798,dvd:38417
sum:2558799,dvd:149001
sum:2591476,dvd:32677
sum:2726369,dvd:134893
sum:2766564,dvd:40195
sum:3073227,dvd:306663
sum:3168717,dvd:95490
sum:3265755,dvd:97038
sum:3279664,dvd:13909
sum:3314146,dvd:34482
sum:3407167,dvd:93021
sum:3407521,dvd:354
sum:3614488,dvd:206967
sum:3636434,dvd:21946
sum:3732689,dvd:96255
sum:3847811,dvd:115122
sum:3848929,dvd:1118
sum:3903493,dvd:54564
sum:4106819,dvd:203326
sum:4168286,dvd:61467
sum:4369620,dvd:201334
sum:4402508,dvd:32888
sum:4511178,dvd:108670
sum:4526668,dvd:15490
sum:4533517,dvd:6849
sum:4561574,dvd:28057
sum:4597450,dvd:35876
sum:4699427,dvd:101977
sum:4712043,dvd:12616
sum:4949388,dvd:237345
sum:4987561,dvd:38173
sum:5043217,dvd:55656
sum:5292783,dvd:249566
sum:5347974,dvd:55191
sum:5386142,dvd:38168
sum:5413115,dvd:26973
sum:5521425,dvd:108310
sum:5524532,dvd:3107
sum:5827988,dvd:303456
sum:5837918,dvd:9930
sum:5874306,dvd:36388
sum:5951892,dvd:77586
sum:5971645,dvd:19753
sum:6248293,dvd:276648
sum:6370306,dvd:122013
sum:6463691,dvd:93385
sum:6522867,dvd:59176
sum:6562377,dvd:39510
sum:6649323,dvd:86946
sum:6700758,dvd:51435
sum:6884793,dvd:184035
sum:7026689,dvd:141896
sum:7055051,dvd:28362
sum:7077784,dvd:22733
sum:7168872,dvd:91088
sum:7364238,dvd:195366
sum:7455563,dvd:91325
sum:7523335,dvd:67772
sum:7686160,dvd:162825
sum:7753264,dvd:67104
sum:7785367,dvd:32103
sum:7869147,dvd:83780
sum:7901712,dvd:32565
sum:7939827,dvd:38115
sum:7947997,dvd:8170
sum:8080116,dvd:132119
sum:8123439,dvd:43323
sum:8160925,dvd:37486
sum:8183187,dvd:22262
sum:8325531,dvd:142344
sum:8364258,dvd:38727
sum:8375764,dvd:11506
sum:8560879,dvd:185115
sum:8581496,dvd:20617
sum:8615921,dvd:34425
sum:8692099,dvd:76178
sum:8782875,dvd:90776
sum:8862526,dvd:79651
sum:8874610,dvd:12084
sum:8923979,dvd:49369
sum:9041592,dvd:117613
sum:9141652,dvd:100060
sum:9143074,dvd:1422
sum:9393030,dvd:249956
sum:9629435,dvd:236405
sum:9751976,dvd:122541
sum:9781185,dvd:29209
sum:9944289,dvd:163104
sum:9971305,dvd:27016
sum:10106608,dvd:135303
sum:10139606,dvd:32998
sum:10153954,dvd:14348
sum:10155599,dvd:1645
sum:10397748,dvd:242149
sum:10423898,dvd:26150
sum:10459768,dvd:35870
sum:10472497,dvd:12729
sum:10520525,dvd:48028
sum:10571083,dvd:50558
sum:10574107,dvd:3024
sum:10587630,dvd:13523
sum:10968805,dvd:381175
sum:10997785,dvd:28980
sum:11056624,dvd:58839
sum:11165147,dvd:108523
sum:11185569,dvd:20422
sum:11197015,dvd:11446
sum:11210636,dvd:13621
sum:11257182,dvd:46546
sum:11311487,dvd:54305
sum:11350949,dvd:39462
sum:11512834,dvd:161885
sum:11559060,dvd:46226
sum:11656088,dvd:97028
sum:11707002,dvd:50914
sum:11707670,dvd:668
sum:11716220,dvd:8550
sum:11756959,dvd:40739
sum:11966882,dvd:209923
sum:11991567,dvd:24685
sum:12042900,dvd:51333
sum:12050996,dvd:8096
sum:12520050,dvd:469054
sum:12526531,dvd:6481
sum:12549850,dvd:23319
sum:12592234,dvd:42384
sum:12642667,dvd:50433
sum:12711217,dvd:68550
sum:12771904,dvd:60687
sum:12873900,dvd:101996
sum:12903722,dvd:29822
sum:12964192,dvd:60470
sum:13082010,dvd:117818
sum:13303262,dvd:221252
sum:13307271,dvd:4009
sum:13330205,dvd:22934
sum:13375681,dvd:45476
sum:13379022,dvd:3341
sum:13522898,dvd:143876
sum:13537861,dvd:14963
sum:13647228,dvd:109367
sum:13705270,dvd:58042
sum:13885515,dvd:180245
sum:13940216,dvd:54701
sum:13953823,dvd:13607
sum:13955678,dvd:1855
sum:14021081,dvd:65403
sum:14029515,dvd:8434
sum:14034926,dvd:5411
sum:14065137,dvd:30211
sum:14071016,dvd:5879
sum:14136782,dvd:65766
sum:14186371,dvd:49589
sum:14269461,dvd:83090
sum:14300516,dvd:31055
sum:14406302,dvd:105786
sum:14554150,dvd:147848
sum:14562724,dvd:8574
sum:14714656,dvd:151932
sum:14723931,dvd:9275
sum:14799369,dvd:75438
sum:14861444,dvd:62075
sum:14920156,dvd:58712
sum:14936237,dvd:16081
sum:14940368,dvd:4131
sum:14976912,dvd:36544
sum:14981204,dvd:4292
sum:15050591,dvd:69387
sum:15394911,dvd:344320
sum:15428290,dvd:33379
sum:15430792,dvd:2502
sum:15492119,dvd:61327
sum:15575193,dvd:83074
sum:15605278,dvd:30085
sum:15613232,dvd:7954
sum:15680068,dvd:66836
sum:15729753,dvd:49685
sum:16043619,dvd:313866
sum:16239347,dvd:195728
sum:16258330,dvd:18983
sum:16312713,dvd:54383
sum:16380413,dvd:67700
sum:16415829,dvd:35416
sum:16562753,dvd:146924
sum:16752520,dvd:189767
sum:16759072,dvd:6552
sum:16777585,dvd:18513
sum:16946489,dvd:168904
sum:17162448,dvd:215959
sum:17176451,dvd:14003
sum:17196074,dvd:19623
sum:17274865,dvd:78791
sum:17372618,dvd:97753
sum:17730561,dvd:357943
sum:17756910,dvd:26349
sum:18034323,dvd:277413
sum:18093112,dvd:58789
sum:18147601,dvd:54489
sum:18242579,dvd:94978
sum:18318693,dvd:76114
sum:18379270,dvd:60577
sum:18448894,dvd:69624
sum:18480757,dvd:31863
sum:18536586,dvd:55829
sum:18543688,dvd:7102
sum:18574932,dvd:31244
sum:18612450,dvd:37518
sum:18753167,dvd:140717
sum:18798573,dvd:45406
sum:18888768,dvd:90195
sum:19085041,dvd:196273
sum:19092126,dvd:7085
sum:19275428,dvd:183302
sum:19337473,dvd:62045
sum:19342899,dvd:5426
sum:19345827,dvd:2928
sum:19353532,dvd:7705
sum:19431757,dvd:78225
sum:19815009,dvd:383252
sum:19857552,dvd:42543
sum:19919124,dvd:61572
sum:19932492,dvd:13368
sum:19944885,dvd:12393
sum:20099894,dvd:155009
sum:20165275,dvd:65381
sum:20285326,dvd:120051
sum:20717170,dvd:431844
sum:20731484,dvd:14314
sum:20734616,dvd:3132
sum:20769263,dvd:34647
sum:20816678,dvd:47415
sum:20826584,dvd:9906
sum:20872310,dvd:45726
sum:20916973,dvd:44663
sum:20947255,dvd:30282
sum:20949247,dvd:1992
sum:21011188,dvd:61941
sum:21022552,dvd:11364
sum:21072359,dvd:49807
sum:21218575,dvd:146216
sum:21232867,dvd:14292
sum:21254805,dvd:21938
sum:21384060,dvd:129255
sum:21459519,dvd:75459
sum:21624245,dvd:164726
sum:21682375,dvd:58130
sum:21808949,dvd:126574
sum:21814664,dvd:5715
sum:21867130,dvd:52466
sum:22020854,dvd:153724
sum:22053061,dvd:32207
sum:22079246,dvd:26185
sum:22130386,dvd:51140
sum:22148767,dvd:18381
sum:22309489,dvd:160722
sum:22369452,dvd:59963
sum:22545614,dvd:176162
sum:22624887,dvd:79273
sum:22625351,dvd:464
sum:22674662,dvd:49311
sum:22729318,dvd:54656
sum:23014897,dvd:285579
sum:23262389,dvd:247492
sum:23431510,dvd:169121
sum:23473470,dvd:41960
sum:23503470,dvd:30000
sum:23563229,dvd:59759
sum:23754822,dvd:191593
sum:23906119,dvd:151297
sum:23952633,dvd:46514
sum:24037955,dvd:85322
sum:24038924,dvd:969
sum:24039100,dvd:176
sum:24042182,dvd:3082
sum:24074101,dvd:31919
sum:24076080,dvd:1979
sum:24091483,dvd:15403
sum:24138577,dvd:47094
sum:24161427,dvd:22850
sum:24162401,dvd:974
sum:24245442,dvd:83041
sum:24264708,dvd:19266
sum:24320528,dvd:55820
sum:24329231,dvd:8703
sum:24345779,dvd:16548
sum:24347702,dvd:1923
sum:24430524,dvd:82822
sum:24531119,dvd:100595
sum:24708849,dvd:177730
sum:24738045,dvd:29196
sum:24820988,dvd:82943
