sum:137016,dvd:0
sum:256878,dvd:119862
sum:758257,dvd:501379
sum:3049284,dvd:2291027
sum:3250905,dvd:201621
sum:3285224,dvd:34319
sum:3409038,dvd:123814
sum:3438645,dvd:29607
sum:3460361,dvd:21716
sum:3591256,dvd:130895
sum:3879752,dvd:288496
sum:6143248,dvd:2263496
sum:6363197,dvd:219949
sum:7004922,dvd:641725
sum:7055117,dvd:50195
sum:7262683,dvd:207566
sum:7388062,dvd:125379
sum:7544818,dvd:156756
sum:9455040,dvd:1910222
sum:9534488,dvd:79448
sum:9906094,dvd:371606
sum:10105062,dvd:198968
sum:10193018,dvd:87956
sum:10461846,dvd:268828
sum:11040776,dvd:578930
sum:11081308,dvd:40532
sum:11339434,dvd:258126
sum:12262394,dvd:922960
sum:12275614,dvd:13220
sum:12371751,dvd:96137
sum:13300481,dvd:928730
sum:13654007,dvd:353526
sum:13701465,dvd:47458
sum:13997457,dvd:295992
sum:14368375,dvd:370918
sum:14591669,dvd:223294
sum:15428343,dvd:836674
sum:15777840,dvd:349497
sum:16437962,dvd:660122
sum:16948464,dvd:510502
sum:17039896,dvd:91432
sum:17109073,dvd:69177
sum:17249669,dvd:140596
sum:17310291,dvd:60622
sum:17586492,dvd:276201
sum:18000487,dvd:413995
sum:18894609,dvd:894122
sum:19710489,dvd:815880
sum:20124185,dvd:413696
sum:20428418,dvd:304233
sum:20440921,dvd:12503
sum:21202378,dvd:761457
sum:21754518,dvd:552140
sum:21788745,dvd:34227
sum:22114099,dvd:325354
sum:22403649,dvd:289550
sum:22980185,dvd:576536
sum:23420611,dvd:440426
sum:23873733,dvd:453122
sum:23954478,dvd:80745
sum:24183390,dvd:228912
sum:25077801,dvd:894411
sum:25223546,dvd:145745
sum:25333739,dvd:110193
sum:25346985,dvd:13246
sum:25430455,dvd:83470
sum:26088247,dvd:657792
sum:27428028,dvd:1339781
sum:27884984,dvd:456956
sum:28285598,dvd:400614
sum:28600881,dvd:315283
sum:30064479,dvd:1463598
sum:30088831,dvd:24352
sum:30248632,dvd:159801
sum:30290155,dvd:41523
sum:30309764,dvd:19609
sum:30381113,dvd:71349
sum:30443192,dvd:62079
sum:30870513,dvd:427321
sum:31620084,dvd:749571
sum:31650042,dvd:29958
sum:31930836,dvd:280794
sum:32527357,dvd:596521
sum:32927733,dvd:400376
sum:33311840,dvd:384107
sum:33576095,dvd:264255
sum:33914192,dvd:338097
sum:34073817,dvd:159625
sum:34914610,dvd:840793
sum:35027021,dvd:112411
sum:35089076,dvd:62055
sum:35148703,dvd:59627
sum:35168212,dvd:19509
sum:35645586,dvd:477374
sum:35814288,dvd:168702
sum:36205958,dvd:391670
sum:36259907,dvd:53949
sum:36348941,dvd:89034
sum:36779909,dvd:430968
sum:36893206,dvd:113297
sum:37017702,dvd:124496
sum:37462546,dvd:444844
sum:38252620,dvd:790074
sum:39324206,dvd:1071586
sum:39462301,dvd:138095
sum:39636673,dvd:174372
sum:40589087,dvd:952414
sum:40957095,dvd:368008
sum:41592558,dvd:635463
sum:42654921,dvd:1062363
sum:42882525,dvd:227604
sum:43631102,dvd:748577
sum:43823483,dvd:192381
sum:44118959,dvd:295476
sum:44156134,dvd:37175
sum:44692038,dvd:535904
sum:44777439,dvd:85401
sum:45540772,dvd:763333
sum:45692384,dvd:151612
sum:45728513,dvd:36129
sum:45914816,dvd:186303
sum:46768083,dvd:853267
sum:46778577,dvd:10494
sum:46872010,dvd:93433
sum:47082821,dvd:210811
sum:47161299,dvd:78478
sum:47368083,dvd:206784
sum:47391063,dvd:22980
sum:47650733,dvd:259670
sum:47749759,dvd:99026
sum:48179012,dvd:429253
sum:48220787,dvd:41775
sum:48613472,dvd:392685
sum:49001083,dvd:387611
sum:49564551,dvd:563468
sum:51100258,dvd:1535707
sum:51790505,dvd:690247
sum:51799534,dvd:9029
sum:52590763,dvd:791229
sum:52797754,dvd:206991
sum:53102251,dvd:304497
sum:53724091,dvd:621840
sum:54273289,dvd:549198
sum:54301987,dvd:28698
sum:54451378,dvd:149391
sum:54707312,dvd:255934
sum:55093607,dvd:386295
sum:55169521,dvd:75914
