sum:162501,dvd:0
sum:447710,dvd:285209
sum:880029,dvd:432319
sum:1036005,dvd:155976
sum:1353817,dvd:317812
sum:1821957,dvd:468140
sum:2418759,dvd:596802
sum:2478936,dvd:60177
sum:2539125,dvd:60189
sum:2627542,dvd:88417
sum:2663530,dvd:35988
sum:2696613,dvd:33083
sum:3525841,dvd:829228
sum:3682435,dvd:156594
sum:3988595,dvd:306160
sum:4681333,dvd:692738
sum:4756598,dvd:75265
sum:5010730,dvd:254132
sum:5120030,dvd:109300
sum:5808159,dvd:688129
sum:5860027,dvd:51868
sum:6317330,dvd:457303
sum:6576386,dvd:259056
sum:6839390,dvd:263004
sum:7409417,dvd:570027
sum:7719656,dvd:310239
sum:8333677,dvd:614021
sum:8380404,dvd:46727
sum:8825220,dvd:444816
sum:8967973,dvd:142753
sum:9437891,dvd:469918
sum:9666083,dvd:228192
sum:9854677,dvd:188594
sum:10007619,dvd:152942
sum:10306086,dvd:298467
sum:10398057,dvd:91971
sum:10669765,dvd:271708
sum:11215222,dvd:545457
sum:11464723,dvd:249501
sum:11484975,dvd:20252
sum:11619740,dvd:134765
sum:11634673,dvd:14933
sum:11966249,dvd:331576
sum:12152778,dvd:186529
sum:12221627,dvd:68849
sum:12238440,dvd:16813
sum:12327874,dvd:89434
sum:12985600,dvd:657726
sum:14309682,dvd:1324082
sum:14419703,dvd:110021
sum:15234880,dvd:815177
sum:15410873,dvd:175993
sum:16448336,dvd:1037463
sum:16573497,dvd:125161
sum:16826274,dvd:252777
sum:17299676,dvd:473402
sum:17339317,dvd:39641
sum:17468108,dvd:128791
sum:17524777,dvd:56669
sum:19675030,dvd:2150253
sum:20056471,dvd:381441
sum:21545319,dvd:1488848
sum:21733243,dvd:187924
sum:22971001,dvd:1237758
sum:23619398,dvd:648397
sum:23639785,dvd:20387
sum:24361562,dvd:721777
sum:24442680,dvd:81118
sum:25146160,dvd:703480
sum:25570471,dvd:424311
sum:25683750,dvd:113279
sum:25688139,dvd:4389
sum:26288442,dvd:600303
sum:26440463,dvd:152021
sum:26756405,dvd:315942
sum:27003575,dvd:247170
sum:27132345,dvd:128770
sum:27458288,dvd:325943
sum:27613156,dvd:154868
sum:28065521,dvd:452365
sum:28188362,dvd:122841
sum:28307928,dvd:119566
sum:28464123,dvd:156195
sum:28619017,dvd:154894
sum:28914335,dvd:295318
sum:29367279,dvd:452944
sum:29707718,dvd:340439
sum:29864016,dvd:156298
sum:29987424,dvd:123408
sum:30303634,dvd:316210
sum:30507691,dvd:204057
sum:31198267,dvd:690576
sum:31225081,dvd:26814
sum:31433749,dvd:208668
sum:32180433,dvd:746684
sum:32216752,dvd:36319
sum:32344317,dvd:127565
sum:32712970,dvd:368653
sum:32838097,dvd:125127
sum:33717829,dvd:879732
sum:34117288,dvd:399459
sum:34118956,dvd:1668
sum:34250028,dvd:131072
sum:34252735,dvd:2707
sum:35007944,dvd:755209
sum:35250959,dvd:243015
sum:35954112,dvd:703153
sum:36250835,dvd:296723
sum:36655224,dvd:404389
sum:36685591,dvd:30367
sum:36706582,dvd:20991
sum:36745026,dvd:38444
sum:37809474,dvd:1064448
sum:37968887,dvd:159413
sum:38000430,dvd:31543
sum:38189311,dvd:188881
sum:38206825,dvd:17514
sum:38614409,dvd:407584
sum:39080111,dvd:465702
sum:39229567,dvd:149456
sum:39237008,dvd:7441
sum:39260873,dvd:23865
sum:39603005,dvd:342132
sum:39666753,dvd:63748
sum:40212041,dvd:545288
sum:40438234,dvd:226193
sum:40655204,dvd:216970
sum:40688780,dvd:33576
sum:41143402,dvd:454622
sum:41372113,dvd:228711
sum:41570113,dvd:198000
sum:41700501,dvd:130388
sum:41740003,dvd:39502
sum:41890039,dvd:150036
sum:41925545,dvd:35506
sum:41961836,dvd:36291
sum:42299856,dvd:338020
sum:42882666,dvd:582810
sum:42918792,dvd:36126
sum:43381274,dvd:462482
sum:43726765,dvd:345491
sum:43793877,dvd:67112
sum:43810992,dvd:17115
sum:44299333,dvd:488341
sum:44361236,dvd:61903
sum:44496071,dvd:134835
sum:44771307,dvd:275236
sum:45649644,dvd:878337
sum:45671182,dvd:21538
sum:45770187,dvd:99005
sum:45966560,dvd:196373
sum:46086531,dvd:119971
sum:46217907,dvd:131376
sum:46811284,dvd:593377
sum:47561542,dvd:750258
sum:47603272,dvd:41730
sum:47916520,dvd:313248
sum:48422078,dvd:505558
sum:48469441,dvd:47363
sum:48491473,dvd:22032
sum:48497092,dvd:5619
sum:48758003,dvd:260911
sum:48892141,dvd:134138
sum:49910928,dvd:1018787
sum:50169020,dvd:258092
sum:50279509,dvd:110489
sum:50431284,dvd:151775
sum:50673452,dvd:242168
sum:50788673,dvd:115221
sum:50959514,dvd:170841
sum:51055182,dvd:95668
sum:51186461,dvd:131279
sum:51693037,dvd:506576
sum:51776888,dvd:83851
sum:51789626,dvd:12738
sum:51885519,dvd:95893
sum:52562380,dvd:676861
sum:53256523,dvd:694143
sum:53733966,dvd:477443
sum:53944545,dvd:210579
sum:54395295,dvd:450750
sum:54934848,dvd:539553
sum:55068203,dvd:133355
sum:56093909,dvd:1025706
sum:56134892,dvd:40983
sum:56282496,dvd:147604
sum:56333488,dvd:50992
sum:56526746,dvd:193258
sum:56819984,dvd:293238
sum:57279049,dvd:459065
sum:57775819,dvd:496770
sum:57983853,dvd:208034
sum:58138200,dvd:154347
sum:58218455,dvd:80255
sum:58382864,dvd:164409
sum:59030421,dvd:647557
sum:59382477,dvd:352056
sum:59473039,dvd:90562
sum:59514690,dvd:41651
sum:60264009,dvd:749319
sum:60685348,dvd:421339
sum:60697929,dvd:12581
sum:61158530,dvd:460601
sum:61534447,dvd:375917
sum:61892320,dvd:357873
sum:62225165,dvd:332845
sum:62254610,dvd:29445
sum:62419101,dvd:164491
sum:62572255,dvd:153154
sum:63058863,dvd:486608
sum:63181424,dvd:122561
sum:63385071,dvd:203647
sum:63605419,dvd:220348
sum:64110374,dvd:504955
sum:64150545,dvd:40171
sum:64456804,dvd:306259
sum:65059355,dvd:602551
sum:66983019,dvd:1923664
sum:66994516,dvd:11497
sum:67567183,dvd:572667
sum:67917524,dvd:350341
sum:68086457,dvd:168933
sum:68098704,dvd:12247
sum:68451768,dvd:353064
sum:68956264,dvd:504496
sum:69091575,dvd:135311
sum:69447339,dvd:355764
sum:69703862,dvd:256523
sum:69856586,dvd:152724
sum:70289929,dvd:433343
sum:70921867,dvd:631938
sum:71029241,dvd:107374
sum:71397457,dvd:368216
sum:71709142,dvd:311685
sum:71795774,dvd:86632
sum:71825700,dvd:29926
sum:71959300,dvd:133600
sum:72198249,dvd:238949
sum:72700551,dvd:502302
sum:73448590,dvd:748039
sum:74249236,dvd:800646
sum:75105119,dvd:855883
sum:75149955,dvd:44836
sum:76235305,dvd:1085350
sum:76338802,dvd:103497
sum:76369229,dvd:30427
sum:76576087,dvd:206858
sum:76593813,dvd:17726
sum:76596769,dvd:2956
sum:76929644,dvd:332875
sum:77189215,dvd:259571
sum:77295570,dvd:106355
sum:77343904,dvd:48334
sum:77833940,dvd:490036
sum:78885551,dvd:1051611
sum:79145758,dvd:260207
sum:79316804,dvd:171046
sum:79770651,dvd:453847
sum:79837174,dvd:66523
sum:79865764,dvd:28590
sum:80208033,dvd:342269
sum:80212260,dvd:4227
sum:81682219,dvd:1469959
sum:81833579,dvd:151360
sum:82117696,dvd:284117
sum:82597755,dvd:480059
sum:82692287,dvd:94532
sum:82956942,dvd:264655
sum:83290307,dvd:333365
sum:83581772,dvd:291465
sum:83659252,dvd:77480
sum:84327815,dvd:668563
sum:84360865,dvd:33050
sum:84981608,dvd:620743
sum:85010156,dvd:28548
sum:85107043,dvd:96887
sum:85230683,dvd:123640
sum:85271930,dvd:41247
sum:85451793,dvd:179863
sum:85549313,dvd:97520
sum:85563251,dvd:13938
sum:85726548,dvd:163297
sum:85931228,dvd:204680
sum:86233409,dvd:302181
sum:86629651,dvd:396242
sum:87282352,dvd:652701
sum:87569633,dvd:287281
sum:87626065,dvd:56432
sum:88251349,dvd:625284
sum:88284156,dvd:32807
sum:88702350,dvd:418194
sum:88793672,dvd:91322
sum:89000330,dvd:206658
sum:89423065,dvd:422735
sum:89646203,dvd:223138
sum:90494893,dvd:848690
sum:90606894,dvd:112001
sum:90864232,dvd:257338
