sum:42288,dvd:0
sum:507603,dvd:465315
sum:2103949,dvd:1596346
sum:2286747,dvd:182798
sum:2665861,dvd:379114
sum:2864260,dvd:198399
sum:3477532,dvd:613272
sum:4007453,dvd:529921
sum:4264169,dvd:256716
sum:5236913,dvd:972744
sum:6775355,dvd:1538442
sum:9085490,dvd:2310135
sum:9114666,dvd:29176
sum:10307468,dvd:1192802
sum:10587949,dvd:280481
sum:10951478,dvd:363529
sum:11772979,dvd:821501
sum:12493538,dvd:720559
sum:12511215,dvd:17677
sum:12567832,dvd:56617
sum:13809936,dvd:1242104
sum:13938053,dvd:128117
sum:14144400,dvd:206347
sum:14477883,dvd:333483
sum:14803682,dvd:325799
sum:15323419,dvd:519737
sum:15954183,dvd:630764
sum:15966824,dvd:12641
sum:17372153,dvd:1405329
sum:17857392,dvd:485239
sum:18499308,dvd:641916
sum:18575324,dvd:76016
sum:18826211,dvd:250887
sum:20726770,dvd:1900559
sum:20990044,dvd:263274
sum:22430284,dvd:1440240
sum:23008953,dvd:578669
sum:24874433,dvd:1865480
sum:25414398,dvd:539965
sum:26156469,dvd:742071
sum:27616610,dvd:1460141
sum:28739824,dvd:1123214
sum:29124825,dvd:385001
sum:30564455,dvd:1439630
sum:30905896,dvd:341441
sum:31147332,dvd:241436
sum:33274622,dvd:2127290
sum:33328677,dvd:54055
sum:34263129,dvd:934452
sum:34350913,dvd:87784
sum:34616943,dvd:266030
sum:35160636,dvd:543693
sum:35197517,dvd:36881
sum:35249116,dvd:51599
sum:35327280,dvd:78164
sum:35509311,dvd:182031
sum:35539957,dvd:30646
sum:35654223,dvd:114266
sum:36289576,dvd:635353
sum:38730716,dvd:2441140
sum:38835403,dvd:104687
sum:39224733,dvd:389330
sum:40181632,dvd:956899
sum:40196361,dvd:14729
sum:40886068,dvd:689707
sum:41143247,dvd:257179
sum:41650497,dvd:507250
sum:41993374,dvd:342877
sum:42912354,dvd:918980
sum:43567102,dvd:654748
sum:44670087,dvd:1102985
sum:44839232,dvd:169145
sum:45134702,dvd:295470
sum:45749319,dvd:614617
sum:46232619,dvd:483300
sum:46777905,dvd:545286
sum:46975250,dvd:197345
sum:48434986,dvd:1459736
sum:49925927,dvd:1490941
sum:50065119,dvd:139192
sum:50109316,dvd:44197
sum:50790409,dvd:681093
sum:50815115,dvd:24706
sum:50869485,dvd:54370
sum:50917019,dvd:47534
sum:51944810,dvd:1027791
sum:53504891,dvd:1560081
sum:53699561,dvd:194670
sum:53835495,dvd:135934
sum:55435251,dvd:1599756
sum:56832248,dvd:1396997
sum:59021773,dvd:2189525
sum:59630639,dvd:608866
sum:60995187,dvd:1364548
sum:61453169,dvd:457982
sum:62228233,dvd:775064
sum:63444542,dvd:1216309
sum:63649977,dvd:205435
sum:66732940,dvd:3082963
sum:67149293,dvd:416353
sum:67800138,dvd:650845
sum:70343270,dvd:2543132
sum:70366092,dvd:22822
sum:72631612,dvd:2265520
sum:73040106,dvd:408494
sum:73063909,dvd:23803
sum:73198074,dvd:134165
sum:73491857,dvd:293783
sum:76190056,dvd:2698199
sum:76801457,dvd:611401
sum:77043140,dvd:241683
sum:79381255,dvd:2338115
sum:80750479,dvd:1369224
sum:81479470,dvd:728991
sum:81629412,dvd:149942
sum:82955414,dvd:1326002
sum:83622535,dvd:667121
sum:83636664,dvd:14129
sum:83863160,dvd:226496
sum:83976229,dvd:113069
sum:84610248,dvd:634019
sum:85401954,dvd:791706
sum:85489707,dvd:87753
sum:85545541,dvd:55834
sum:86634848,dvd:1089307
sum:86865093,dvd:230245
sum:89073321,dvd:2208228
sum:89579254,dvd:505933
sum:90706413,dvd:1127159
sum:91334180,dvd:627767
sum:91352686,dvd:18506
sum:93189285,dvd:1836599
sum:93222529,dvd:33244
sum:97733023,dvd:4510494
sum:98128147,dvd:395124
sum:98453362,dvd:325215
sum:98937417,dvd:484055
sum:98952731,dvd:15314
sum:99406219,dvd:453488
