sum:504428,dvd:0
sum:1073124,dvd:568696
sum:1890468,dvd:817344
sum:2050913,dvd:160445
sum:2878425,dvd:827512
sum:3002964,dvd:124539
sum:3251794,dvd:248830
sum:3298344,dvd:46550
sum:3412643,dvd:114299
sum:3717418,dvd:304775
sum:4192782,dvd:475364
sum:4477570,dvd:284788
sum:4983833,dvd:506263
sum:5256903,dvd:273070
sum:5766511,dvd:509608
sum:5907639,dvd:141128
sum:6332676,dvd:425037
sum:7514435,dvd:1181759
sum:7670319,dvd:155884
sum:7741890,dvd:71571
sum:7774063,dvd:32173
sum:8044903,dvd:270840
sum:8573245,dvd:528342
sum:8778217,dvd:204972
sum:8834856,dvd:56639
sum:8861618,dvd:26762
sum:8921134,dvd:59516
sum:9039897,dvd:118763
sum:9176060,dvd:136163
sum:9259088,dvd:83028
sum:9276476,dvd:17388
sum:9844031,dvd:567555
sum:9856358,dvd:12327
sum:9881076,dvd:24718
sum:10186440,dvd:305364
sum:11664439,dvd:1477999
sum:11972633,dvd:308194
sum:12210944,dvd:238311
sum:14158942,dvd:1947998
sum:14275956,dvd:117014
sum:14475947,dvd:199991
sum:14697723,dvd:221776
sum:14745379,dvd:47656
sum:14980922,dvd:235543
sum:15216170,dvd:235248
sum:15301604,dvd:85434
sum:15480204,dvd:178600
sum:15625264,dvd:145060
sum:15987567,dvd:362303
sum:16626725,dvd:639158
sum:16634900,dvd:8175
sum:16870878,dvd:235978
sum:17574212,dvd:703334
sum:18633583,dvd:1059371
sum:18693406,dvd:59823
sum:20141849,dvd:1448443
sum:20396043,dvd:254194
sum:20403711,dvd:7668
sum:20649011,dvd:245300
sum:20672069,dvd:23058
sum:20979229,dvd:307160
sum:21170764,dvd:191535
sum:21521647,dvd:350883
sum:21576170,dvd:54523
sum:21982867,dvd:406697
sum:23623785,dvd:1640918
sum:24395393,dvd:771608
sum:24611973,dvd:216580
sum:24836472,dvd:224499
sum:24976072,dvd:139600
sum:26010541,dvd:1034469
sum:26047522,dvd:36981
sum:26571966,dvd:524444
sum:26608182,dvd:36216
sum:26938490,dvd:330308
sum:27135602,dvd:197112
sum:27413568,dvd:277966
sum:27569007,dvd:155439
sum:27726259,dvd:157252
sum:27955152,dvd:228893
sum:28129018,dvd:173866
sum:28274285,dvd:145267
sum:28476001,dvd:201716
sum:29841498,dvd:1365497
sum:30172073,dvd:330575
sum:30609816,dvd:437743
sum:32233875,dvd:1624059
sum:32499717,dvd:265842
sum:33040319,dvd:540602
sum:33639644,dvd:599325
sum:34775784,dvd:1136140
sum:35303080,dvd:527296
sum:35494907,dvd:191827
sum:35685210,dvd:190303
sum:35856697,dvd:171487
sum:35919499,dvd:62802
sum:36013979,dvd:94480
sum:36090331,dvd:76352
