sum:13838,dvd:0
sum:51922,dvd:38084
sum:114476,dvd:62554
sum:130808,dvd:16332
sum:133329,dvd:2521
sum:317156,dvd:183827
sum:378725,dvd:61569
sum:407859,dvd:29134
sum:537298,dvd:129439
sum:727714,dvd:190416
sum:783781,dvd:56067
sum:833420,dvd:49639
sum:912600,dvd:79180
sum:975422,dvd:62822
sum:1083594,dvd:108172
sum:1126524,dvd:42930
sum:1310623,dvd:184099
sum:1376011,dvd:65388
sum:1715939,dvd:339928
sum:1733954,dvd:18015
sum:1898267,dvd:164313
sum:1964740,dvd:66473
sum:1975345,dvd:10605
sum:2109602,dvd:134257
sum:2157533,dvd:47931
sum:2330092,dvd:172559
sum:2345780,dvd:15688
sum:2383255,dvd:37475
sum:2430406,dvd:47151
sum:2448074,dvd:17668
sum:2622148,dvd:174074
sum:2629191,dvd:7043
sum:2647003,dvd:17812
sum:2714597,dvd:67594
sum:2975095,dvd:260498
sum:3048953,dvd:73858
sum:3657677,dvd:608724
sum:3810493,dvd:152816
sum:3966033,dvd:155540
sum:3974847,dvd:8814
sum:4135038,dvd:160191
sum:4244495,dvd:109457
sum:4373755,dvd:129260
sum:4378958,dvd:5203
sum:4432478,dvd:53520
sum:4466142,dvd:33664
sum:4687539,dvd:221397
sum:4727609,dvd:40070
sum:4752969,dvd:25360
sum:4775026,dvd:22057
sum:4893246,dvd:118220
sum:4905445,dvd:12199
sum:4906753,dvd:1308
sum:4961348,dvd:54595
sum:4989525,dvd:28177
sum:5133432,dvd:143907
sum:5196490,dvd:63058
sum:5241689,dvd:45199
sum:5280990,dvd:39301
sum:5466244,dvd:185254
sum:5489256,dvd:23012
sum:5498013,dvd:8757
sum:5608094,dvd:110081
sum:5723110,dvd:115016
sum:5799372,dvd:76262
sum:5870173,dvd:70801
sum:5916793,dvd:46620
sum:5917178,dvd:385
sum:6017791,dvd:100613
sum:6202268,dvd:184477
sum:6218258,dvd:15990
sum:6242561,dvd:24303
sum:6259765,dvd:17204
sum:6263583,dvd:3818
sum:6535225,dvd:271642
sum:6594113,dvd:58888
sum:6668880,dvd:74767
sum:6718938,dvd:50058
sum:6743673,dvd:24735
sum:6781635,dvd:37962
sum:6844671,dvd:63036
sum:6858103,dvd:13432
sum:6951290,dvd:93187
sum:7000497,dvd:49207
sum:7118824,dvd:118327
sum:7403640,dvd:284816
sum:7644992,dvd:241352
sum:7833075,dvd:188083
sum:7910084,dvd:77009
sum:7998276,dvd:88192
sum:8083077,dvd:84801
sum:8091138,dvd:8061
sum:8159762,dvd:68624
sum:8211889,dvd:52127
sum:8374408,dvd:162519
sum:8489896,dvd:115488
sum:8655917,dvd:166021
sum:8803304,dvd:147387
sum:8953510,dvd:150206
sum:9072505,dvd:118995
sum:9237935,dvd:165430
sum:9322654,dvd:84719
sum:9421981,dvd:99327
sum:9452697,dvd:30716
sum:9478429,dvd:25732
sum:9505237,dvd:26808
sum:9663791,dvd:158554
sum:9791540,dvd:127749
sum:9803595,dvd:12055
sum:9839367,dvd:35772
sum:9879035,dvd:39668
sum:9893949,dvd:14914
sum:9965692,dvd:71743
sum:9994490,dvd:28798
sum:10127540,dvd:133050
sum:10186175,dvd:58635
sum:10518614,dvd:332439
sum:10784231,dvd:265617
sum:10857462,dvd:73231
sum:10902212,dvd:44750
sum:10915212,dvd:13000
sum:10950093,dvd:34881
sum:10976988,dvd:26895
sum:11000543,dvd:23555
sum:11004184,dvd:3641
sum:11064498,dvd:60314
sum:11157391,dvd:92893
sum:11213471,dvd:56080
sum:11246520,dvd:33049
sum:11355381,dvd:108861
sum:11359946,dvd:4565
sum:11395239,dvd:35293
sum:11637223,dvd:241984
sum:11801000,dvd:163777
sum:11818595,dvd:17595
sum:11882161,dvd:63566
sum:11926610,dvd:44449
sum:12003555,dvd:76945
sum:12061276,dvd:57721
sum:12167012,dvd:105736
sum:12209454,dvd:42442
sum:12220010,dvd:10556
sum:12258420,dvd:38410
sum:12377434,dvd:119014
sum:12576875,dvd:199441
sum:12669358,dvd:92483
sum:12740738,dvd:71380
sum:12743789,dvd:3051
sum:12826443,dvd:82654
sum:12847470,dvd:21027
sum:12915630,dvd:68160
sum:12987654,dvd:72024
sum:12997711,dvd:10057
sum:13003451,dvd:5740
sum:13184798,dvd:181347
sum:13215083,dvd:30285
sum:13388846,dvd:173763
sum:13407091,dvd:18245
sum:13434933,dvd:27842
sum:13456180,dvd:21247
sum:13528831,dvd:72651
sum:13620408,dvd:91577
sum:13705720,dvd:85312
sum:13793541,dvd:87821
sum:13986180,dvd:192639
sum:14073943,dvd:87763
sum:14193353,dvd:119410
sum:14486048,dvd:292695
sum:14495757,dvd:9709
sum:14539848,dvd:44091
sum:14542546,dvd:2698
sum:14797836,dvd:255290
sum:14839523,dvd:41687
sum:14876384,dvd:36861
sum:14989812,dvd:113428
sum:15175466,dvd:185654
sum:15252833,dvd:77367
sum:15428027,dvd:175194
sum:15629646,dvd:201619
sum:15665883,dvd:36237
sum:15673205,dvd:7322
sum:15703444,dvd:30239
sum:15723749,dvd:20305
sum:15924462,dvd:200713
sum:15930727,dvd:6265
sum:15993329,dvd:62602
sum:16011543,dvd:18214
sum:16063698,dvd:52155
sum:16149866,dvd:86168
sum:16174343,dvd:24477
sum:16261647,dvd:87304
sum:16274386,dvd:12739
sum:16300203,dvd:25817
sum:16324920,dvd:24717
sum:16432549,dvd:107629
sum:16531387,dvd:98838
sum:16559320,dvd:27933
sum:16591597,dvd:32277
sum:16591855,dvd:258
sum:16650709,dvd:58854
sum:16684708,dvd:33999
sum:16766617,dvd:81909
sum:16931998,dvd:165381
sum:16941415,dvd:9417
sum:17225994,dvd:284579
sum:17283565,dvd:57571
sum:17404810,dvd:121245
sum:17468630,dvd:63820
sum:17513729,dvd:45099
sum:17543711,dvd:29982
sum:17627039,dvd:83328
sum:17680804,dvd:53765
sum:17727969,dvd:47165
sum:17823762,dvd:95793
sum:17916241,dvd:92479
sum:18016259,dvd:100018
sum:18088488,dvd:72229
sum:18177714,dvd:89226
sum:18492394,dvd:314680
sum:18503574,dvd:11180
sum:18534377,dvd:30803
sum:18708723,dvd:174346
sum:18717780,dvd:9057
sum:18879804,dvd:162024
sum:18996588,dvd:116784
sum:19138810,dvd:142222
sum:19174851,dvd:36041
sum:19175251,dvd:400
sum:19273438,dvd:98187
sum:19321278,dvd:47840
sum:19350142,dvd:28864
sum:19643657,dvd:293515
sum:19689142,dvd:45485
sum:19775881,dvd:86739
sum:19838619,dvd:62738
sum:19870481,dvd:31862
sum:19964641,dvd:94160
sum:20024725,dvd:60084
sum:20159782,dvd:135057
sum:20235770,dvd:75988
sum:20267675,dvd:31905
sum:20388615,dvd:120940
sum:20534535,dvd:145920
sum:20544182,dvd:9647
sum:20721878,dvd:177696
sum:20732865,dvd:10987
sum:20778833,dvd:45968
sum:20941657,dvd:162824
sum:21076297,dvd:134640
sum:21082700,dvd:6403
sum:21253712,dvd:171012
sum:21392164,dvd:138452
sum:21534311,dvd:142147
sum:21598857,dvd:64546
sum:21634060,dvd:35203
sum:21878562,dvd:244502
sum:22012068,dvd:133506
sum:22018805,dvd:6737
sum:22045673,dvd:26868
sum:22256202,dvd:210529
sum:22264223,dvd:8021
sum:22347283,dvd:83060
sum:22463891,dvd:116608
sum:22495601,dvd:31710
sum:22658846,dvd:163245
sum:22831879,dvd:173033
sum:22942919,dvd:111040
sum:22980335,dvd:37416
sum:22982708,dvd:2373
sum:22993715,dvd:11007
sum:23006913,dvd:13198
sum:23074771,dvd:67858
sum:23202177,dvd:127406
sum:23202944,dvd:767
sum:23225618,dvd:22674
sum:23359354,dvd:133736
sum:23402689,dvd:43335
sum:23423194,dvd:20505
sum:23426989,dvd:3795
sum:23453387,dvd:26398
sum:23716132,dvd:262745
sum:23754006,dvd:37874
sum:23795644,dvd:41638
sum:23845966,dvd:50322
sum:23849367,dvd:3401
sum:23924994,dvd:75627
sum:23981230,dvd:56236
sum:24038229,dvd:56999
sum:24054137,dvd:15908
sum:24179319,dvd:125182
sum:24229333,dvd:50014
sum:24258791,dvd:29458
sum:24304620,dvd:45829
sum:24493806,dvd:189186
sum:24537482,dvd:43676
sum:24558446,dvd:20964
sum:24758835,dvd:200389
sum:24799084,dvd:40249
sum:24811290,dvd:12206
sum:24828512,dvd:17222
sum:25142020,dvd:313508
sum:25320654,dvd:178634
sum:25512418,dvd:191764
sum:25582018,dvd:69600
sum:25746972,dvd:164954
sum:25757781,dvd:10809
sum:25780729,dvd:22948
sum:25922392,dvd:141663
sum:26066462,dvd:144070
sum:26208914,dvd:142452
sum:26246970,dvd:38056
sum:26251393,dvd:4423
sum:26251817,dvd:424
sum:26336065,dvd:84248
sum:26452508,dvd:116443
sum:26480376,dvd:27868
sum:26549869,dvd:69493
