sum:29182,dvd:0
sum:272134,dvd:242952
sum:310718,dvd:38584
sum:338630,dvd:27912
sum:516587,dvd:177957
sum:729980,dvd:213393
sum:848957,dvd:118977
sum:1140655,dvd:291698
sum:1250771,dvd:110116
sum:1400332,dvd:149561
sum:1705783,dvd:305451
sum:2219808,dvd:514025
sum:2299239,dvd:79431
sum:2904525,dvd:605286
sum:3175649,dvd:271124
sum:3311816,dvd:136167
sum:3548759,dvd:236943
sum:3787429,dvd:238670
sum:4130777,dvd:343348
sum:4183502,dvd:52725
sum:4244476,dvd:60974
sum:4411711,dvd:167235
sum:4653371,dvd:241660
sum:4719212,dvd:65841
sum:4809728,dvd:90516
sum:5132511,dvd:322783
sum:5230539,dvd:98028
sum:5733510,dvd:502971
sum:5843135,dvd:109625
sum:5867846,dvd:24711
sum:5883261,dvd:15415
sum:5992735,dvd:109474
sum:6010677,dvd:17942
sum:6120017,dvd:109340
sum:6307456,dvd:187439
sum:6430733,dvd:123277
sum:7316613,dvd:885880
sum:7340665,dvd:24052
sum:7348460,dvd:7795
sum:7357004,dvd:8544
sum:7461191,dvd:104187
sum:7678962,dvd:217771
sum:7857331,dvd:178369
sum:8044204,dvd:186873
sum:8295833,dvd:251629
sum:8578755,dvd:282922
sum:9376881,dvd:798126
sum:9620854,dvd:243973
sum:10135213,dvd:514359
sum:10342635,dvd:207422
sum:10370967,dvd:28332
sum:10668478,dvd:297511
sum:10792386,dvd:123908
sum:11083265,dvd:290879
sum:11096152,dvd:12887
sum:11596789,dvd:500637
sum:11992984,dvd:396195
sum:12073835,dvd:80851
sum:12841376,dvd:767541
sum:13008590,dvd:167214
sum:13448668,dvd:440078
sum:13505662,dvd:56994
sum:13693170,dvd:187508
sum:13768196,dvd:75026
sum:13842052,dvd:73856
sum:14365557,dvd:523505
sum:14678314,dvd:312757
sum:14733778,dvd:55464
sum:14774376,dvd:40598
sum:15115895,dvd:341519
sum:15291626,dvd:175731
sum:15562956,dvd:271330
sum:15680237,dvd:117281
sum:15797246,dvd:117009
sum:15874376,dvd:77130
sum:16333732,dvd:459356
sum:16934837,dvd:601105
sum:17217206,dvd:282369
sum:17223074,dvd:5868
sum:17917512,dvd:694438
sum:18073085,dvd:155573
sum:18145440,dvd:72355
sum:18404447,dvd:259007
sum:18828425,dvd:423978
sum:18848678,dvd:20253
sum:19047364,dvd:198686
sum:19160852,dvd:113488
sum:19342666,dvd:181814
sum:19598043,dvd:255377
sum:19824344,dvd:226301
sum:20078798,dvd:254454
sum:20300611,dvd:221813
sum:20864618,dvd:564007
sum:20872346,dvd:7728
sum:21663607,dvd:791261
sum:21727207,dvd:63600
sum:21774549,dvd:47342
sum:21801896,dvd:27347
sum:21811330,dvd:9434
sum:22800404,dvd:989074
sum:23041210,dvd:240806
sum:23810773,dvd:769563
sum:23811348,dvd:575
sum:23839784,dvd:28436
sum:23938319,dvd:98535
sum:24154459,dvd:216140
sum:24252214,dvd:97755
sum:24519579,dvd:267365
sum:25550065,dvd:1030486
sum:25605206,dvd:55141
sum:25815180,dvd:209974
sum:25992017,dvd:176837
sum:26498580,dvd:506563
sum:26685368,dvd:186788
sum:26693243,dvd:7875
sum:26709399,dvd:16156
sum:26787722,dvd:78323
sum:26825529,dvd:37807
sum:27076133,dvd:250604
sum:27838679,dvd:762546
sum:28608054,dvd:769375
sum:28724837,dvd:116783
sum:29237038,dvd:512201
sum:29402238,dvd:165200
sum:29824517,dvd:422279
sum:29880435,dvd:55918
sum:29982251,dvd:101816
sum:30008394,dvd:26143
sum:30102030,dvd:93636
sum:30268049,dvd:166019
sum:30356850,dvd:88801
sum:30502336,dvd:145486
sum:30763780,dvd:261444
sum:30820648,dvd:56868
sum:30854202,dvd:33554
sum:31008722,dvd:154520
sum:31115720,dvd:106998
sum:31360107,dvd:244387
sum:31492620,dvd:132513
sum:31554978,dvd:62358
sum:32424516,dvd:869538
sum:32998253,dvd:573737
sum:33694826,dvd:696573
sum:34072501,dvd:377675
sum:34147018,dvd:74517
sum:34401918,dvd:254900
sum:34723055,dvd:321137
sum:34962236,dvd:239181
sum:35010651,dvd:48415
sum:35290666,dvd:280015
sum:35882030,dvd:591364
sum:35944957,dvd:62927
sum:36063867,dvd:118910
sum:36240761,dvd:176894
sum:36362297,dvd:121536
sum:36436607,dvd:74310
sum:36639131,dvd:202524
sum:36873372,dvd:234241
sum:36900123,dvd:26751
sum:37152091,dvd:251968
sum:37854533,dvd:702442
sum:37913176,dvd:58643
sum:38158090,dvd:244914
sum:38487454,dvd:329364
sum:38748224,dvd:260770
sum:39260178,dvd:511954
sum:40107678,dvd:847500
sum:40265711,dvd:158033
sum:40347510,dvd:81799
sum:40404487,dvd:56977
sum:40415236,dvd:10749
sum:40478698,dvd:63462
sum:40529382,dvd:50684
sum:40742881,dvd:213499
sum:40777807,dvd:34926
sum:40931329,dvd:153522
sum:41077555,dvd:146226
sum:41290872,dvd:213317
sum:41651408,dvd:360536
sum:41870177,dvd:218769
sum:41980161,dvd:109984
sum:42054614,dvd:74453
sum:42214455,dvd:159841
sum:43066050,dvd:851595
sum:43771102,dvd:705052
sum:43896815,dvd:125713
sum:43929965,dvd:33150
sum:44593039,dvd:663074
sum:44650297,dvd:57258
sum:44792842,dvd:142545
sum:44977635,dvd:184793
sum:45001801,dvd:24166
sum:45036505,dvd:34704
sum:45072580,dvd:36075
sum:45100076,dvd:27496
sum:45523465,dvd:423389
sum:45648310,dvd:124845
sum:45702840,dvd:54530
sum:46440194,dvd:737354
sum:46912829,dvd:472635
sum:47131640,dvd:218811
sum:47279492,dvd:147852
sum:47433241,dvd:153749
sum:47602979,dvd:169738
sum:47716085,dvd:113106
sum:48242440,dvd:526355
sum:48305858,dvd:63418
sum:48336480,dvd:30622
sum:48645063,dvd:308583
sum:48901886,dvd:256823
sum:49096931,dvd:195045
sum:49144946,dvd:48015
sum:49436359,dvd:291413
sum:50007871,dvd:571512
sum:50036899,dvd:29028
sum:50090707,dvd:53808
sum:50235991,dvd:145284
sum:50274466,dvd:38475
sum:50297221,dvd:22755
sum:50747604,dvd:450383
sum:51264459,dvd:516855
sum:51271935,dvd:7476
sum:51817982,dvd:546047
sum:52047666,dvd:229684
sum:52222113,dvd:174447
sum:52248003,dvd:25890
sum:52308386,dvd:60383
sum:52442802,dvd:134416
sum:52537074,dvd:94272
sum:52562726,dvd:25652
sum:52976331,dvd:413605
sum:53248444,dvd:272113
sum:53263386,dvd:14942
sum:53370779,dvd:107393
sum:53966835,dvd:596056
sum:54406018,dvd:439183
sum:54449023,dvd:43005
sum:54548564,dvd:99541
sum:55827373,dvd:1278809
sum:55887616,dvd:60243
sum:55910437,dvd:22821
sum:56034814,dvd:124377
sum:56060496,dvd:25682
sum:56142099,dvd:81603
sum:56180190,dvd:38091
sum:56625318,dvd:445128
sum:56965414,dvd:340096
sum:57389939,dvd:424525
sum:57424062,dvd:34123
sum:57587118,dvd:163056
sum:57859494,dvd:272376
sum:57925071,dvd:65577
sum:58207446,dvd:282375
sum:58481323,dvd:273877
sum:58730792,dvd:249469
sum:59611841,dvd:881049
sum:59899607,dvd:287766
sum:60435819,dvd:536212
sum:60671913,dvd:236094
sum:61153114,dvd:481201
sum:61597433,dvd:444319
sum:61639480,dvd:42047
sum:61791908,dvd:152428
sum:61863956,dvd:72048
sum:62027136,dvd:163180
sum:62334081,dvd:306945
sum:62354442,dvd:20361
sum:62629014,dvd:274572
sum:62788764,dvd:159750
sum:62994945,dvd:206181
sum:63335568,dvd:340623
sum:63666535,dvd:330967
sum:63716013,dvd:49478
sum:64208640,dvd:492627
sum:64819917,dvd:611277
sum:64825581,dvd:5664
sum:64855277,dvd:29696
sum:64962676,dvd:107399
sum:65215972,dvd:253296
sum:65318345,dvd:102373
sum:65428200,dvd:109855
sum:65474061,dvd:45861
sum:65505142,dvd:31081
sum:66352137,dvd:846995
sum:66716763,dvd:364626
sum:66968415,dvd:251652
sum:67044879,dvd:76464
sum:67326064,dvd:281185
sum:67414294,dvd:88230
sum:67428856,dvd:14562
sum:67755919,dvd:327063
sum:68033705,dvd:277786
sum:68176159,dvd:142454
sum:68996468,dvd:820309
sum:69047628,dvd:51160
sum:69189197,dvd:141569
sum:69567427,dvd:378230
sum:70051491,dvd:484064
sum:70530359,dvd:478868
sum:70656018,dvd:125659
sum:70900903,dvd:244885
sum:70912230,dvd:11327
sum:71449370,dvd:537140
sum:71527475,dvd:78105
sum:72143759,dvd:616284
sum:72193856,dvd:50097
sum:72324462,dvd:130606
sum:72439676,dvd:115214
sum:72483593,dvd:43917
sum:72927730,dvd:444137
sum:72960015,dvd:32285
sum:73009467,dvd:49452
sum:73260670,dvd:251203
sum:73596082,dvd:335412
sum:73768933,dvd:172851
sum:73781199,dvd:12266
sum:73840931,dvd:59732
sum:74002591,dvd:161660
sum:74055025,dvd:52434
sum:74102626,dvd:47601
sum:74217837,dvd:115211
sum:74299783,dvd:81946
sum:74484687,dvd:184904
sum:74589573,dvd:104886
sum:74676599,dvd:87026
sum:74897906,dvd:221307
sum:75209939,dvd:312033
sum:75239109,dvd:29170
sum:75419853,dvd:180744
sum:75706265,dvd:286412
sum:75764133,dvd:57868
sum:75817926,dvd:53793
sum:75938283,dvd:120357
sum:76027060,dvd:88777
sum:76043988,dvd:16928
sum:76065870,dvd:21882
sum:76092787,dvd:26917
sum:76294855,dvd:202068
sum:76454543,dvd:159688
sum:76868108,dvd:413565
sum:77303393,dvd:435285
sum:77433536,dvd:130143
sum:77476166,dvd:42630
sum:77498001,dvd:21835
