sum:774348,dvd:0
sum:1083686,dvd:309338
sum:2787117,dvd:1703431
sum:3294100,dvd:506983
sum:4657369,dvd:1363269
sum:4926286,dvd:268917
sum:5862655,dvd:936369
sum:6199743,dvd:337088
sum:6228714,dvd:28971
sum:6430883,dvd:202169
sum:6739448,dvd:308565
sum:6901021,dvd:161573
sum:8505260,dvd:1604239
sum:9200971,dvd:695711
sum:9448020,dvd:247049
sum:10419790,dvd:971770
sum:10828086,dvd:408296
sum:10901647,dvd:73561
sum:10975007,dvd:73360
sum:11968580,dvd:993573
sum:12020827,dvd:52247
sum:13074624,dvd:1053797
sum:14270345,dvd:1195721
sum:14300881,dvd:30536
sum:14370130,dvd:69249
sum:16142799,dvd:1772669
sum:16867564,dvd:724765
sum:17301318,dvd:433754
sum:17604938,dvd:303620
sum:18287769,dvd:682831
sum:18307924,dvd:20155
sum:18744312,dvd:436388
sum:19023412,dvd:279100
sum:19174949,dvd:151537
sum:19540157,dvd:365208
sum:19700663,dvd:160506
sum:20586738,dvd:886075
sum:20624259,dvd:37521
sum:20950053,dvd:325794
sum:23146433,dvd:2196380
sum:23817516,dvd:671083
sum:23929097,dvd:111581
sum:25130445,dvd:1201348
sum:25809153,dvd:678708
sum:26064661,dvd:255508
sum:26084710,dvd:20049
sum:26436956,dvd:352246
sum:26914511,dvd:477555
sum:27993175,dvd:1078664
sum:28168374,dvd:175199
sum:28654193,dvd:485819
sum:28799288,dvd:145095
sum:29825427,dvd:1026139
sum:30441875,dvd:616448
sum:30737133,dvd:295258
sum:31715196,dvd:978063
sum:31750473,dvd:35277
sum:31978730,dvd:228257
sum:32170644,dvd:191914
sum:32374720,dvd:204076
sum:33973523,dvd:1598803
sum:34286978,dvd:313455
sum:34740569,dvd:453591
sum:35499873,dvd:759304
sum:36110802,dvd:610929
sum:36823206,dvd:712404
sum:37353124,dvd:529918
sum:38176022,dvd:822898
sum:39170668,dvd:994646
sum:39314623,dvd:143955
sum:39816387,dvd:501764
sum:40134030,dvd:317643
sum:41451922,dvd:1317892
sum:41991154,dvd:539232
sum:42728777,dvd:737623
sum:42842405,dvd:113628
sum:43565002,dvd:722597
sum:43752061,dvd:187059
sum:43912110,dvd:160049
sum:43946702,dvd:34592
sum:44512062,dvd:565360
sum:46029192,dvd:1517130
sum:46454018,dvd:424826
sum:46527716,dvd:73698
sum:48037381,dvd:1509665
sum:50027135,dvd:1989754
sum:50944376,dvd:917241
sum:51276251,dvd:331875
sum:51579633,dvd:303382
sum:52102622,dvd:522989
sum:52999817,dvd:897195
sum:53259773,dvd:259956
sum:53543152,dvd:283379
sum:53562277,dvd:19125
sum:54029877,dvd:467600
sum:54111323,dvd:81446
sum:55283919,dvd:1172596
sum:55373564,dvd:89645
sum:56689043,dvd:1315479
sum:56956569,dvd:267526
sum:57711119,dvd:754550
sum:58824081,dvd:1112962
sum:59298872,dvd:474791
sum:59406414,dvd:107542
sum:60021483,dvd:615069
sum:60420235,dvd:398752
sum:61531814,dvd:1111579
sum:62292704,dvd:760890
sum:62466174,dvd:173470
sum:62747715,dvd:281541
sum:62976365,dvd:228650
sum:63600511,dvd:624146
sum:64693277,dvd:1092766
sum:65874312,dvd:1181035
sum:66438058,dvd:563746
sum:66441665,dvd:3607
sum:66500018,dvd:58353
sum:66555680,dvd:55662
sum:66764030,dvd:208350
sum:66915016,dvd:150986
sum:67145290,dvd:230274
sum:67194360,dvd:49070
sum:67814083,dvd:619723
sum:68641072,dvd:826989
sum:68752575,dvd:111503
sum:70647238,dvd:1894663
sum:71040536,dvd:393298
sum:71221838,dvd:181302
sum:71365380,dvd:143542
sum:71393607,dvd:28227
sum:71800339,dvd:406732
sum:72579634,dvd:779295
sum:72654577,dvd:74943
sum:73126067,dvd:471490
sum:73169992,dvd:43925
sum:73695576,dvd:525584
sum:73727094,dvd:31518
sum:73791088,dvd:63994
sum:74069301,dvd:278213
sum:74303447,dvd:234146
sum:75585156,dvd:1281709
sum:76016376,dvd:431220
sum:77746572,dvd:1730196
sum:78056957,dvd:310385
sum:78589938,dvd:532981
sum:80909917,dvd:2319979
sum:82918511,dvd:2008594
sum:83619154,dvd:700643
sum:83969237,dvd:350083
sum:84025697,dvd:56460
sum:84517336,dvd:491639
sum:84531783,dvd:14447
sum:85323256,dvd:791473
sum:85591864,dvd:268608
sum:85839630,dvd:247766
sum:86270270,dvd:430640
sum:86658530,dvd:388260
sum:86931296,dvd:272766
sum:91347186,dvd:4415890
sum:91946026,dvd:598840
sum:91989358,dvd:43332
sum:92004651,dvd:15293
sum:92652958,dvd:648307
sum:93203290,dvd:550332
sum:95204650,dvd:2001360
sum:95696295,dvd:491645
sum:96093427,dvd:397132
sum:96861092,dvd:767665
sum:97245328,dvd:384236
sum:97581702,dvd:336374
sum:98096778,dvd:515076
sum:98221974,dvd:125196
sum:98459398,dvd:237424
sum:98692676,dvd:233278
sum:98719446,dvd:26770
sum:99001497,dvd:282051
sum:99039060,dvd:37563
sum:99725402,dvd:686342
