sum:835583,dvd:0
sum:7558668,dvd:6723085
sum:8732214,dvd:1173546
sum:12929035,dvd:4196821
sum:15796899,dvd:2867864
sum:22795100,dvd:6998201
sum:23434764,dvd:639664
sum:27108680,dvd:3673916
sum:27281922,dvd:173242
sum:29102921,dvd:1820999
sum:32410461,dvd:3307540
sum:42942885,dvd:10532424
sum:43442093,dvd:499208
sum:46827720,dvd:3385627
sum:46957022,dvd:129302
sum:47473628,dvd:516606
sum:49662015,dvd:2188387
sum:51939321,dvd:2277306
sum:53312232,dvd:1372911
sum:55872894,dvd:2560662
sum:59832445,dvd:3959551
sum:60170977,dvd:338532
sum:60982438,dvd:811461
sum:62818110,dvd:1835672
sum:65057848,dvd:2239738
sum:65258477,dvd:200629
sum:66329816,dvd:1071339
sum:67886154,dvd:1556338
sum:75285359,dvd:7399205
sum:78467089,dvd:3181730
sum:79273936,dvd:806847
sum:85153192,dvd:5879256
sum:85197505,dvd:44313
sum:85414815,dvd:217310
sum:89400436,dvd:3985621
sum:90049630,dvd:649194
sum:90309795,dvd:260165
sum:90449747,dvd:139952
sum:91145938,dvd:696191
sum:91282266,dvd:136328
sum:92017636,dvd:735370
sum:94635030,dvd:2617394
sum:95029675,dvd:394645
sum:96354205,dvd:1324530
