sum:1256226,dvd:0
sum:3070381,dvd:1814155
sum:4650543,dvd:1580162
sum:10148107,dvd:5497564
sum:18568666,dvd:8420559
sum:20713718,dvd:2145052
sum:27219386,dvd:6505668
sum:31736355,dvd:4516969
sum:33321092,dvd:1584737
sum:40092029,dvd:6770937
sum:55169346,dvd:15077317
sum:57841212,dvd:2671866
sum:58454488,dvd:613276
sum:59119763,dvd:665275
sum:60456100,dvd:1336337
sum:61347238,dvd:891138
sum:62582279,dvd:1235041
sum:65963968,dvd:3381689
sum:67272948,dvd:1308980
sum:69137057,dvd:1864109
sum:71044095,dvd:1907038
sum:73028191,dvd:1984096
sum:73982734,dvd:954543
sum:75216824,dvd:1234090
sum:75398751,dvd:181927
sum:75773106,dvd:374355
sum:78733443,dvd:2960337
sum:79670025,dvd:936582
sum:81954025,dvd:2284000
sum:82558089,dvd:604064
sum:83028219,dvd:470130
sum:87767649,dvd:4739430
sum:93424756,dvd:5657107
sum:94783597,dvd:1358841
sum:96130832,dvd:1347235
sum:96281534,dvd:150702
sum:96409607,dvd:128073
