sum:34143,dvd:0
sum:564754,dvd:530611
sum:745285,dvd:180531
sum:757197,dvd:11912
sum:950283,dvd:193086
sum:1355868,dvd:405585
sum:2470839,dvd:1114971
sum:2653028,dvd:182189
sum:2838990,dvd:185962
sum:2842778,dvd:3788
sum:2904712,dvd:61934
sum:3990258,dvd:1085546
sum:5174876,dvd:1184618
sum:5789165,dvd:614289
sum:6059781,dvd:270616
sum:6309573,dvd:249792
sum:6512151,dvd:202578
sum:6789369,dvd:277218
sum:6820147,dvd:30778
sum:8112097,dvd:1291950
sum:8483566,dvd:371469
sum:9182908,dvd:699342
sum:9531177,dvd:348269
sum:9725274,dvd:194097
sum:9728032,dvd:2758
sum:10507149,dvd:779117
sum:11676401,dvd:1169252
sum:11726553,dvd:50152
sum:12039997,dvd:313444
sum:12121638,dvd:81641
sum:12746088,dvd:624450
sum:12808099,dvd:62011
sum:13121042,dvd:312943
sum:13469306,dvd:348264
sum:13649117,dvd:179811
sum:13684902,dvd:35785
sum:14018051,dvd:333149
sum:14209291,dvd:191240
sum:14223195,dvd:13904
sum:14269057,dvd:45862
sum:14535710,dvd:266653
sum:14605391,dvd:69681
sum:14757149,dvd:151758
sum:14835085,dvd:77936
sum:15279364,dvd:444279
sum:15301903,dvd:22539
sum:15498445,dvd:196542
sum:15957233,dvd:458788
sum:16329920,dvd:372687
sum:16455238,dvd:125318
sum:16685450,dvd:230212
sum:16770270,dvd:84820
sum:17306114,dvd:535844
sum:17440715,dvd:134601
sum:17528571,dvd:87856
sum:17782074,dvd:253503
sum:17834711,dvd:52637
sum:18032097,dvd:197386
sum:18067246,dvd:35149
sum:18138638,dvd:71392
sum:18375113,dvd:236475
sum:18906743,dvd:531630
sum:19421069,dvd:514326
sum:19867843,dvd:446774
sum:19960022,dvd:92179
sum:19966495,dvd:6473
sum:21167298,dvd:1200803
sum:21639354,dvd:472056
sum:21810573,dvd:171219
sum:21992078,dvd:181505
sum:22063301,dvd:71223
sum:22096658,dvd:33357
sum:22804865,dvd:708207
sum:23393201,dvd:588336
sum:23458788,dvd:65587
sum:23516051,dvd:57263
sum:24889470,dvd:1373419
sum:25249983,dvd:360513
sum:25281090,dvd:31107
sum:25744538,dvd:463448
sum:26130826,dvd:386288
sum:26435995,dvd:305169
sum:27685882,dvd:1249887
sum:28039314,dvd:353432
sum:28069428,dvd:30114
sum:28104393,dvd:34965
sum:29334019,dvd:1229626
sum:29357592,dvd:23573
sum:29367930,dvd:10338
