sum:2635481,dvd:0
sum:5395187,dvd:2759706
sum:8769288,dvd:3374101
sum:12956437,dvd:4187149
sum:14985842,dvd:2029405
sum:18241975,dvd:3256133
sum:23037099,dvd:4795124
sum:23531019,dvd:493920
sum:25004981,dvd:1473962
sum:25237605,dvd:232624
sum:27537003,dvd:2299398
sum:29579739,dvd:2042736
sum:29852729,dvd:272990
sum:30554855,dvd:702126
sum:31673565,dvd:1118710
sum:33260394,dvd:1586829
sum:34441939,dvd:1181545
sum:37298630,dvd:2856691
sum:38111917,dvd:813287
sum:39736672,dvd:1624755
sum:43395547,dvd:3658875
sum:44217099,dvd:821552
sum:44248679,dvd:31580
sum:52645250,dvd:8396571
sum:55882787,dvd:3237537
sum:59643946,dvd:3761159
sum:64011333,dvd:4367387
sum:67541719,dvd:3530386
sum:68445285,dvd:903566
sum:74201250,dvd:5755965
sum:80876687,dvd:6675437
sum:81080056,dvd:203369
sum:87774862,dvd:6694806
sum:89458578,dvd:1683716
sum:89922480,dvd:463902
sum:90372348,dvd:449868
sum:93825861,dvd:3453513
sum:94184687,dvd:358826
sum:96299406,dvd:2114719
sum:97694639,dvd:1395233
sum:99385088,dvd:1690449
