sum:1988357,dvd:0
sum:2261419,dvd:273062
sum:4967980,dvd:2706561
sum:9211657,dvd:4243677
sum:9648668,dvd:437011
sum:12093503,dvd:2444835
sum:12211716,dvd:118213
sum:12334709,dvd:122993
sum:13409830,dvd:1075121
sum:13665651,dvd:255821
sum:13942455,dvd:276804
sum:15732046,dvd:1789591
sum:17870344,dvd:2138298
sum:18066187,dvd:195843
sum:20564541,dvd:2498354
sum:22482746,dvd:1918205
sum:24641245,dvd:2158499
sum:25288801,dvd:647556
sum:26302734,dvd:1013933
sum:31517657,dvd:5214923
sum:31667178,dvd:149521
sum:32800309,dvd:1133131
sum:32819982,dvd:19673
sum:35453641,dvd:2633659
sum:35694975,dvd:241334
sum:36542166,dvd:847191
sum:36594250,dvd:52084
sum:36648330,dvd:54080
sum:37690348,dvd:1042018
sum:38019256,dvd:328908
sum:39256954,dvd:1237698
sum:39847566,dvd:590612
sum:42017157,dvd:2169591
sum:42294359,dvd:277202
sum:43738399,dvd:1444040
sum:45141463,dvd:1403064
sum:46414030,dvd:1272567
sum:49244645,dvd:2830615
sum:49376599,dvd:131954
sum:51538850,dvd:2162251
sum:55719223,dvd:4180373
sum:57831833,dvd:2112610
sum:58276268,dvd:444435
sum:58948704,dvd:672436
sum:60084842,dvd:1136138
sum:60115369,dvd:30527
sum:60153034,dvd:37665
sum:64723886,dvd:4570852
sum:65061143,dvd:337257
sum:65115176,dvd:54033
sum:65753483,dvd:638307
sum:67545447,dvd:1791964
sum:69452847,dvd:1907400
sum:70255478,dvd:802631
sum:71171275,dvd:915797
sum:72525954,dvd:1354679
sum:75169220,dvd:2643266
sum:76974886,dvd:1805666
sum:76999055,dvd:24169
sum:82495749,dvd:5496694
sum:82748236,dvd:252487
sum:84946192,dvd:2197956
sum:85139890,dvd:193698
sum:85152918,dvd:13028
sum:89909799,dvd:4756881
sum:94514093,dvd:4604294
sum:97726956,dvd:3212863
