sum:29609,dvd:0
sum:442381,dvd:412772
sum:559721,dvd:117340
sum:733497,dvd:173776
sum:797856,dvd:64359
sum:1011653,dvd:213797
sum:1823770,dvd:812117
sum:2239403,dvd:415633
sum:2305767,dvd:66364
sum:3185228,dvd:879461
sum:3370602,dvd:185374
sum:3530517,dvd:159915
sum:3643676,dvd:113159
sum:3659666,dvd:15990
sum:4491241,dvd:831575
sum:6872771,dvd:2381530
sum:7071570,dvd:198799
sum:7328314,dvd:256744
sum:7384587,dvd:56273
sum:7826416,dvd:441829
sum:8547742,dvd:721326
sum:8554457,dvd:6715
sum:8556952,dvd:2495
sum:8630533,dvd:73581
sum:8804641,dvd:174108
sum:9637989,dvd:833348
sum:9744669,dvd:106680
sum:10930601,dvd:1185932
sum:11034032,dvd:103431
sum:11086891,dvd:52859
sum:11167628,dvd:80737
sum:12203990,dvd:1036362
sum:12966790,dvd:762800
sum:13012534,dvd:45744
sum:13226527,dvd:213993
sum:13952944,dvd:726417
sum:14296500,dvd:343556
sum:14745416,dvd:448916
sum:15187433,dvd:442017
sum:15798947,dvd:611514
sum:16313684,dvd:514737
sum:16476472,dvd:162788
sum:16488627,dvd:12155
sum:16514923,dvd:26296
sum:16665112,dvd:150189
sum:16744725,dvd:79613
sum:16872467,dvd:127742
sum:16898794,dvd:26327
sum:17115348,dvd:216554
sum:17442645,dvd:327297
sum:17553495,dvd:110850
sum:17693809,dvd:140314
sum:17884565,dvd:190756
sum:18045945,dvd:161380
sum:18235444,dvd:189499
sum:18691265,dvd:455821
sum:19175329,dvd:484064
sum:19639582,dvd:464253
sum:19639688,dvd:106
sum:20108439,dvd:468751
sum:20144722,dvd:36283
sum:20160029,dvd:15307
sum:20796226,dvd:636197
sum:21315300,dvd:519074
sum:21482538,dvd:167238
sum:21858580,dvd:376042
sum:22642881,dvd:784301
sum:22774176,dvd:131295
sum:22810735,dvd:36559
sum:22822054,dvd:11319
sum:23090346,dvd:268292
sum:23272554,dvd:182208
sum:23603309,dvd:330755
sum:23692558,dvd:89249
sum:23779639,dvd:87081
sum:24001710,dvd:222071
sum:25013441,dvd:1011731
sum:25060934,dvd:47493
sum:25115761,dvd:54827
sum:25195270,dvd:79509
sum:25644238,dvd:448968
sum:25857899,dvd:213661
sum:25886102,dvd:28203
sum:27146248,dvd:1260146
sum:27171866,dvd:25618
sum:27234614,dvd:62748
sum:27616522,dvd:381908
sum:28284297,dvd:667775
sum:28776794,dvd:492497
sum:29287847,dvd:511053
sum:29514474,dvd:226627
sum:30112301,dvd:597827
sum:30319747,dvd:207446
sum:30835318,dvd:515571
sum:31513837,dvd:678519
sum:31572602,dvd:58765
sum:31979852,dvd:407250
sum:32261223,dvd:281371
sum:33364864,dvd:1103641
sum:33882942,dvd:518078
sum:33947157,dvd:64215
sum:34068620,dvd:121463
sum:34480215,dvd:411595
sum:34544177,dvd:63962
sum:34715611,dvd:171434
sum:35132653,dvd:417042
sum:35401078,dvd:268425
sum:35776797,dvd:375719
sum:36659833,dvd:883036
sum:37006122,dvd:346289
sum:37642407,dvd:636285
sum:38129456,dvd:487049
sum:38851131,dvd:721675
sum:39454808,dvd:603677
sum:39824602,dvd:369794
sum:39930023,dvd:105421
sum:40117740,dvd:187717
sum:40569858,dvd:452118
sum:40620700,dvd:50842
sum:40735780,dvd:115080
sum:41185919,dvd:450139
sum:41838656,dvd:652737
sum:42547223,dvd:708567
sum:43140963,dvd:593740
sum:43523992,dvd:383029
sum:43850069,dvd:326077
sum:44002983,dvd:152914
sum:44052628,dvd:49645
sum:44911514,dvd:858886
sum:45258439,dvd:346925
sum:45371671,dvd:113232
sum:45588656,dvd:216985
sum:45636596,dvd:47940
sum:45732824,dvd:96228
sum:45746549,dvd:13725
sum:46978190,dvd:1231641
sum:47229771,dvd:251581
sum:47275366,dvd:45595
sum:47873449,dvd:598083
sum:47937394,dvd:63945
sum:47954966,dvd:17572
sum:48026970,dvd:72004
sum:48439397,dvd:412427
sum:49628915,dvd:1189518
sum:49650025,dvd:21110
sum:49769497,dvd:119472
sum:50752207,dvd:982710
sum:50890191,dvd:137984
sum:51787976,dvd:897785
sum:53335447,dvd:1547471
sum:53567437,dvd:231990
sum:54104495,dvd:537058
sum:54350549,dvd:246054
sum:54363057,dvd:12508
sum:54794237,dvd:431180
sum:54949736,dvd:155499
sum:55423769,dvd:474033
sum:55601184,dvd:177415
sum:55937329,dvd:336145
sum:56032847,dvd:95518
sum:56146172,dvd:113325
sum:56817684,dvd:671512
sum:57172363,dvd:354679
sum:57174725,dvd:2362
sum:57196775,dvd:22050
sum:57287393,dvd:90618
sum:57434556,dvd:147163
sum:58658034,dvd:1223478
sum:59155311,dvd:497277
sum:59420461,dvd:265150
sum:59434492,dvd:14031
sum:59842608,dvd:408116
sum:60001552,dvd:158944
sum:60551767,dvd:550215
sum:61226484,dvd:674717
sum:62389084,dvd:1162600
sum:62626063,dvd:236979
sum:62632363,dvd:6300
sum:62634137,dvd:1774
sum:63610469,dvd:976332
sum:64229959,dvd:619490
sum:65311794,dvd:1081835
sum:65318521,dvd:6727
sum:65437916,dvd:119395
sum:65508863,dvd:70947
sum:66080622,dvd:571759
sum:66173453,dvd:92831
sum:66189834,dvd:16381
sum:67024302,dvd:834468
sum:67598273,dvd:573971
sum:67700730,dvd:102457
sum:67729570,dvd:28840
sum:68712409,dvd:982839
sum:69483863,dvd:771454
sum:69649172,dvd:165309
sum:69702008,dvd:52836
sum:70836489,dvd:1134481
sum:70973128,dvd:136639
sum:70977605,dvd:4477
sum:71664055,dvd:686450
sum:72116874,dvd:452819
sum:72214947,dvd:98073
sum:72316821,dvd:101874
sum:72611392,dvd:294571
sum:72757218,dvd:145826
sum:72952151,dvd:194933
sum:72966506,dvd:14355
sum:73000508,dvd:34002
sum:73087967,dvd:87459
sum:73400914,dvd:312947
sum:74286504,dvd:885590
sum:75003271,dvd:716767
sum:76410051,dvd:1406780
sum:76878304,dvd:468253
sum:78276710,dvd:1398406
sum:78285568,dvd:8858
sum:78809564,dvd:523996
sum:78869890,dvd:60326
sum:78891114,dvd:21224
sum:79496866,dvd:605752
sum:81209631,dvd:1712765
sum:81455528,dvd:245897
sum:81466953,dvd:11425
sum:81675752,dvd:208799
sum:81711289,dvd:35537
sum:81783532,dvd:72243
sum:81839671,dvd:56139
sum:82173657,dvd:333986
sum:82438895,dvd:265238
sum:82911709,dvd:472814
sum:83848228,dvd:936519
sum:86387245,dvd:2539017
sum:86683593,dvd:296348
sum:87252712,dvd:569119
sum:87757191,dvd:504479
sum:88390827,dvd:633636
sum:89366578,dvd:975751
sum:89518324,dvd:151746
sum:89775320,dvd:256996
sum:90018847,dvd:243527
sum:90054878,dvd:36031
sum:90439973,dvd:385095
sum:91727669,dvd:1287696
sum:92775294,dvd:1047625
sum:93479662,dvd:704368
sum:93517510,dvd:37848
sum:93761810,dvd:244300
sum:93841136,dvd:79326
sum:94913429,dvd:1072293
sum:95251490,dvd:338061
sum:95286245,dvd:34755
sum:95339315,dvd:53070
sum:95461332,dvd:122017
sum:95553585,dvd:92253
sum:95887753,dvd:334168
sum:96188578,dvd:300825
sum:96273239,dvd:84661
sum:96341907,dvd:68668
sum:96509696,dvd:167789
sum:97751443,dvd:1241747
sum:98133886,dvd:382443
sum:98632090,dvd:498204
sum:98679288,dvd:47198
sum:99129680,dvd:450392
sum:99757593,dvd:627913
