sum:22007,dvd:0
sum:78778,dvd:56771
sum:128937,dvd:50159
sum:535957,dvd:407020
sum:593241,dvd:57284
sum:798813,dvd:205572
sum:865626,dvd:66813
sum:891334,dvd:25708
sum:1037552,dvd:146218
sum:1114867,dvd:77315
sum:1288529,dvd:173662
sum:1555858,dvd:267329
sum:1578598,dvd:22740
sum:1606712,dvd:28114
sum:1637921,dvd:31209
sum:1733939,dvd:96018
sum:1833595,dvd:99656
sum:1878765,dvd:45170
sum:1879536,dvd:771
sum:2036610,dvd:157074
sum:2065937,dvd:29327
sum:2089726,dvd:23789
sum:2189029,dvd:99303
sum:2646534,dvd:457505
sum:2865760,dvd:219226
sum:2921817,dvd:56057
sum:2936597,dvd:14780
sum:2975543,dvd:38946
sum:3093959,dvd:118416
sum:3129174,dvd:35215
sum:3169511,dvd:40337
sum:3328329,dvd:158818
sum:3413848,dvd:85519
sum:3518137,dvd:104289
sum:3594916,dvd:76779
sum:3764103,dvd:169187
sum:4111937,dvd:347834
sum:4272277,dvd:160340
sum:4313905,dvd:41628
sum:4349056,dvd:35151
sum:4800612,dvd:451556
sum:4898439,dvd:97827
sum:5027612,dvd:129173
sum:5780065,dvd:752453
sum:5924994,dvd:144929
sum:6365022,dvd:440028
sum:6495496,dvd:130474
sum:6642991,dvd:147495
sum:6895284,dvd:252293
sum:7031244,dvd:135960
sum:7101507,dvd:70263
sum:7125348,dvd:23841
sum:7174620,dvd:49272
sum:7231843,dvd:57223
sum:7317252,dvd:85409
sum:7491929,dvd:174677
sum:7719909,dvd:227980
sum:8051910,dvd:332001
sum:8076473,dvd:24563
sum:8166866,dvd:90393
sum:8310053,dvd:143187
sum:8343016,dvd:32963
sum:8357576,dvd:14560
sum:8879366,dvd:521790
sum:8930877,dvd:51511
sum:9030110,dvd:99233
sum:9609704,dvd:579594
sum:9856079,dvd:246375
sum:10481516,dvd:625437
sum:10621716,dvd:140200
sum:10692052,dvd:70336
sum:10849590,dvd:157538
sum:10977637,dvd:128047
sum:10988318,dvd:10681
sum:11228803,dvd:240485
sum:11264786,dvd:35983
sum:11332465,dvd:67679
sum:11515459,dvd:182994
sum:11787867,dvd:272408
sum:11946926,dvd:159059
sum:12129550,dvd:182624
sum:12144544,dvd:14994
sum:12612334,dvd:467790
sum:12722111,dvd:109777
sum:12909242,dvd:187131
sum:13263634,dvd:354392
sum:13304460,dvd:40826
sum:13344824,dvd:40364
sum:13576744,dvd:231920
sum:13825837,dvd:249093
sum:13845983,dvd:20146
sum:14330596,dvd:484613
sum:14617448,dvd:286852
sum:14930626,dvd:313178
sum:15051216,dvd:120590
sum:15120912,dvd:69696
sum:15148542,dvd:27630
sum:15245972,dvd:97430
sum:15540367,dvd:294395
sum:15558532,dvd:18165
sum:15626305,dvd:67773
sum:15697917,dvd:71612
sum:15919841,dvd:221924
sum:15961442,dvd:41601
sum:16048711,dvd:87269
sum:16258925,dvd:210214
sum:16578200,dvd:319275
sum:16832909,dvd:254709
sum:16969651,dvd:136742
sum:17076881,dvd:107230
sum:17324879,dvd:247998
sum:17396972,dvd:72093
sum:17439818,dvd:42846
sum:17617565,dvd:177747
sum:17884319,dvd:266754
sum:18174417,dvd:290098
sum:18892821,dvd:718404
sum:19024960,dvd:132139
sum:19067612,dvd:42652
sum:19165782,dvd:98170
sum:19301115,dvd:135333
sum:19346114,dvd:44999
sum:19384251,dvd:38137
sum:19534574,dvd:150323
sum:19601465,dvd:66891
sum:19664953,dvd:63488
sum:19746215,dvd:81262
sum:19980417,dvd:234202
sum:20055300,dvd:74883
sum:20298351,dvd:243051
sum:20365803,dvd:67452
sum:20634716,dvd:268913
sum:20655814,dvd:21098
sum:20867216,dvd:211402
sum:20869792,dvd:2576
sum:20925930,dvd:56138
sum:20998247,dvd:72317
sum:21148030,dvd:149783
sum:21175137,dvd:27107
sum:21332401,dvd:157264
sum:21593730,dvd:261329
sum:21594706,dvd:976
sum:21758055,dvd:163349
sum:21803835,dvd:45780
sum:21808226,dvd:4391
sum:21979932,dvd:171706
sum:22073584,dvd:93652
sum:22569239,dvd:495655
sum:22849680,dvd:280441
sum:22985780,dvd:136100
sum:23015267,dvd:29487
sum:23061912,dvd:46645
sum:23139063,dvd:77151
sum:23171821,dvd:32758
sum:23231860,dvd:60039
sum:23248488,dvd:16628
sum:23307697,dvd:59209
sum:23311264,dvd:3567
sum:23434165,dvd:122901
sum:23522047,dvd:87882
sum:23631498,dvd:109451
sum:23636257,dvd:4759
sum:23643281,dvd:7024
sum:23693907,dvd:50626
sum:23997989,dvd:304082
sum:24188845,dvd:190856
sum:24361511,dvd:172666
sum:24513800,dvd:152289
sum:24801397,dvd:287597
sum:24882772,dvd:81375
sum:24918571,dvd:35799
sum:25006100,dvd:87529
sum:25583575,dvd:577475
sum:25740566,dvd:156991
sum:25755987,dvd:15421
sum:25818779,dvd:62792
sum:25925106,dvd:106327
sum:26239487,dvd:314381
sum:26337817,dvd:98330
sum:26444761,dvd:106944
sum:26851465,dvd:406704
sum:26863315,dvd:11850
sum:26992232,dvd:128917
sum:27013795,dvd:21563
sum:27259245,dvd:245450
sum:27264321,dvd:5076
sum:27343209,dvd:78888
sum:27387736,dvd:44527
sum:27527296,dvd:139560
sum:27641040,dvd:113744
sum:27657855,dvd:16815
sum:27701050,dvd:43195
sum:27708579,dvd:7529
sum:28002928,dvd:294349
sum:28117966,dvd:115038
sum:28182933,dvd:64967
sum:28513423,dvd:330490
sum:28529035,dvd:15612
sum:28544042,dvd:15007
sum:28663167,dvd:119125
sum:28680949,dvd:17782
sum:29007134,dvd:326185
sum:29062115,dvd:54981
sum:29184242,dvd:122127
sum:29447500,dvd:263258
sum:29452100,dvd:4600
sum:29650676,dvd:198576
