sum:3786573,dvd:0
sum:4414749,dvd:628176
sum:7034656,dvd:2619907
sum:12198731,dvd:5164075
sum:16191110,dvd:3992379
sum:17020964,dvd:829854
sum:21740342,dvd:4719378
sum:21890055,dvd:149713
sum:25218039,dvd:3327984
sum:25781787,dvd:563748
sum:27820225,dvd:2038438
sum:29169893,dvd:1349668
sum:29356334,dvd:186441
sum:36488490,dvd:7132156
sum:36917769,dvd:429279
sum:37138474,dvd:220705
sum:40333138,dvd:3194664
sum:40830432,dvd:497294
sum:40942783,dvd:112351
sum:41571169,dvd:628386
sum:42541934,dvd:970765
sum:43502131,dvd:960197
sum:44754390,dvd:1252259
sum:50751072,dvd:5996682
sum:51430823,dvd:679751
sum:55085657,dvd:3654834
sum:57396679,dvd:2311022
sum:59634693,dvd:2238014
sum:66000347,dvd:6365654
sum:68771231,dvd:2770884
sum:69351609,dvd:580378
sum:70383483,dvd:1031874
sum:75632267,dvd:5248784
sum:77555661,dvd:1923394
sum:77907746,dvd:352085
sum:77910046,dvd:2300
sum:80096990,dvd:2186944
sum:85395454,dvd:5298464
sum:87004600,dvd:1609146
sum:89748540,dvd:2743940
sum:91542721,dvd:1794181
sum:94006953,dvd:2464232
sum:97315229,dvd:3308276
