sum:157060,dvd:0
sum:293746,dvd:136686
sum:350748,dvd:57002
sum:362520,dvd:11772
sum:409082,dvd:46562
sum:418213,dvd:9131
sum:497159,dvd:78946
sum:875703,dvd:378544
sum:1449305,dvd:573602
sum:2434071,dvd:984766
sum:2491685,dvd:57614
sum:3865420,dvd:1373735
sum:4322823,dvd:457403
sum:4751909,dvd:429086
sum:5188931,dvd:437022
sum:5383482,dvd:194551
sum:6092412,dvd:708930
sum:7877777,dvd:1785365
sum:8803800,dvd:926023
sum:9861530,dvd:1057730
sum:10847882,dvd:986352
sum:10897944,dvd:50062
sum:11346009,dvd:448065
sum:12629171,dvd:1283162
sum:12861368,dvd:232197
sum:13172856,dvd:311488
sum:13980848,dvd:807992
sum:14481470,dvd:500622
sum:15938853,dvd:1457383
sum:16138782,dvd:199929
sum:16385545,dvd:246763
sum:16624549,dvd:239004
sum:16945765,dvd:321216
sum:17143257,dvd:197492
sum:17292096,dvd:148839
sum:17887350,dvd:595254
sum:19528940,dvd:1641590
sum:19765230,dvd:236290
sum:20850049,dvd:1084819
sum:21054837,dvd:204788
sum:21611459,dvd:556622
sum:21694452,dvd:82993
sum:21949435,dvd:254983
sum:22274171,dvd:324736
sum:23327510,dvd:1053339
sum:23404657,dvd:77147
sum:24017685,dvd:613028
sum:25634536,dvd:1616851
sum:27012281,dvd:1377745
sum:27223131,dvd:210850
sum:29919292,dvd:2696161
sum:30064382,dvd:145090
sum:30755676,dvd:691294
sum:31414140,dvd:658464
sum:31801367,dvd:387227
sum:33425798,dvd:1624431
sum:33483719,dvd:57921
sum:33851180,dvd:367461
sum:34156683,dvd:305503
sum:34619101,dvd:462418
sum:35419873,dvd:800772
sum:35776619,dvd:356746
sum:36065185,dvd:288566
sum:39200093,dvd:3134908
sum:39442276,dvd:242183
sum:39776265,dvd:333989
sum:39825335,dvd:49070
sum:39837010,dvd:11675
sum:40632651,dvd:795641
sum:41777091,dvd:1144440
sum:42207716,dvd:430625
sum:42323190,dvd:115474
sum:42478664,dvd:155474
sum:42812004,dvd:333340
sum:43461320,dvd:649316
sum:43596108,dvd:134788
sum:44142658,dvd:546550
sum:44266837,dvd:124179
sum:44956762,dvd:689925
sum:45414770,dvd:458008
sum:46882834,dvd:1468064
sum:47417867,dvd:535033
sum:49591137,dvd:2173270
sum:49664751,dvd:73614
sum:49802775,dvd:138024
sum:50379437,dvd:576662
sum:50573566,dvd:194129
sum:50798287,dvd:224721
sum:50922466,dvd:124179
sum:51074826,dvd:152360
sum:51394729,dvd:319903
sum:51479487,dvd:84758
sum:52141136,dvd:661649
sum:52865235,dvd:724099
sum:53302744,dvd:437509
sum:53495215,dvd:192471
sum:54995493,dvd:1500278
sum:55368892,dvd:373399
sum:55955614,dvd:586722
sum:56301533,dvd:345919
sum:56525297,dvd:223764
sum:56598716,dvd:73419
sum:57047578,dvd:448862
sum:57056565,dvd:8987
sum:58246035,dvd:1189470
sum:58868873,dvd:622838
sum:58956586,dvd:87713
sum:59194972,dvd:238386
sum:59524166,dvd:329194
sum:59674366,dvd:150200
sum:60187771,dvd:513405
sum:60888016,dvd:700245
sum:61210772,dvd:322756
sum:61431202,dvd:220430
sum:61738818,dvd:307616
sum:62256809,dvd:517991
sum:63034558,dvd:777749
sum:63142383,dvd:107825
sum:64767534,dvd:1625151
sum:65779634,dvd:1012100
sum:65899513,dvd:119879
sum:67146973,dvd:1247460
sum:67772314,dvd:625341
sum:68056745,dvd:284431
sum:69357780,dvd:1301035
sum:69715538,dvd:357758
sum:69895430,dvd:179892
sum:71808495,dvd:1913065
sum:72754144,dvd:945649
sum:74122450,dvd:1368306
sum:75915427,dvd:1792977
sum:76677577,dvd:762150
sum:76989699,dvd:312122
sum:77007623,dvd:17924
sum:77123346,dvd:115723
sum:77831776,dvd:708430
sum:78299039,dvd:467263
sum:78541552,dvd:242513
sum:78739451,dvd:197899
sum:79452708,dvd:713257
sum:79766272,dvd:313564
sum:80817524,dvd:1051252
sum:81928490,dvd:1110966
sum:82747712,dvd:819222
sum:82917357,dvd:169645
sum:82966321,dvd:48964
sum:83325881,dvd:359560
sum:83558058,dvd:232177
sum:83772223,dvd:214165
sum:85222722,dvd:1450499
sum:85836171,dvd:613449
sum:86242876,dvd:406705
sum:86330013,dvd:87137
sum:86872289,dvd:542276
sum:86949424,dvd:77135
sum:87204196,dvd:254772
sum:89131539,dvd:1927343
sum:89195353,dvd:63814
sum:89822939,dvd:627586
sum:90743950,dvd:921011
sum:91670442,dvd:926492
sum:92465338,dvd:794896
sum:93437716,dvd:972378
sum:94107623,dvd:669907
sum:94261259,dvd:153636
sum:94967202,dvd:705943
sum:95563391,dvd:596189
sum:96015886,dvd:452495
sum:97657187,dvd:1641301
sum:99095039,dvd:1437852
sum:99612846,dvd:517807
sum:99814152,dvd:201306
