sum:103270,dvd:0
sum:439866,dvd:336596
sum:503203,dvd:63337
sum:1041832,dvd:538629
sum:1205466,dvd:163634
sum:1287541,dvd:82075
sum:1507110,dvd:219569
sum:2356520,dvd:849410
sum:2491715,dvd:135195
sum:2816245,dvd:324530
sum:3353596,dvd:537351
sum:3808504,dvd:454908
sum:3845531,dvd:37027
sum:3920407,dvd:74876
sum:4835385,dvd:914978
sum:5074312,dvd:238927
sum:5414773,dvd:340461
sum:5813056,dvd:398283
sum:5867985,dvd:54929
sum:6840661,dvd:972676
sum:7363157,dvd:522496
sum:7468277,dvd:105120
sum:7518004,dvd:49727
sum:7583426,dvd:65422
sum:8170395,dvd:586969
sum:8679516,dvd:509121
sum:8707465,dvd:27949
sum:9343623,dvd:636158
sum:9663727,dvd:320104
sum:11402380,dvd:1738653
sum:11454951,dvd:52571
sum:12521064,dvd:1066113
sum:12558179,dvd:37115
sum:12833380,dvd:275201
sum:13021356,dvd:187976
sum:13511854,dvd:490498
sum:13668579,dvd:156725
sum:13746833,dvd:78254
sum:13796697,dvd:49864
sum:14219469,dvd:422772
sum:14232424,dvd:12955
sum:14564136,dvd:331712
sum:14690021,dvd:125885
sum:14885075,dvd:195054
sum:15005702,dvd:120627
sum:15215022,dvd:209320
sum:15419261,dvd:204239
sum:15423729,dvd:4468
sum:15890454,dvd:466725
sum:15968441,dvd:77987
sum:16198661,dvd:230220
sum:16813523,dvd:614862
sum:16852862,dvd:39339
sum:17983368,dvd:1130506
sum:18180847,dvd:197479
sum:18908635,dvd:727788
sum:19244087,dvd:335452
sum:20084842,dvd:840755
sum:20111990,dvd:27148
sum:20356848,dvd:244858
sum:20357223,dvd:375
sum:20759653,dvd:402430
sum:21709620,dvd:949967
sum:22055817,dvd:346197
sum:22213541,dvd:157724
sum:22356183,dvd:142642
sum:22419971,dvd:63788
sum:22553909,dvd:133938
sum:22711581,dvd:157672
sum:22791447,dvd:79866
sum:23938297,dvd:1146850
sum:24021934,dvd:83637
sum:24669318,dvd:647384
sum:24836787,dvd:167469
sum:25789921,dvd:953134
sum:26657672,dvd:867751
sum:26887774,dvd:230102
sum:26932719,dvd:44945
sum:29005352,dvd:2072633
sum:29044410,dvd:39058
sum:29317729,dvd:273319
sum:29426205,dvd:108476
sum:29642985,dvd:216780
sum:30750476,dvd:1107491
sum:30782812,dvd:32336
sum:31227362,dvd:444550
sum:31863813,dvd:636451
sum:31883452,dvd:19639
sum:32819947,dvd:936495
sum:33005814,dvd:185867
sum:33151679,dvd:145865
sum:33175001,dvd:23322
sum:33469849,dvd:294848
sum:33927441,dvd:457592
sum:34024211,dvd:96770
sum:34084718,dvd:60507
sum:34537733,dvd:453015
sum:34717308,dvd:179575
sum:35482671,dvd:765363
sum:35659932,dvd:177261
sum:35791780,dvd:131848
sum:36044499,dvd:252719
sum:36358462,dvd:313963
sum:37266151,dvd:907689
sum:37871671,dvd:605520
sum:38000665,dvd:128994
sum:38078795,dvd:78130
sum:38086656,dvd:7861
sum:38177645,dvd:90989
sum:38692034,dvd:514389
sum:38695507,dvd:3473
sum:38835975,dvd:140468
sum:38975065,dvd:139090
sum:39162041,dvd:186976
sum:39209956,dvd:47915
sum:39440658,dvd:230702
sum:39550844,dvd:110186
