sum:71318,dvd:0
sum:367543,dvd:296225
sum:616843,dvd:249300
sum:1303045,dvd:686202
sum:1519100,dvd:216055
sum:1661324,dvd:142224
sum:1711824,dvd:50500
sum:1766478,dvd:54654
sum:2069712,dvd:303234
sum:2398914,dvd:329202
sum:2402058,dvd:3144
sum:2668446,dvd:266388
sum:2697390,dvd:28944
sum:3055122,dvd:357732
sum:3149787,dvd:94665
sum:3157150,dvd:7363
sum:3185461,dvd:28311
sum:3251491,dvd:66030
sum:3689215,dvd:437724
sum:4170975,dvd:481760
sum:4246760,dvd:75785
sum:4267683,dvd:20923
sum:4290331,dvd:22648
sum:4339098,dvd:48767
sum:4540749,dvd:201651
sum:4588079,dvd:47330
sum:4812383,dvd:224304
sum:4877544,dvd:65161
sum:5089209,dvd:211665
sum:5563643,dvd:474434
sum:5570201,dvd:6558
sum:5925761,dvd:355560
sum:6113082,dvd:187321
sum:6120907,dvd:7825
sum:6143826,dvd:22919
sum:6726125,dvd:582299
sum:6768915,dvd:42790
sum:6792079,dvd:23164
sum:6808020,dvd:15941
sum:7185986,dvd:377966
sum:7487043,dvd:301057
sum:7490953,dvd:3910
sum:7682483,dvd:191530
sum:7834351,dvd:151868
sum:7858297,dvd:23946
sum:8440757,dvd:582460
sum:8495786,dvd:55029
sum:8534062,dvd:38276
sum:8606131,dvd:72069
sum:8831623,dvd:225492
sum:8995891,dvd:164268
sum:8998042,dvd:2151
sum:9204069,dvd:206027
sum:9288464,dvd:84395
sum:9693814,dvd:405350
sum:9697928,dvd:4114
sum:9766929,dvd:69001
sum:10085810,dvd:318881
sum:10183095,dvd:97285
sum:10390943,dvd:207848
sum:10443858,dvd:52915
sum:10498759,dvd:54901
sum:10580862,dvd:82103
sum:10739500,dvd:158638
sum:10748426,dvd:8926
sum:10760604,dvd:12178
sum:10846818,dvd:86214
sum:10860780,dvd:13962
sum:11053044,dvd:192264
sum:11147898,dvd:94854
sum:11257768,dvd:109870
sum:11305316,dvd:47548
sum:11314186,dvd:8870
sum:11337322,dvd:23136
sum:11367949,dvd:30627
sum:11372255,dvd:4306
sum:11524927,dvd:152672
sum:11534389,dvd:9462
sum:11650685,dvd:116296
sum:11779288,dvd:128603
sum:12080966,dvd:301678
sum:12776581,dvd:695615
sum:12803061,dvd:26480
sum:12890126,dvd:87065
sum:12948576,dvd:58450
sum:13109837,dvd:161261
sum:13190345,dvd:80508
sum:13214353,dvd:24008
sum:13459254,dvd:244901
sum:13528200,dvd:68946
sum:13682629,dvd:154429
sum:13692584,dvd:9955
sum:13776662,dvd:84078
sum:13901191,dvd:124529
sum:13964966,dvd:63775
