sum:235411,dvd:0
sum:483130,dvd:247719
sum:1791220,dvd:1308090
sum:2025340,dvd:234120
sum:2585060,dvd:559720
sum:3233673,dvd:648613
sum:3577630,dvd:343957
sum:3880486,dvd:302856
sum:5071546,dvd:1191060
sum:5082124,dvd:10578
sum:5431061,dvd:348937
sum:6077428,dvd:646367
sum:6835181,dvd:757753
sum:6846815,dvd:11634
sum:7054015,dvd:207200
sum:7056903,dvd:2888
sum:7606389,dvd:549486
sum:9083745,dvd:1477356
sum:10529271,dvd:1445526
sum:11155466,dvd:626195
sum:11203900,dvd:48434
sum:11760222,dvd:556322
sum:12369979,dvd:609757
sum:12899929,dvd:529950
sum:13222923,dvd:322994
sum:14083696,dvd:860773
sum:14517465,dvd:433769
sum:14585871,dvd:68406
sum:16332614,dvd:1746743
sum:17029328,dvd:696714
sum:17179759,dvd:150431
sum:17372148,dvd:192389
sum:17520794,dvd:148646
sum:19097097,dvd:1576303
sum:19694277,dvd:597180
sum:19788295,dvd:94018
sum:19824434,dvd:36139
sum:22018580,dvd:2194146
sum:22575336,dvd:556756
sum:22657733,dvd:82397
sum:23068137,dvd:410404
sum:23217296,dvd:149159
sum:23258930,dvd:41634
sum:23343612,dvd:84682
sum:23759047,dvd:415435
sum:24223073,dvd:464026
sum:24445998,dvd:222925
sum:25248480,dvd:802482
sum:25318126,dvd:69646
sum:25913658,dvd:595532
sum:26255034,dvd:341376
sum:26731902,dvd:476868
sum:28520679,dvd:1788777
sum:29994019,dvd:1473340
sum:30178866,dvd:184847
sum:30777234,dvd:598368
sum:31011626,dvd:234392
sum:31017788,dvd:6162
sum:31408177,dvd:390389
sum:31814142,dvd:405965
sum:34266257,dvd:2452115
sum:34309421,dvd:43164
sum:35219836,dvd:910415
sum:36229644,dvd:1009808
sum:36328443,dvd:98799
sum:36686163,dvd:357720
sum:36950275,dvd:264112
sum:37893678,dvd:943403
sum:38378704,dvd:485026
sum:38488180,dvd:109476
sum:38708853,dvd:220673
sum:38768161,dvd:59308
sum:39434960,dvd:666799
sum:39618320,dvd:183360
sum:39841854,dvd:223534
sum:39946696,dvd:104842
sum:40167685,dvd:220989
sum:40226752,dvd:59067
sum:40935731,dvd:708979
sum:41416965,dvd:481234
sum:41547332,dvd:130367
sum:41872361,dvd:325029
sum:42677536,dvd:805175
sum:42857173,dvd:179637
sum:42894064,dvd:36891
sum:43332827,dvd:438763
sum:43851492,dvd:518665
sum:44078965,dvd:227473
sum:44139932,dvd:60967
sum:44280794,dvd:140862
sum:44302679,dvd:21885
sum:44441391,dvd:138712
sum:44877287,dvd:435896
sum:45020105,dvd:142818
sum:45182151,dvd:162046
sum:45652469,dvd:470318
sum:46346798,dvd:694329
sum:48278443,dvd:1931645
sum:48495610,dvd:217167
sum:48573110,dvd:77500
sum:48826153,dvd:253043
sum:48864293,dvd:38140
sum:49274552,dvd:410259
sum:50075199,dvd:800647
sum:50236861,dvd:161662
sum:50248287,dvd:11426
sum:50318110,dvd:69823
sum:50457458,dvd:139348
sum:50612112,dvd:154654
sum:51836561,dvd:1224449
sum:52324861,dvd:488300
sum:53478249,dvd:1153388
sum:53827915,dvd:349666
sum:54056656,dvd:228741
sum:54119470,dvd:62814
sum:54251466,dvd:131996
sum:54748890,dvd:497424
sum:55439372,dvd:690482
sum:55940056,dvd:500684
sum:56496791,dvd:556735
sum:56927884,dvd:431093
sum:57093262,dvd:165378
sum:57618126,dvd:524864
sum:57750634,dvd:132508
sum:58233744,dvd:483110
sum:58298731,dvd:64987
sum:58664865,dvd:366134
sum:58895304,dvd:230439
sum:59289006,dvd:393702
sum:59526873,dvd:237867
sum:60389822,dvd:862949
sum:60399614,dvd:9792
sum:61388397,dvd:988783
sum:61574014,dvd:185617
sum:61806397,dvd:232383
sum:62370505,dvd:564108
sum:62774233,dvd:403728
sum:63013779,dvd:239546
sum:63420088,dvd:406309
sum:63592955,dvd:172867
sum:64007610,dvd:414655
sum:64135297,dvd:127687
sum:65034410,dvd:899113
sum:65836802,dvd:802392
sum:66154618,dvd:317816
sum:66993799,dvd:839181
sum:67216614,dvd:222815
sum:67409136,dvd:192522
sum:67498105,dvd:88969
sum:69369349,dvd:1871244
sum:70043916,dvd:674567
sum:70457897,dvd:413981
sum:70849058,dvd:391161
sum:70954459,dvd:105401
sum:71350711,dvd:396252
sum:71503768,dvd:153057
sum:72197882,dvd:694114
sum:72914592,dvd:716710
sum:72937395,dvd:22803
sum:73124943,dvd:187548
sum:73184908,dvd:59965
sum:73593899,dvd:408991
sum:74125591,dvd:531692
sum:74928531,dvd:802940
sum:74941805,dvd:13274
sum:74950337,dvd:8532
sum:76753082,dvd:1802745
sum:76954665,dvd:201583
sum:77200859,dvd:246194
sum:77748855,dvd:547996
sum:78473618,dvd:724763
sum:79964456,dvd:1490838
sum:81317408,dvd:1352952
sum:81346598,dvd:29190
sum:81415110,dvd:68512
sum:81754285,dvd:339175
sum:82493565,dvd:739280
sum:82601519,dvd:107954
sum:82617015,dvd:15496
sum:83071480,dvd:454465
sum:83305110,dvd:233630
sum:83633531,dvd:328421
sum:83965207,dvd:331676
sum:85020178,dvd:1054971
sum:86019533,dvd:999355
sum:86600895,dvd:581362
sum:86631895,dvd:31000
sum:87485905,dvd:854010
sum:88113209,dvd:627304
sum:88194747,dvd:81538
sum:88245981,dvd:51234
sum:89244698,dvd:998717
sum:89310741,dvd:66043
sum:89329303,dvd:18562
sum:89514235,dvd:184932
sum:89761373,dvd:247138
sum:90294318,dvd:532945
sum:90459801,dvd:165483
sum:90501917,dvd:42116
sum:91647673,dvd:1145756
sum:92475728,dvd:828055
sum:92905088,dvd:429360
sum:93090365,dvd:185277
sum:94422993,dvd:1332628
sum:94667047,dvd:244054
sum:95481587,dvd:814540
sum:96127871,dvd:646284
sum:96223148,dvd:95277
sum:96577499,dvd:354351
sum:96615636,dvd:38137
sum:96645396,dvd:29760
sum:96750804,dvd:105408
sum:97463726,dvd:712922
sum:97568987,dvd:105261
sum:97707892,dvd:138905
sum:98725680,dvd:1017788
sum:98779113,dvd:53433
sum:99316618,dvd:537505
sum:99406035,dvd:89417
sum:99638344,dvd:232309
sum:99906962,dvd:268618
