sum:17087,dvd:0
sum:119731,dvd:102644
sum:167954,dvd:48223
sum:292484,dvd:124530
sum:489128,dvd:196644
sum:840555,dvd:351427
sum:972667,dvd:132112
sum:1126552,dvd:153885
sum:1222777,dvd:96225
sum:1375526,dvd:152749
sum:1504285,dvd:128759
sum:1595694,dvd:91409
sum:1648910,dvd:53216
sum:1689180,dvd:40270
sum:1794932,dvd:105752
sum:1887468,dvd:92536
sum:1947308,dvd:59840
sum:2139700,dvd:192392
sum:2237259,dvd:97559
sum:2382194,dvd:144935
sum:2490419,dvd:108225
sum:2581616,dvd:91197
sum:2807703,dvd:226087
sum:2944507,dvd:136804
sum:3073389,dvd:128882
sum:3128894,dvd:55505
sum:3161463,dvd:32569
sum:3308714,dvd:147251
sum:3374061,dvd:65347
sum:3436105,dvd:62044
sum:3543266,dvd:107161
sum:3552118,dvd:8852
sum:3557512,dvd:5394
sum:3645583,dvd:88071
sum:3979253,dvd:333670
sum:4027748,dvd:48495
sum:4098797,dvd:71049
sum:4192859,dvd:94062
sum:4274873,dvd:82014
sum:4500214,dvd:225341
sum:4501927,dvd:1713
sum:4648957,dvd:147030
sum:4781700,dvd:132743
sum:4790952,dvd:9252
sum:4949794,dvd:158842
sum:5000321,dvd:50527
sum:5117784,dvd:117463
sum:5246056,dvd:128272
sum:5253300,dvd:7244
sum:5320064,dvd:66764
sum:5330859,dvd:10795
sum:5537387,dvd:206528
sum:5665801,dvd:128414
sum:5917655,dvd:251854
sum:5966072,dvd:48417
sum:6006768,dvd:40696
sum:6081886,dvd:75118
sum:6138674,dvd:56788
sum:6142068,dvd:3394
sum:6351317,dvd:209249
sum:6429768,dvd:78451
sum:6468537,dvd:38769
sum:6481139,dvd:12602
sum:6556746,dvd:75607
sum:6978881,dvd:422135
sum:7123484,dvd:144603
sum:7202440,dvd:78956
sum:7232476,dvd:30036
sum:7473798,dvd:241322
sum:7542559,dvd:68761
sum:7609856,dvd:67297
sum:7682041,dvd:72185
sum:7767944,dvd:85903
sum:8002962,dvd:235018
sum:8050762,dvd:47800
sum:8152063,dvd:101301
sum:8197771,dvd:45708
sum:8273747,dvd:75976
sum:8314263,dvd:40516
sum:8410102,dvd:95839
sum:8453245,dvd:43143
sum:8496211,dvd:42966
sum:8543839,dvd:47628
sum:8556796,dvd:12957
sum:8735104,dvd:178308
sum:8769726,dvd:34622
sum:8786239,dvd:16513
sum:8826851,dvd:40612
sum:8937714,dvd:110863
sum:9013159,dvd:75445
sum:9089492,dvd:76333
sum:9100822,dvd:11330
sum:9132110,dvd:31288
sum:9239572,dvd:107462
sum:9355698,dvd:116126
sum:9359552,dvd:3854
sum:9523908,dvd:164356
sum:9746535,dvd:222627
sum:9772517,dvd:25982
sum:9813573,dvd:41056
sum:9832150,dvd:18577
sum:9836919,dvd:4769
sum:9841195,dvd:4276
sum:9853453,dvd:12258
sum:9957125,dvd:103672
sum:9998479,dvd:41354
sum:10002187,dvd:3708
sum:10019056,dvd:16869
sum:10063808,dvd:44752
sum:10370089,dvd:306281
sum:10557745,dvd:187656
sum:10570211,dvd:12466
sum:10725113,dvd:154902
sum:10782571,dvd:57458
sum:10850746,dvd:68175
sum:10894343,dvd:43597
sum:10932655,dvd:38312
sum:10933301,dvd:646
sum:11172066,dvd:238765
sum:11198750,dvd:26684
sum:11326763,dvd:128013
sum:11504937,dvd:178174
sum:11629516,dvd:124579
sum:11668868,dvd:39352
sum:11729826,dvd:60958
sum:11826820,dvd:96994
sum:11907401,dvd:80581
sum:12258855,dvd:351454
sum:12271954,dvd:13099
sum:12327107,dvd:55153
sum:12423954,dvd:96847
sum:12665265,dvd:241311
sum:12690098,dvd:24833
sum:12708152,dvd:18054
sum:12759838,dvd:51686
sum:12797631,dvd:37793
sum:12804560,dvd:6929
sum:12851355,dvd:46795
sum:12993225,dvd:141870
sum:13013343,dvd:20118
sum:13023323,dvd:9980
sum:13108291,dvd:84968
sum:13152403,dvd:44112
sum:13156098,dvd:3695
sum:13191700,dvd:35602
sum:13279236,dvd:87536
sum:13505810,dvd:226574
sum:13559267,dvd:53457
sum:13731304,dvd:172037
sum:13743640,dvd:12336
sum:13913276,dvd:169636
sum:13915564,dvd:2288
sum:14023787,dvd:108223
sum:14076706,dvd:52919
sum:14205829,dvd:129123
sum:14238411,dvd:32582
sum:14326439,dvd:88028
sum:14361486,dvd:35047
sum:14396477,dvd:34991
sum:14406981,dvd:10504
sum:14426123,dvd:19142
sum:14447436,dvd:21313
sum:14629140,dvd:181704
sum:14630011,dvd:871
sum:14633422,dvd:3411
sum:14720483,dvd:87061
sum:14852863,dvd:132380
sum:14903214,dvd:50351
sum:14912460,dvd:9246
sum:14942281,dvd:29821
sum:15097935,dvd:155654
sum:15165577,dvd:67642
sum:15266240,dvd:100663
sum:15287769,dvd:21529
sum:15409874,dvd:122105
sum:15431859,dvd:21985
sum:15561476,dvd:129617
sum:15864473,dvd:302997
sum:16063908,dvd:199435
sum:16080237,dvd:16329
sum:16111698,dvd:31461
sum:16136921,dvd:25223
sum:16190587,dvd:53666
sum:16207184,dvd:16597
sum:16257508,dvd:50324
sum:16305500,dvd:47992
sum:16449044,dvd:143544
sum:16654118,dvd:205074
sum:16656406,dvd:2288
sum:16768846,dvd:112440
sum:16878129,dvd:109283
sum:16961891,dvd:83762
sum:17085443,dvd:123552
sum:17095966,dvd:10523
sum:17145177,dvd:49211
sum:17240257,dvd:95080
sum:17270664,dvd:30407
sum:17350035,dvd:79371
sum:17510223,dvd:160188
sum:17518891,dvd:8668
sum:17537996,dvd:19105
sum:17777195,dvd:239199
sum:17918736,dvd:141541
sum:17960620,dvd:41884
sum:17989591,dvd:28971
sum:17990891,dvd:1300
sum:18040740,dvd:49849
sum:18264632,dvd:223892
sum:18340617,dvd:75985
sum:18406747,dvd:66130
sum:18472357,dvd:65610
sum:18586350,dvd:113993
sum:18636104,dvd:49754
sum:18724217,dvd:88113
sum:18726180,dvd:1963
sum:18727074,dvd:894
sum:18762353,dvd:35279
sum:18825442,dvd:63089
sum:18836248,dvd:10806
sum:18913322,dvd:77074
sum:19113002,dvd:199680
sum:19152503,dvd:39501
sum:19325850,dvd:173347
sum:19329395,dvd:3545
sum:19398739,dvd:69344
sum:19469091,dvd:70352
sum:19542597,dvd:73506
sum:19686086,dvd:143489
sum:19696299,dvd:10213
sum:20203610,dvd:507311
sum:20240081,dvd:36471
sum:20259945,dvd:19864
sum:20329572,dvd:69627
sum:20389335,dvd:59763
sum:20436587,dvd:47252
sum:20521833,dvd:85246
sum:20701635,dvd:179802
sum:20966269,dvd:264634
sum:21005854,dvd:39585
sum:21254495,dvd:248641
sum:21287883,dvd:33388
sum:21472744,dvd:184861
sum:21856758,dvd:384014
sum:21988941,dvd:132183
sum:22046388,dvd:57447
sum:22076441,dvd:30053
sum:22111931,dvd:35490
sum:22571692,dvd:459761
sum:22601054,dvd:29362
sum:22617386,dvd:16332
sum:22618984,dvd:1598
sum:22646836,dvd:27852
sum:22755126,dvd:108290
sum:22760849,dvd:5723
sum:22850219,dvd:89370
sum:22878229,dvd:28010
sum:22920488,dvd:42259
sum:22950292,dvd:29804
sum:22997356,dvd:47064
sum:23018227,dvd:20871
sum:23215435,dvd:197208
sum:23272475,dvd:57040
sum:23382716,dvd:110241
sum:23441567,dvd:58851
sum:23476128,dvd:34561
sum:23548173,dvd:72045
sum:23570815,dvd:22642
sum:23586339,dvd:15524
sum:23619600,dvd:33261
sum:23754647,dvd:135047
