sum:5159617,dvd:0
sum:6001311,dvd:841694
sum:16353601,dvd:10352290
sum:18334662,dvd:1981061
sum:26925535,dvd:8590873
sum:37196031,dvd:10270496
sum:38881464,dvd:1685433
sum:42162719,dvd:3281255
sum:42211982,dvd:49263
sum:44027021,dvd:1815039
sum:47115178,dvd:3088157
sum:48437922,dvd:1322744
sum:51397925,dvd:2960003
sum:57071363,dvd:5673438
sum:64254480,dvd:7183117
sum:65135906,dvd:881426
sum:66360668,dvd:1224762
sum:67502626,dvd:1141958
sum:75803237,dvd:8300611
sum:77984358,dvd:2181121
sum:88428342,dvd:10443984
