sum:222332,dvd:0
sum:450466,dvd:228134
sum:1099704,dvd:649238
sum:1380881,dvd:281177
sum:1520481,dvd:139600
sum:2355158,dvd:834677
sum:2493545,dvd:138387
sum:2506056,dvd:12511
sum:2533880,dvd:27824
sum:2766834,dvd:232954
sum:2810595,dvd:43761
sum:2848295,dvd:37700
sum:3443091,dvd:594796
sum:3456900,dvd:13809
sum:3463007,dvd:6107
sum:4536055,dvd:1073048
sum:4760792,dvd:224737
sum:4903673,dvd:142881
sum:5092477,dvd:188804
sum:5222145,dvd:129668
sum:6418713,dvd:1196568
sum:6517994,dvd:99281
sum:6654664,dvd:136670
sum:6850145,dvd:195481
sum:6890776,dvd:40631
sum:7390319,dvd:499543
sum:7390723,dvd:404
sum:7469178,dvd:78455
sum:8466218,dvd:997040
sum:9671988,dvd:1205770
sum:9850573,dvd:178585
sum:10009407,dvd:158834
sum:10508212,dvd:498805
sum:10558330,dvd:50118
sum:10723718,dvd:165388
sum:10778524,dvd:54806
sum:11000001,dvd:221477
sum:11120415,dvd:120414
sum:11125352,dvd:4937
sum:12072405,dvd:947053
sum:12197561,dvd:125156
sum:12270269,dvd:72708
sum:12636155,dvd:365886
sum:12881968,dvd:245813
sum:13130769,dvd:248801
sum:13306202,dvd:175433
sum:13720189,dvd:413987
sum:13792902,dvd:72713
sum:13977627,dvd:184725
sum:14305279,dvd:327652
sum:14503170,dvd:197891
sum:15216466,dvd:713296
sum:15689613,dvd:473147
sum:16941323,dvd:1251710
sum:18208020,dvd:1266697
sum:18216768,dvd:8748
sum:18748782,dvd:532014
sum:19139096,dvd:390314
sum:19307336,dvd:168240
sum:20837471,dvd:1530135
sum:20984185,dvd:146714
sum:21132626,dvd:148441
sum:21358875,dvd:226249
sum:21560053,dvd:201178
sum:22247406,dvd:687353
sum:22948745,dvd:701339
sum:23281355,dvd:332610
sum:23645901,dvd:364546
sum:24701700,dvd:1055799
sum:24787852,dvd:86152
sum:24802239,dvd:14387
sum:26650133,dvd:1847894
sum:27752717,dvd:1102584
sum:27786405,dvd:33688
sum:27815249,dvd:28844
sum:28053757,dvd:238508
sum:28228336,dvd:174579
sum:28345783,dvd:117447
sum:28515598,dvd:169815
sum:28695352,dvd:179754
sum:29943623,dvd:1248271
sum:30694792,dvd:751169
sum:30898830,dvd:204038
sum:31091268,dvd:192438
sum:31316109,dvd:224841
sum:32279876,dvd:963767
sum:32531698,dvd:251822
sum:32928610,dvd:396912
sum:33079692,dvd:151082
sum:33438930,dvd:359238
sum:33486964,dvd:48034
sum:33625101,dvd:138137
sum:33912740,dvd:287639
sum:34199393,dvd:286653
sum:34360488,dvd:161095
sum:34473469,dvd:112981
sum:35340563,dvd:867094
sum:35703003,dvd:362440
sum:36127441,dvd:424438
sum:37275006,dvd:1147565
sum:37424194,dvd:149188
sum:37575170,dvd:150976
sum:38079371,dvd:504201
sum:39008898,dvd:929527
sum:39108641,dvd:99743
sum:39652675,dvd:544034
sum:39737708,dvd:85033
sum:39773001,dvd:35293
sum:40223731,dvd:450730
sum:40618108,dvd:394377
sum:40768978,dvd:150870
sum:41017006,dvd:248028
sum:41853191,dvd:836185
sum:42168504,dvd:315313
sum:42721617,dvd:553113
sum:42804818,dvd:83201
sum:42947258,dvd:142440
sum:44026964,dvd:1079706
sum:44678946,dvd:651982
sum:45420746,dvd:741800
sum:45507247,dvd:86501
sum:46311852,dvd:804605
sum:46980243,dvd:668391
sum:47079854,dvd:99611
sum:47347106,dvd:267252
sum:48401522,dvd:1054416
sum:48571222,dvd:169700
sum:48898847,dvd:327625
sum:49518807,dvd:619960
sum:49876944,dvd:358137
sum:49884546,dvd:7602
sum:50077602,dvd:193056
sum:50148271,dvd:70669
sum:50288695,dvd:140424
sum:51651544,dvd:1362849
sum:51907805,dvd:256261
sum:51913418,dvd:5613
sum:52622352,dvd:708934
sum:53058968,dvd:436616
sum:53101864,dvd:42896
sum:53721358,dvd:619494
sum:54074839,dvd:353481
sum:54120084,dvd:45245
sum:54398037,dvd:277953
sum:54650047,dvd:252010
sum:54820260,dvd:170213
sum:54890814,dvd:70554
sum:55486590,dvd:595776
sum:55611062,dvd:124472
sum:56364577,dvd:753515
sum:56492113,dvd:127536
sum:56574365,dvd:82252
sum:56815475,dvd:241110
sum:56847526,dvd:32051
sum:56897286,dvd:49760
sum:57276885,dvd:379599
sum:57865008,dvd:588123
sum:58075967,dvd:210959
sum:58747118,dvd:671151
sum:58890011,dvd:142893
sum:59069101,dvd:179090
sum:59516549,dvd:447448
sum:59581785,dvd:65236
sum:59586960,dvd:5175
sum:60325563,dvd:738603
sum:60710725,dvd:385162
sum:61741473,dvd:1030748
sum:62439323,dvd:697850
sum:62735831,dvd:296508
sum:63308043,dvd:572212
sum:63735062,dvd:427019
sum:64403638,dvd:668576
sum:66105259,dvd:1701621
sum:66234495,dvd:129236
sum:66632320,dvd:397825
sum:67172410,dvd:540090
sum:67338755,dvd:166345
sum:67550089,dvd:211334
sum:68018491,dvd:468402
sum:68663919,dvd:645428
sum:68755610,dvd:91691
sum:69616717,dvd:861107
sum:70086515,dvd:469798
sum:70238528,dvd:152013
sum:70496116,dvd:257588
sum:71480177,dvd:984061
sum:71652847,dvd:172670
sum:71689249,dvd:36402
sum:71853703,dvd:164454
sum:71856787,dvd:3084
sum:71988635,dvd:131848
sum:72030981,dvd:42346
sum:72143299,dvd:112318
sum:72297412,dvd:154113
sum:73417373,dvd:1119961
sum:73575680,dvd:158307
sum:74278935,dvd:703255
sum:74446930,dvd:167995
sum:74743077,dvd:296147
sum:74805737,dvd:62660
sum:74978833,dvd:173096
sum:75040820,dvd:61987
sum:75496915,dvd:456095
sum:75826879,dvd:329964
sum:76577271,dvd:750392
sum:76827814,dvd:250543
sum:77070247,dvd:242433
sum:77323818,dvd:253571
sum:77524923,dvd:201105
sum:77980157,dvd:455234
sum:77984302,dvd:4145
sum:78166729,dvd:182427
sum:79083136,dvd:916407
sum:79408858,dvd:325722
sum:79428830,dvd:19972
sum:79619515,dvd:190685
sum:80071640,dvd:452125
sum:80180724,dvd:109084
sum:80245468,dvd:64744
sum:80379215,dvd:133747
sum:80542801,dvd:163586
sum:81461228,dvd:918427
sum:81671333,dvd:210105
sum:81817714,dvd:146381
sum:82087192,dvd:269478
