sum:87175,dvd:0
sum:937072,dvd:849897
sum:1102895,dvd:165823
sum:1668345,dvd:565450
sum:2086796,dvd:418451
sum:2237273,dvd:150477
sum:2754639,dvd:517366
sum:3909157,dvd:1154518
sum:4238659,dvd:329502
sum:4478730,dvd:240071
sum:5953139,dvd:1474409
sum:6014534,dvd:61395
sum:6020734,dvd:6200
sum:6409566,dvd:388832
sum:6487141,dvd:77575
sum:6520303,dvd:33162
sum:7429346,dvd:909043
sum:8280041,dvd:850695
sum:9197463,dvd:917422
sum:10150956,dvd:953493
sum:11485680,dvd:1334724
sum:11911231,dvd:425551
sum:12038018,dvd:126787
sum:12752353,dvd:714335
sum:12959196,dvd:206843
sum:12977449,dvd:18253
sum:13022196,dvd:44747
sum:13233890,dvd:211694
sum:13489345,dvd:255455
sum:14801796,dvd:1312451
sum:15730879,dvd:929083
sum:16244071,dvd:513192
sum:16291275,dvd:47204
sum:16478280,dvd:187005
sum:17208542,dvd:730262
sum:17394943,dvd:186401
sum:18676497,dvd:1281554
sum:19215506,dvd:539009
sum:19307336,dvd:91830
sum:21103717,dvd:1796381
sum:21229827,dvd:126110
sum:22012544,dvd:782717
sum:22123746,dvd:111202
sum:22136569,dvd:12823
sum:22150497,dvd:13928
sum:22549696,dvd:399199
sum:22693842,dvd:144146
sum:23132585,dvd:438743
sum:23565125,dvd:432540
sum:24281068,dvd:715943
sum:25697753,dvd:1416685
sum:25725585,dvd:27832
sum:25765828,dvd:40243
sum:26275748,dvd:509920
sum:26567131,dvd:291383
sum:26787401,dvd:220270
sum:27956359,dvd:1168958
sum:28362239,dvd:405880
sum:28589485,dvd:227246
sum:29103646,dvd:514161
sum:29731656,dvd:628010
sum:31367994,dvd:1636338
sum:32228572,dvd:860578
sum:32334530,dvd:105958
sum:32343850,dvd:9320
sum:32782647,dvd:438797
sum:32929134,dvd:146487
sum:34083779,dvd:1154645
sum:34194090,dvd:110311
sum:34199238,dvd:5148
sum:34429427,dvd:230189
sum:34707901,dvd:278474
sum:34850103,dvd:142202
sum:35172422,dvd:322319
sum:35476279,dvd:303857
sum:35503424,dvd:27145
sum:35539413,dvd:35989
sum:35781681,dvd:242268
sum:35904444,dvd:122763
sum:36644275,dvd:739831
sum:37420071,dvd:775796
sum:38802025,dvd:1381954
sum:39325777,dvd:523752
sum:39507541,dvd:181764
sum:39551614,dvd:44073
sum:39807958,dvd:256344
sum:42184038,dvd:2376080
sum:42876514,dvd:692476
sum:43763280,dvd:886766
sum:44023500,dvd:260220
sum:44086243,dvd:62743
sum:44717909,dvd:631666
sum:45597556,dvd:879647
sum:45764985,dvd:167429
sum:46661642,dvd:896657
sum:46776025,dvd:114383
sum:47304341,dvd:528316
sum:47451284,dvd:146943
sum:48073483,dvd:622199
sum:49487209,dvd:1413726
sum:50098473,dvd:611264
sum:50121783,dvd:23310
sum:50363666,dvd:241883
sum:50409326,dvd:45660
sum:52926168,dvd:2516842
sum:52982284,dvd:56116
sum:52987947,dvd:5663
sum:53140876,dvd:152929
sum:53237510,dvd:96634
sum:53506407,dvd:268897
sum:53970005,dvd:463598
sum:54426743,dvd:456738
sum:54713102,dvd:286359
sum:54867909,dvd:154807
sum:55884405,dvd:1016496
sum:56699920,dvd:815515
sum:58083419,dvd:1383499
sum:58368245,dvd:284826
sum:59038156,dvd:669911
sum:60780454,dvd:1742298
sum:61008124,dvd:227670
sum:61338149,dvd:330025
sum:61772284,dvd:434135
sum:62745808,dvd:973524
sum:63208971,dvd:463163
sum:63271069,dvd:62098
sum:63909080,dvd:638011
sum:64930130,dvd:1021050
sum:65325362,dvd:395232
sum:65684038,dvd:358676
sum:65822046,dvd:138008
sum:65863381,dvd:41335
sum:66006696,dvd:143315
sum:66463825,dvd:457129
sum:66496970,dvd:33145
sum:67005942,dvd:508972
sum:67278959,dvd:273017
sum:70156516,dvd:2877557
sum:71374716,dvd:1218200
sum:72079564,dvd:704848
sum:72213291,dvd:133727
sum:72303760,dvd:90469
sum:72468921,dvd:165161
sum:73338501,dvd:869580
sum:73786019,dvd:447518
sum:74514079,dvd:728060
sum:74562816,dvd:48737
sum:74704789,dvd:141973
sum:77539578,dvd:2834789
sum:77626003,dvd:86425
sum:77823163,dvd:197160
sum:78210256,dvd:387093
sum:78338754,dvd:128498
sum:78519192,dvd:180438
sum:79540031,dvd:1020839
sum:80417169,dvd:877138
sum:80780210,dvd:363041
sum:81391010,dvd:610800
sum:81647721,dvd:256711
sum:81672553,dvd:24832
sum:81933727,dvd:261174
sum:82119960,dvd:186233
sum:82259309,dvd:139349
sum:82535862,dvd:276553
sum:83866081,dvd:1330219
sum:84109211,dvd:243130
sum:84265573,dvd:156362
sum:84276997,dvd:11424
sum:84712495,dvd:435498
sum:85477399,dvd:764904
sum:85815723,dvd:338324
sum:86176348,dvd:360625
sum:86950800,dvd:774452
sum:87990140,dvd:1039340
sum:88204914,dvd:214774
sum:88405863,dvd:200949
sum:89328824,dvd:922961
sum:89881529,dvd:552705
sum:90069713,dvd:188184
sum:90339767,dvd:270054
sum:91014308,dvd:674541
sum:91214255,dvd:199947
sum:91506064,dvd:291809
sum:91653164,dvd:147100
sum:91714032,dvd:60868
sum:92386137,dvd:672105
sum:92593395,dvd:207258
sum:93072732,dvd:479337
sum:95928348,dvd:2855616
sum:96125046,dvd:196698
sum:96654699,dvd:529653
sum:97457887,dvd:803188
sum:97590243,dvd:132356
sum:97746587,dvd:156344
sum:99184156,dvd:1437569
sum:99494883,dvd:310727
sum:99824883,dvd:330000
sum:99877946,dvd:53063
