sum:48831,dvd:0
sum:864898,dvd:816067
sum:2579946,dvd:1715048
sum:4297607,dvd:1717661
sum:4337101,dvd:39494
sum:6140865,dvd:1803764
sum:6247185,dvd:106320
sum:6391772,dvd:144587
sum:6477398,dvd:85626
sum:6856571,dvd:379173
sum:6886289,dvd:29718
sum:7632700,dvd:746411
sum:7646078,dvd:13378
sum:8049122,dvd:403044
sum:8874465,dvd:825343
sum:8888455,dvd:13990
sum:8983937,dvd:95482
sum:9028497,dvd:44560
sum:9507242,dvd:478745
sum:9639359,dvd:132117
sum:9691282,dvd:51923
sum:10052220,dvd:360938
sum:10199611,dvd:147391
sum:11141898,dvd:942287
sum:11413079,dvd:271181
sum:11535950,dvd:122871
sum:12280735,dvd:744785
sum:12429937,dvd:149202
sum:12481787,dvd:51850
sum:12545716,dvd:63929
sum:13833593,dvd:1287877
sum:14018652,dvd:185059
sum:14747918,dvd:729266
sum:15817699,dvd:1069781
sum:16044477,dvd:226778
sum:16953414,dvd:908937
sum:18764597,dvd:1811183
sum:18834803,dvd:70206
sum:20887726,dvd:2052923
sum:21233536,dvd:345810
sum:21269395,dvd:35859
sum:21549904,dvd:280509
sum:22538844,dvd:988940
sum:23192265,dvd:653421
sum:23273802,dvd:81537
sum:23917177,dvd:643375
sum:24509350,dvd:592173
sum:24556078,dvd:46728
sum:24557825,dvd:1747
sum:25075296,dvd:517471
sum:25148067,dvd:72771
sum:25384660,dvd:236593
sum:25538997,dvd:154337
sum:26512519,dvd:973522
sum:26515378,dvd:2859
sum:27603957,dvd:1088579
sum:27627203,dvd:23246
sum:27644738,dvd:17535
sum:27960489,dvd:315751
sum:29360019,dvd:1399530
sum:29744206,dvd:384187
sum:29756269,dvd:12063
sum:30624649,dvd:868380
sum:32138754,dvd:1514105
sum:32468124,dvd:329370
sum:32973823,dvd:505699
sum:35658584,dvd:2684761
sum:35697861,dvd:39277
sum:35778740,dvd:80879
sum:37283817,dvd:1505077
sum:39165276,dvd:1881459
sum:40002509,dvd:837233
sum:40516384,dvd:513875
sum:42230856,dvd:1714472
sum:42240079,dvd:9223
sum:42350544,dvd:110465
sum:42607299,dvd:256755
sum:42806302,dvd:199003
sum:43219489,dvd:413187
sum:44460105,dvd:1240616
sum:44758175,dvd:298070
sum:45049043,dvd:290868
sum:45131620,dvd:82577
sum:45788768,dvd:657148
sum:46218224,dvd:429456
sum:46513398,dvd:295174
sum:46538891,dvd:25493
sum:47091411,dvd:552520
sum:47180971,dvd:89560
sum:48165246,dvd:984275
sum:49252286,dvd:1087040
sum:49463523,dvd:211237
sum:49609731,dvd:146208
