sum:38098,dvd:0
sum:42032,dvd:3934
sum:83166,dvd:41134
sum:121112,dvd:37946
sum:131978,dvd:10866
sum:132362,dvd:384
sum:159076,dvd:26714
sum:194329,dvd:35253
sum:250333,dvd:56004
sum:300457,dvd:50124
sum:324720,dvd:24263
sum:645349,dvd:320629
sum:678579,dvd:33230
sum:698224,dvd:19645
sum:698744,dvd:520
sum:701114,dvd:2370
sum:701909,dvd:795
sum:722772,dvd:20863
sum:768331,dvd:45559
sum:897822,dvd:129491
sum:1120358,dvd:222536
sum:1145393,dvd:25035
sum:1158703,dvd:13310
sum:1170736,dvd:12033
sum:1296045,dvd:125309
sum:1356000,dvd:59955
sum:1417571,dvd:61571
sum:1468669,dvd:51098
sum:1504274,dvd:35605
sum:1517152,dvd:12878
sum:1535306,dvd:18154
sum:1555272,dvd:19966
sum:1637362,dvd:82090
sum:1776202,dvd:138840
sum:1872484,dvd:96282
sum:2152972,dvd:280488
sum:2176881,dvd:23909
sum:2231869,dvd:54988
sum:2374789,dvd:142920
sum:2401496,dvd:26707
sum:2428416,dvd:26920
sum:2521177,dvd:92761
sum:2541921,dvd:20744
sum:2716349,dvd:174428
sum:2732812,dvd:16463
sum:2817008,dvd:84196
sum:2921702,dvd:104694
sum:2960618,dvd:38916
sum:3005101,dvd:44483
sum:3103514,dvd:98413
sum:3174697,dvd:71183
sum:3231342,dvd:56645
sum:3330326,dvd:98984
sum:3463582,dvd:133256
sum:3475400,dvd:11818
sum:3477574,dvd:2174
sum:3499866,dvd:22292
sum:3618015,dvd:118149
sum:3665963,dvd:47948
sum:3751929,dvd:85966
sum:3773602,dvd:21673
sum:3919834,dvd:146232
sum:3933045,dvd:13211
sum:3940023,dvd:6978
sum:4010020,dvd:69997
sum:4033993,dvd:23973
sum:4041225,dvd:7232
sum:4046327,dvd:5102
sum:4136376,dvd:90049
sum:4171546,dvd:35170
sum:4211822,dvd:40276
sum:4338617,dvd:126795
sum:4594575,dvd:255958
sum:4594867,dvd:292
sum:4706490,dvd:111623
sum:4767195,dvd:60705
sum:4850174,dvd:82979
sum:4850876,dvd:702
sum:5009513,dvd:158637
sum:5274981,dvd:265468
sum:5286354,dvd:11373
sum:5292004,dvd:5650
sum:5330350,dvd:38346
sum:5405617,dvd:75267
sum:5632580,dvd:226963
sum:5676888,dvd:44308
sum:5736259,dvd:59371
sum:5781890,dvd:45631
sum:5798287,dvd:16397
