sum:2863279,dvd:0
sum:5044522,dvd:2181243
sum:8095524,dvd:3051002
sum:9937031,dvd:1841507
sum:10293471,dvd:356440
sum:10602607,dvd:309136
sum:15125064,dvd:4522457
sum:15477776,dvd:352712
sum:23023542,dvd:7545766
sum:28538380,dvd:5514838
sum:29760325,dvd:1221945
sum:31796233,dvd:2035908
sum:32449224,dvd:652991
sum:35614525,dvd:3165301
sum:37290230,dvd:1675705
sum:38216536,dvd:926306
sum:44405683,dvd:6189147
sum:45235885,dvd:830202
sum:45578563,dvd:342678
sum:46161220,dvd:582657
sum:51831320,dvd:5670100
sum:53389346,dvd:1558026
sum:58451868,dvd:5062522
sum:59305521,dvd:853653
sum:60660201,dvd:1354680
sum:60972759,dvd:312558
sum:61311878,dvd:339119
sum:62294696,dvd:982818
sum:64738299,dvd:2443603
sum:65963973,dvd:1225674
sum:70160511,dvd:4196538
sum:72407014,dvd:2246503
sum:72640282,dvd:233268
sum:76431052,dvd:3790770
sum:76909073,dvd:478021
sum:77778566,dvd:869493
sum:79035604,dvd:1257038
sum:79341345,dvd:305741
sum:89472849,dvd:10131504
sum:90650620,dvd:1177771
sum:98690286,dvd:8039666
