sum:49921,dvd:0
sum:506707,dvd:456786
sum:637490,dvd:130783
sum:1110539,dvd:473049
sum:1509167,dvd:398628
sum:1698857,dvd:189690
sum:1809362,dvd:110505
sum:3557308,dvd:1747946
sum:3807889,dvd:250581
sum:4077507,dvd:269618
sum:4150996,dvd:73489
sum:4396543,dvd:245547
sum:5581309,dvd:1184766
sum:5741681,dvd:160372
sum:6430207,dvd:688526
sum:6776750,dvd:346543
sum:7220816,dvd:444066
sum:8466967,dvd:1246151
sum:8724340,dvd:257373
sum:9254696,dvd:530356
sum:9914120,dvd:659424
sum:10240254,dvd:326134
sum:11381102,dvd:1140848
sum:12495427,dvd:1114325
sum:12702252,dvd:206825
sum:12840647,dvd:138395
sum:13506807,dvd:666160
sum:14055311,dvd:548504
sum:14101119,dvd:45808
sum:15167502,dvd:1066383
sum:15491553,dvd:324051
sum:15560021,dvd:68468
sum:15797517,dvd:237496
sum:17204549,dvd:1407032
sum:17729951,dvd:525402
sum:17736610,dvd:6659
sum:17779736,dvd:43126
sum:18435173,dvd:655437
sum:19179748,dvd:744575
sum:19319133,dvd:139385
sum:19449634,dvd:130501
sum:19736006,dvd:286372
sum:21163058,dvd:1427052
sum:21800351,dvd:637293
sum:22252206,dvd:451855
sum:23283851,dvd:1031645
sum:23968143,dvd:684292
sum:24508337,dvd:540194
sum:24640716,dvd:132379
sum:24777657,dvd:136941
sum:24780184,dvd:2527
sum:25592211,dvd:812027
sum:26041025,dvd:448814
sum:27224922,dvd:1183897
sum:27588512,dvd:363590
sum:27784817,dvd:196305
sum:29284620,dvd:1499803
sum:30104266,dvd:819646
sum:30167392,dvd:63126
sum:30196626,dvd:29234
sum:30795588,dvd:598962
sum:31251433,dvd:455845
sum:31968270,dvd:716837
sum:31986001,dvd:17731
sum:32246475,dvd:260474
sum:32927793,dvd:681318
sum:32937329,dvd:9536
sum:33016872,dvd:79543
sum:33397338,dvd:380466
sum:34192533,dvd:795195
sum:34600777,dvd:408244
sum:34795733,dvd:194956
sum:35063791,dvd:268058
sum:35239025,dvd:175234
sum:37601809,dvd:2362784
sum:37841581,dvd:239772
sum:37845131,dvd:3550
sum:38024765,dvd:179634
sum:38733378,dvd:708613
sum:39292363,dvd:558985
sum:39395059,dvd:102696
sum:39437840,dvd:42781
sum:39443098,dvd:5258
sum:39883479,dvd:440381
sum:41429256,dvd:1545777
sum:42572943,dvd:1143687
sum:42592444,dvd:19501
sum:42658314,dvd:65870
sum:42721596,dvd:63282
sum:43672407,dvd:950811
sum:44230515,dvd:558108
sum:44375512,dvd:144997
sum:44921952,dvd:546440
sum:45289291,dvd:367339
sum:45608656,dvd:319365
sum:47494418,dvd:1885762
sum:47716568,dvd:222150
sum:47748791,dvd:32223
sum:48681580,dvd:932789
sum:48714509,dvd:32929
sum:48819223,dvd:104714
sum:49231763,dvd:412540
sum:49836171,dvd:604408
sum:49992017,dvd:155846
sum:49997821,dvd:5804
sum:50346558,dvd:348737
sum:50789727,dvd:443169
sum:50918215,dvd:128488
sum:51058613,dvd:140398
sum:51490445,dvd:431832
sum:51553353,dvd:62908
sum:52040757,dvd:487404
sum:52307767,dvd:267010
sum:52362311,dvd:54544
sum:52667299,dvd:304988
sum:52834033,dvd:166734
sum:54154685,dvd:1320652
sum:54263582,dvd:108897
sum:54314407,dvd:50825
sum:54812983,dvd:498576
sum:55579422,dvd:766439
sum:55591407,dvd:11985
sum:55633519,dvd:42112
sum:56654337,dvd:1020818
sum:56903536,dvd:249199
sum:57041084,dvd:137548
sum:57602853,dvd:561769
sum:57702972,dvd:100119
sum:58248743,dvd:545771
sum:58285794,dvd:37051
sum:58688559,dvd:402765
sum:59670292,dvd:981733
sum:59857100,dvd:186808
sum:60628262,dvd:771162
sum:60911156,dvd:282894
sum:60948709,dvd:37553
sum:61205987,dvd:257278
sum:61255999,dvd:50012
sum:61735698,dvd:479699
sum:62894530,dvd:1158832
sum:63170620,dvd:276090
sum:63690572,dvd:519952
sum:63765405,dvd:74833
sum:65085451,dvd:1320046
sum:65454432,dvd:368981
sum:65840457,dvd:386025
sum:66603896,dvd:763439
sum:67091374,dvd:487478
sum:67637577,dvd:546203
sum:69812365,dvd:2174788
sum:70142819,dvd:330454
sum:71747214,dvd:1604395
sum:72655877,dvd:908663
sum:72714870,dvd:58993
sum:72801013,dvd:86143
sum:72954820,dvd:153807
sum:73083855,dvd:129035
sum:73431941,dvd:348086
sum:73466279,dvd:34338
sum:73669271,dvd:202992
sum:73717529,dvd:48258
sum:73894393,dvd:176864
sum:74846665,dvd:952272
sum:75073612,dvd:226947
sum:75079362,dvd:5750
sum:75357883,dvd:278521
sum:75550423,dvd:192540
sum:75660000,dvd:109577
sum:76003730,dvd:343730
sum:77654649,dvd:1650919
sum:77932629,dvd:277980
sum:78694028,dvd:761399
sum:78701197,dvd:7169
sum:79403385,dvd:702188
sum:79830392,dvd:427007
sum:80881367,dvd:1050975
sum:80947386,dvd:66019
sum:82377293,dvd:1429907
sum:83289594,dvd:912301
sum:83776371,dvd:486777
sum:84127517,dvd:351146
sum:85812534,dvd:1685017
sum:86666543,dvd:854009
sum:86675660,dvd:9117
sum:87050992,dvd:375332
sum:87177234,dvd:126242
sum:87256631,dvd:79397
sum:87333566,dvd:76935
sum:87562603,dvd:229037
sum:89360608,dvd:1798005
sum:90961112,dvd:1600504
sum:92346558,dvd:1385446
sum:93076698,dvd:730140
sum:93097135,dvd:20437
sum:93415945,dvd:318810
sum:93809502,dvd:393557
sum:93937253,dvd:127751
sum:94062396,dvd:125143
sum:95301194,dvd:1238798
sum:95640719,dvd:339525
sum:96148405,dvd:507686
sum:96336704,dvd:188299
sum:97145144,dvd:808440
sum:97445278,dvd:300134
sum:97713593,dvd:268315
sum:98630716,dvd:917123
sum:99745640,dvd:1114924
