sum:1556020,dvd:0
sum:2218466,dvd:662446
sum:2243466,dvd:25000
sum:2574821,dvd:331355
sum:2681328,dvd:106507
sum:2809930,dvd:128602
sum:2966609,dvd:156679
sum:3018513,dvd:51904
sum:3216694,dvd:198181
sum:3457344,dvd:240650
sum:3509120,dvd:51776
sum:3952354,dvd:443234
sum:4545653,dvd:593299
sum:4586964,dvd:41311
sum:6147959,dvd:1560995
sum:6991093,dvd:843134
sum:7000892,dvd:9799
sum:7107443,dvd:106551
sum:7179925,dvd:72482
sum:7522087,dvd:342162
sum:8671782,dvd:1149695
sum:8713836,dvd:42054
sum:8943379,dvd:229543
sum:8967647,dvd:24268
sum:8968068,dvd:421
sum:9717404,dvd:749336
sum:10215502,dvd:498098
sum:10511609,dvd:296107
sum:10788356,dvd:276747
sum:11260724,dvd:472368
sum:11858042,dvd:597318
sum:12240810,dvd:382768
sum:12811734,dvd:570924
sum:13077002,dvd:265268
sum:13832490,dvd:755488
sum:14761421,dvd:928931
sum:15231810,dvd:470389
sum:16359565,dvd:1127755
sum:16463530,dvd:103965
sum:16639763,dvd:176233
sum:17520131,dvd:880368
sum:17906029,dvd:385898
sum:18672933,dvd:766904
sum:19268108,dvd:595175
sum:19515460,dvd:247352
sum:20673288,dvd:1157828
sum:21241143,dvd:567855
sum:21317803,dvd:76660
sum:21474560,dvd:156757
sum:22111931,dvd:637371
sum:22487316,dvd:375385
sum:22707437,dvd:220121
sum:23204773,dvd:497336
sum:23268532,dvd:63759
sum:23535578,dvd:267046
sum:23726769,dvd:191191
sum:24050921,dvd:324152
sum:24314990,dvd:264069
sum:24427089,dvd:112099
sum:24905679,dvd:478590
sum:25378462,dvd:472783
sum:26648997,dvd:1270535
sum:26657092,dvd:8095
sum:26762372,dvd:105280
sum:26849609,dvd:87237
sum:27047358,dvd:197749
sum:27601067,dvd:553709
sum:27677656,dvd:76589
sum:28668179,dvd:990523
sum:29926412,dvd:1258233
sum:30104970,dvd:178558
sum:30330149,dvd:225179
sum:31342898,dvd:1012749
sum:31827673,dvd:484775
sum:32777894,dvd:950221
sum:33845031,dvd:1067137
sum:33896859,dvd:51828
sum:34232467,dvd:335608
sum:34820694,dvd:588227
sum:35069042,dvd:248348
sum:35348034,dvd:278992
sum:35385072,dvd:37038
sum:35530143,dvd:145071
sum:36026405,dvd:496262
sum:36626916,dvd:600511
sum:36797426,dvd:170510
sum:36985064,dvd:187638
sum:37114272,dvd:129208
sum:37163812,dvd:49540
sum:37466594,dvd:302782
sum:38454320,dvd:987726
sum:39273062,dvd:818742
sum:39466904,dvd:193842
sum:41420259,dvd:1953355
sum:42355365,dvd:935106
sum:42861156,dvd:505791
sum:42878013,dvd:16857
sum:42948346,dvd:70333
sum:42955472,dvd:7126
sum:43421747,dvd:466275
sum:44441283,dvd:1019536
sum:44616038,dvd:174755
sum:45768091,dvd:1152053
sum:46068769,dvd:300678
sum:46350380,dvd:281611
sum:46697957,dvd:347577
sum:46974220,dvd:276263
sum:47444254,dvd:470034
sum:48602102,dvd:1157848
sum:48975602,dvd:373500
sum:49565968,dvd:590366
sum:50493433,dvd:927465
sum:50975699,dvd:482266
sum:51212610,dvd:236911
sum:51606241,dvd:393631
