sum:59789,dvd:0
sum:69543,dvd:9754
sum:98778,dvd:29235
sum:159932,dvd:61154
sum:178640,dvd:18708
sum:224845,dvd:46205
sum:304399,dvd:79554
sum:323274,dvd:18875
sum:339500,dvd:16226
sum:343558,dvd:4058
sum:366803,dvd:23245
sum:492815,dvd:126012
sum:616116,dvd:123301
sum:697032,dvd:80916
sum:711626,dvd:14594
sum:722478,dvd:10852
sum:757301,dvd:34823
sum:829144,dvd:71843
sum:844530,dvd:15386
sum:864337,dvd:19807
sum:869013,dvd:4676
sum:955006,dvd:85993
sum:986267,dvd:31261
sum:987162,dvd:895
sum:1143230,dvd:156068
sum:1187125,dvd:43895
sum:1195255,dvd:8130
sum:1210906,dvd:15651
sum:1238306,dvd:27400
sum:1256531,dvd:18225
sum:1335935,dvd:79404
sum:1407679,dvd:71744
sum:1447643,dvd:39964
sum:1465522,dvd:17879
sum:1527925,dvd:62403
sum:1540148,dvd:12223
sum:1570929,dvd:30781
sum:1575071,dvd:4142
sum:1597010,dvd:21939
sum:1599134,dvd:2124
sum:1637890,dvd:38756
sum:1724818,dvd:86928
sum:1770702,dvd:45884
sum:1793705,dvd:23003
sum:1908796,dvd:115091
sum:1910079,dvd:1283
sum:1968883,dvd:58804
sum:1979757,dvd:10874
sum:1994311,dvd:14554
sum:2012160,dvd:17849
sum:2071110,dvd:58950
sum:2075272,dvd:4162
sum:2081210,dvd:5938
sum:2102913,dvd:21703
sum:2104637,dvd:1724
sum:2160864,dvd:56227
sum:2201785,dvd:40921
sum:2355296,dvd:153511
sum:2486474,dvd:131178
sum:2492233,dvd:5759
sum:2495587,dvd:3354
sum:2677665,dvd:182078
sum:2728916,dvd:51251
sum:2745643,dvd:16727
sum:2905145,dvd:159502
sum:2909312,dvd:4167
sum:2965475,dvd:56163
sum:3163403,dvd:197928
sum:3227768,dvd:64365
sum:3315832,dvd:88064
sum:3381672,dvd:65840
sum:3386551,dvd:4879
sum:3395245,dvd:8694
sum:3429380,dvd:34135
sum:3467154,dvd:37774
sum:3486519,dvd:19365
sum:3517047,dvd:30528
sum:3531999,dvd:14952
sum:3547665,dvd:15666
sum:3592658,dvd:44993
sum:3679895,dvd:87237
sum:3694951,dvd:15056
sum:3735474,dvd:40523
sum:3816791,dvd:81317
sum:3843131,dvd:26340
sum:3888800,dvd:45669
sum:3902069,dvd:13269
sum:3920212,dvd:18143
sum:3958529,dvd:38317
sum:3986894,dvd:28365
sum:4012822,dvd:25928
sum:4038338,dvd:25516
sum:4046592,dvd:8254
sum:4197758,dvd:151166
sum:4216007,dvd:18249
sum:4462565,dvd:246558
sum:4508627,dvd:46062
sum:4532077,dvd:23450
sum:4583447,dvd:51370
sum:4696659,dvd:113212
sum:4729293,dvd:32634
sum:4743338,dvd:14045
sum:4756670,dvd:13332
sum:4761444,dvd:4774
sum:4768741,dvd:7297
sum:4871576,dvd:102835
sum:4906862,dvd:35286
sum:4910512,dvd:3650
sum:4991199,dvd:80687
sum:5044905,dvd:53706
sum:5051818,dvd:6913
sum:5120963,dvd:69145
sum:5126198,dvd:5235
sum:5166053,dvd:39855
sum:5236010,dvd:69957
sum:5391338,dvd:155328
sum:5462955,dvd:71617
sum:5473275,dvd:10320
sum:5498015,dvd:24740
sum:5505419,dvd:7404
sum:5566936,dvd:61517
sum:5612117,dvd:45181
sum:5649703,dvd:37586
sum:5652329,dvd:2626
sum:5685781,dvd:33452
sum:5716696,dvd:30915
sum:5860863,dvd:144167
sum:5863303,dvd:2440
sum:5908347,dvd:45044
sum:5911050,dvd:2703
sum:5919921,dvd:8871
sum:5936759,dvd:16838
sum:5943182,dvd:6423
sum:5969314,dvd:26132
sum:6006181,dvd:36867
sum:6018345,dvd:12164
sum:6079914,dvd:61569
sum:6200432,dvd:120518
sum:6209570,dvd:9138
sum:6249433,dvd:39863
sum:6259127,dvd:9694
sum:6282385,dvd:23258
sum:6313559,dvd:31174
sum:6321139,dvd:7580
sum:6361433,dvd:40294
sum:6405209,dvd:43776
sum:6414326,dvd:9117
sum:6443654,dvd:29328
sum:6465050,dvd:21396
sum:6496084,dvd:31034
sum:6578653,dvd:82569
sum:6610688,dvd:32035
sum:6670394,dvd:59706
sum:6681276,dvd:10882
sum:6699047,dvd:17771
sum:6701608,dvd:2561
sum:6731697,dvd:30089
sum:6784023,dvd:52326
sum:6831935,dvd:47912
sum:6975710,dvd:143775
sum:7003271,dvd:27561
sum:7013280,dvd:10009
sum:7115205,dvd:101925
sum:7142539,dvd:27334
sum:7185337,dvd:42798
sum:7195460,dvd:10123
sum:7214790,dvd:19330
sum:7267525,dvd:52735
sum:7303666,dvd:36141
sum:7306654,dvd:2988
sum:7345748,dvd:39094
sum:7362560,dvd:16812
sum:7387014,dvd:24454
sum:7418455,dvd:31441
sum:7436020,dvd:17565
sum:7617297,dvd:181277
sum:7782438,dvd:165141
sum:7782787,dvd:349
sum:7836443,dvd:53656
sum:7845191,dvd:8748
sum:7876347,dvd:31156
sum:7891344,dvd:14997
sum:7914728,dvd:23384
sum:7948947,dvd:34219
sum:8030591,dvd:81644
sum:8109842,dvd:79251
sum:8175733,dvd:65891
sum:8208376,dvd:32643
sum:8222185,dvd:13809
sum:8298982,dvd:76797
sum:8301402,dvd:2420
sum:8340772,dvd:39370
sum:8347630,dvd:6858
sum:8490278,dvd:142648
sum:8544532,dvd:54254
sum:8635102,dvd:90570
sum:8711069,dvd:75967
sum:8835828,dvd:124759
sum:8855791,dvd:19963
sum:8928928,dvd:73137
sum:9057255,dvd:128327
sum:9066771,dvd:9516
sum:9071143,dvd:4372
sum:9091937,dvd:20794
sum:9155167,dvd:63230
sum:9182873,dvd:27706
sum:9333283,dvd:150410
sum:9364842,dvd:31559
sum:9430942,dvd:66100
sum:9500961,dvd:70019
sum:9551586,dvd:50625
sum:9690754,dvd:139168
sum:9692682,dvd:1928
sum:9813725,dvd:121043
sum:9879649,dvd:65924
sum:9906913,dvd:27264
sum:9912171,dvd:5258
sum:9953002,dvd:40831
sum:9966648,dvd:13646
sum:9969100,dvd:2452
sum:10077849,dvd:108749
sum:10108664,dvd:30815
sum:10110599,dvd:1935
sum:10157151,dvd:46552
sum:10245662,dvd:88511
sum:10270081,dvd:24419
sum:10286162,dvd:16081
sum:10318883,dvd:32721
sum:10394439,dvd:75556
sum:10415579,dvd:21140
sum:10447955,dvd:32376
sum:10491558,dvd:43603
sum:10586379,dvd:94821
sum:10641175,dvd:54796
sum:10671962,dvd:30787
sum:10673122,dvd:1160
sum:10681807,dvd:8685
sum:10754042,dvd:72235
sum:10759180,dvd:5138
sum:10855083,dvd:95903
sum:10869692,dvd:14609
sum:10887580,dvd:17888
sum:10998280,dvd:110700
sum:11063710,dvd:65430
sum:11075663,dvd:11953
sum:11092035,dvd:16372
sum:11093757,dvd:1722
sum:11274744,dvd:180987
sum:11289703,dvd:14959
sum:11325677,dvd:35974
sum:11359153,dvd:33476
sum:11372729,dvd:13576
sum:11434300,dvd:61571
sum:11518728,dvd:84428
sum:11553370,dvd:34642
sum:11583476,dvd:30106
sum:11620857,dvd:37381
sum:11815809,dvd:194952
sum:11833628,dvd:17819
sum:11912948,dvd:79320
sum:11923354,dvd:10406
sum:12003816,dvd:80462
sum:12013089,dvd:9273
sum:12038089,dvd:25000
sum:12057733,dvd:19644
sum:12066569,dvd:8836
sum:12076582,dvd:10013
sum:12104680,dvd:28098
sum:12138932,dvd:34252
sum:12168927,dvd:29995
sum:12176493,dvd:7566
sum:12194278,dvd:17785
sum:12230656,dvd:36378
sum:12235275,dvd:4619
sum:12344847,dvd:109572
sum:12400549,dvd:55702
sum:12405514,dvd:4965
sum:12508823,dvd:103309
sum:12524226,dvd:15403
sum:12554888,dvd:30662
sum:12596980,dvd:42092
sum:12646674,dvd:49694
sum:12691575,dvd:44901
sum:12728746,dvd:37171
sum:12769697,dvd:40951
sum:12800859,dvd:31162
sum:12851050,dvd:50191
sum:12962476,dvd:111426
sum:13014520,dvd:52044
sum:13037422,dvd:22902
sum:13049871,dvd:12449
sum:13086936,dvd:37065
sum:13159033,dvd:72097
sum:13180329,dvd:21296
sum:13184240,dvd:3911
sum:13195739,dvd:11499
sum:13227193,dvd:31454
sum:13260946,dvd:33753
sum:13352786,dvd:91840
sum:13390637,dvd:37851
sum:13416732,dvd:26095
sum:13444405,dvd:27673
sum:13499407,dvd:55002
sum:13511367,dvd:11960
sum:13593160,dvd:81793
sum:13608352,dvd:15192
sum:13610865,dvd:2513
sum:13718332,dvd:107467
sum:13874176,dvd:155844
sum:13906477,dvd:32301
sum:13961647,dvd:55170
sum:13976740,dvd:15093
sum:14064169,dvd:87429
sum:14160933,dvd:96764
sum:14171639,dvd:10706
sum:14188835,dvd:17196
sum:14197468,dvd:8633
sum:14202310,dvd:4842
sum:14267218,dvd:64908
sum:14334531,dvd:67313
sum:14365488,dvd:30957
sum:14394487,dvd:28999
sum:14397658,dvd:3171
sum:14429388,dvd:31730
sum:14452978,dvd:23590
sum:14484862,dvd:31884
sum:14534766,dvd:49904
sum:14879591,dvd:344825
sum:14898811,dvd:19220
sum:15062229,dvd:163418
sum:15097224,dvd:34995
sum:15307489,dvd:210265
sum:15318982,dvd:11493
sum:15364448,dvd:45466
sum:15381287,dvd:16839
sum:15390653,dvd:9366
sum:15392245,dvd:1592
sum:15393097,dvd:852
sum:15416098,dvd:23001
sum:15423199,dvd:7101
sum:15447786,dvd:24587
sum:15468665,dvd:20879
sum:15480566,dvd:11901
sum:15495061,dvd:14495
sum:15497529,dvd:2468
sum:15521691,dvd:24162
sum:15641631,dvd:119940
sum:15698958,dvd:57327
sum:15839326,dvd:140368
sum:15863208,dvd:23882
sum:15904575,dvd:41367
sum:15916426,dvd:11851
sum:16086619,dvd:170193
sum:16104477,dvd:17858
sum:16131444,dvd:26967
sum:16157339,dvd:25895
sum:16211856,dvd:54517
sum:16233285,dvd:21429
sum:16254742,dvd:21457
sum:16424445,dvd:169703
sum:16459683,dvd:35238
sum:16462182,dvd:2499
sum:16499294,dvd:37112
sum:16558521,dvd:59227
sum:16595470,dvd:36949
sum:16613204,dvd:17734
sum:16633468,dvd:20264
sum:16645843,dvd:12375
sum:16671671,dvd:25828
sum:16809776,dvd:138105
sum:16922112,dvd:112336
sum:16922962,dvd:850
sum:16945063,dvd:22101
sum:17008659,dvd:63596
sum:17020750,dvd:12091
sum:17039390,dvd:18640
sum:17066448,dvd:27058
sum:17144989,dvd:78541
sum:17222254,dvd:77265
sum:17261525,dvd:39271
sum:17445637,dvd:184112
sum:17463358,dvd:17721
sum:17471840,dvd:8482
sum:17580038,dvd:108198
sum:17671971,dvd:91933
sum:17775086,dvd:103115
sum:17819806,dvd:44720
sum:17936106,dvd:116300
sum:17972860,dvd:36754
sum:18029926,dvd:57066
sum:18061094,dvd:31168
sum:18071379,dvd:10285
sum:18074969,dvd:3590
sum:18128326,dvd:53357
sum:18252797,dvd:124471
sum:18269160,dvd:16363
sum:18272548,dvd:3388
sum:18278754,dvd:6206
sum:18299854,dvd:21100
sum:18456942,dvd:157088
sum:18498540,dvd:41598
sum:18569357,dvd:70817
sum:18596083,dvd:26726
sum:18646916,dvd:50833
sum:18682166,dvd:35250
sum:18684530,dvd:2364
sum:18706490,dvd:21960
sum:18711726,dvd:5236
sum:18778436,dvd:66710
sum:18812856,dvd:34420
sum:18863833,dvd:50977
sum:18875866,dvd:12033
sum:19022426,dvd:146560
sum:19056111,dvd:33685
sum:19079005,dvd:22894
sum:19131998,dvd:52993
sum:19152647,dvd:20649
sum:19372066,dvd:219419
sum:19385499,dvd:13433
sum:19409338,dvd:23839
sum:19542108,dvd:132770
sum:19544271,dvd:2163
sum:19577274,dvd:33003
sum:19613957,dvd:36683
sum:19739413,dvd:125456
sum:19755901,dvd:16488
sum:19789473,dvd:33572
sum:19814207,dvd:24734
sum:19852635,dvd:38428
sum:19858386,dvd:5751
sum:19917689,dvd:59303
sum:19922053,dvd:4364
sum:20029293,dvd:107240
sum:20060737,dvd:31444
sum:20065404,dvd:4667
sum:20067717,dvd:2313
sum:20124678,dvd:56961
sum:20156137,dvd:31459
sum:20199263,dvd:43126
sum:20202791,dvd:3528
sum:20362934,dvd:160143
sum:20373293,dvd:10359
sum:20386656,dvd:13363
sum:20546071,dvd:159415
sum:20550276,dvd:4205
sum:20653460,dvd:103184
sum:20688540,dvd:35080
sum:20710459,dvd:21919
sum:20714841,dvd:4382
sum:20717753,dvd:2912
sum:20763823,dvd:46070
sum:20766815,dvd:2992
sum:20924515,dvd:157700
sum:20971670,dvd:47155
sum:21027488,dvd:55818
sum:21088190,dvd:60702
sum:21205698,dvd:117508
sum:21334685,dvd:128987
sum:21354635,dvd:19950
sum:21373517,dvd:18882
sum:21375442,dvd:1925
sum:21428088,dvd:52646
sum:21452170,dvd:24082
sum:21506194,dvd:54024
sum:21578122,dvd:71928
sum:21676873,dvd:98751
sum:21699069,dvd:22196
sum:21719309,dvd:20240
sum:21736492,dvd:17183
sum:21759166,dvd:22674
sum:21811517,dvd:52351
sum:21842020,dvd:30503
sum:21892786,dvd:50766
sum:21905800,dvd:13014
sum:22031854,dvd:126054
sum:22033519,dvd:1665
sum:22085015,dvd:51496
sum:22085777,dvd:762
sum:22395581,dvd:309804
sum:22456836,dvd:61255
sum:22511555,dvd:54719
sum:22514843,dvd:3288
sum:22538467,dvd:23624
sum:22746332,dvd:207865
sum:22770629,dvd:24297
sum:22772355,dvd:1726
sum:22779177,dvd:6822
sum:22849817,dvd:70640
sum:22896639,dvd:46822
sum:22899520,dvd:2881
sum:22954133,dvd:54613
sum:23032094,dvd:77961
sum:23085919,dvd:53825
sum:23104832,dvd:18913
sum:23140532,dvd:35700
sum:23170176,dvd:29644
sum:23181224,dvd:11048
sum:23205026,dvd:23802
sum:23233208,dvd:28182
sum:23249981,dvd:16773
sum:23337961,dvd:87980
sum:23483551,dvd:145590
sum:23502253,dvd:18702
sum:23519254,dvd:17001
sum:23548431,dvd:29177
sum:23618406,dvd:69975
sum:23639237,dvd:20831
sum:23648162,dvd:8925
sum:23716109,dvd:67947
sum:23751630,dvd:35521
sum:23805034,dvd:53404
sum:23813768,dvd:8734
sum:23917396,dvd:103628
sum:23999654,dvd:82258
sum:24002478,dvd:2824
sum:24007362,dvd:4884
sum:24016122,dvd:8760
sum:24021081,dvd:4959
sum:24079234,dvd:58153
sum:24092031,dvd:12797
sum:24118098,dvd:26067
sum:24330229,dvd:212131
sum:24347136,dvd:16907
sum:24347749,dvd:613
sum:24400063,dvd:52314
sum:24495730,dvd:95667
sum:24570156,dvd:74426
sum:24610467,dvd:40311
sum:24622761,dvd:12294
sum:24632692,dvd:9931
sum:24662440,dvd:29748
sum:24683045,dvd:20605
sum:24684420,dvd:1375
sum:24749583,dvd:65163
sum:24772212,dvd:22629
sum:24811943,dvd:39731
sum:24903144,dvd:91201
sum:24942262,dvd:39118
sum:24969926,dvd:27664
sum:25021578,dvd:51652
sum:25032964,dvd:11386
sum:25104947,dvd:71983
sum:25110956,dvd:6009
sum:25158843,dvd:47887
sum:25163060,dvd:4217
sum:25211300,dvd:48240
sum:25217669,dvd:6369
sum:25220808,dvd:3139
sum:25275165,dvd:54357
sum:25296578,dvd:21413
sum:25336782,dvd:40204
sum:25341357,dvd:4575
sum:25384806,dvd:43449
sum:25387320,dvd:2514
sum:25440397,dvd:53077
sum:25451266,dvd:10869
sum:25482653,dvd:31387
sum:25538996,dvd:56343
sum:25634882,dvd:95886
sum:25734438,dvd:99556
sum:25776695,dvd:42257
sum:25788938,dvd:12243
sum:25790491,dvd:1553
sum:25862887,dvd:72396
sum:25863958,dvd:1071
sum:25897615,dvd:33657
sum:25973700,dvd:76085
sum:26015515,dvd:41815
sum:26044250,dvd:28735
sum:26062549,dvd:18299
sum:26065013,dvd:2464
sum:26129154,dvd:64141
sum:26140189,dvd:11035
sum:26261112,dvd:120923
sum:26325127,dvd:64015
sum:26361550,dvd:36423
sum:26388934,dvd:27384
sum:26408393,dvd:19459
sum:26444479,dvd:36086
sum:26531447,dvd:86968
sum:26655194,dvd:123747
sum:26696196,dvd:41002
sum:26747477,dvd:51281
sum:26880911,dvd:133434
sum:26954382,dvd:73471
sum:26971617,dvd:17235
sum:27010347,dvd:38730
sum:27080122,dvd:69775
sum:27124744,dvd:44622
sum:27167146,dvd:42402
sum:27273292,dvd:106146
sum:27273473,dvd:181
sum:27279196,dvd:5723
sum:27326881,dvd:47685
sum:27348775,dvd:21894
sum:27361533,dvd:12758
sum:27421784,dvd:60251
sum:27511296,dvd:89512
sum:27583585,dvd:72289
sum:27663092,dvd:79507
sum:27680130,dvd:17038
sum:27722462,dvd:42332
sum:27767095,dvd:44633
sum:27874083,dvd:106988
sum:27938058,dvd:63975
sum:27941660,dvd:3602
sum:27945812,dvd:4152
sum:27973977,dvd:28165
sum:28000187,dvd:26210
sum:28007727,dvd:7540
sum:28016172,dvd:8445
sum:28130526,dvd:114354
sum:28150312,dvd:19786
sum:28158416,dvd:8104
sum:28169852,dvd:11436
sum:28173090,dvd:3238
sum:28188732,dvd:15642
sum:28191749,dvd:3017
sum:28193438,dvd:1689
sum:28229838,dvd:36400
sum:28252343,dvd:22505
sum:28253906,dvd:1563
sum:28256110,dvd:2204
sum:28302958,dvd:46848
sum:28323931,dvd:20973
sum:28343885,dvd:19954
sum:28410140,dvd:66255
sum:28483351,dvd:73211
sum:28548261,dvd:64910
sum:28651406,dvd:103145
sum:28652001,dvd:595
sum:28680802,dvd:28801
sum:28691808,dvd:11006
sum:28698838,dvd:7030
sum:28732572,dvd:33734
sum:28735537,dvd:2965
sum:28746201,dvd:10664
sum:28766674,dvd:20473
sum:28772148,dvd:5474
sum:28815182,dvd:43034
sum:28816431,dvd:1249
sum:28864902,dvd:48471
sum:28881347,dvd:16445
