sum:11232064,dvd:0
sum:12706795,dvd:1474731
sum:14267858,dvd:1561063
sum:14362542,dvd:94684
sum:24390780,dvd:10028238
sum:25031133,dvd:640353
sum:44751492,dvd:19720359
sum:58588640,dvd:13837148
sum:62822315,dvd:4233675
sum:63496069,dvd:673754
sum:64070677,dvd:574608
sum:65312435,dvd:1241758
sum:70714128,dvd:5401693
sum:73414398,dvd:2700270
sum:74077177,dvd:662779
sum:75574591,dvd:1497414
sum:76126254,dvd:551663
sum:80691922,dvd:4565668
sum:83123313,dvd:2431391
sum:88545412,dvd:5422099
sum:88824143,dvd:278731
sum:89585868,dvd:761725
sum:91379970,dvd:1794102
sum:92072512,dvd:692542
sum:97533827,dvd:5461315
sum:99193041,dvd:1659214
