sum:319801,dvd:0
sum:1050837,dvd:731036
sum:1081637,dvd:30800
sum:1611473,dvd:529836
sum:2178572,dvd:567099
sum:2875584,dvd:697012
sum:3812679,dvd:937095
sum:3833066,dvd:20387
sum:3846532,dvd:13466
sum:4209275,dvd:362743
sum:4391445,dvd:182170
sum:5280166,dvd:888721
sum:5368289,dvd:88123
sum:5631636,dvd:263347
sum:6337824,dvd:706188
sum:7096093,dvd:758269
sum:7602498,dvd:506405
sum:7685312,dvd:82814
sum:8234318,dvd:549006
sum:8274038,dvd:39720
sum:8281155,dvd:7117
sum:8499400,dvd:218245
sum:8787380,dvd:287980
sum:9694225,dvd:906845
sum:10159056,dvd:464831
sum:10282381,dvd:123325
sum:11504890,dvd:1222509
sum:11667732,dvd:162842
sum:12034591,dvd:366859
sum:12183032,dvd:148441
sum:12682174,dvd:499142
sum:12724333,dvd:42159
sum:13093646,dvd:369313
sum:13285049,dvd:191403
sum:14259744,dvd:974695
sum:14310333,dvd:50589
sum:16943602,dvd:2633269
sum:17247749,dvd:304147
sum:17402341,dvd:154592
sum:17676121,dvd:273780
sum:17863731,dvd:187610
sum:17918626,dvd:54895
sum:18082162,dvd:163536
sum:18319750,dvd:237588
sum:18573294,dvd:253544
sum:19652197,dvd:1078903
sum:19660642,dvd:8445
sum:20826991,dvd:1166349
sum:20878379,dvd:51388
sum:21679933,dvd:801554
sum:22071794,dvd:391861
sum:22373024,dvd:301230
sum:22403288,dvd:30264
sum:22474503,dvd:71215
sum:22567552,dvd:93049
sum:24062071,dvd:1494519
sum:24117771,dvd:55700
sum:24241546,dvd:123775
sum:24470743,dvd:229197
sum:24658355,dvd:187612
sum:25863546,dvd:1205191
sum:26708339,dvd:844793
sum:27647584,dvd:939245
sum:27826079,dvd:178495
sum:28632409,dvd:806330
sum:28750991,dvd:118582
sum:29127093,dvd:376102
sum:29346601,dvd:219508
sum:29978759,dvd:632158
sum:29991125,dvd:12366
sum:30078134,dvd:87009
sum:30789605,dvd:711471
sum:30836507,dvd:46902
sum:31314880,dvd:478373
sum:31854605,dvd:539725
sum:31917167,dvd:62562
sum:32125110,dvd:207943
sum:32465811,dvd:340701
sum:32533256,dvd:67445
sum:33041191,dvd:507935
sum:33889461,dvd:848270
sum:33929956,dvd:40495
sum:34360380,dvd:430424
sum:34709936,dvd:349556
sum:35191186,dvd:481250
sum:36041210,dvd:850024
sum:36049183,dvd:7973
sum:36115617,dvd:66434
sum:36689763,dvd:574146
sum:36749608,dvd:59845
sum:36784079,dvd:34471
sum:36928958,dvd:144879
sum:37023262,dvd:94304
sum:37072718,dvd:49456
sum:37223312,dvd:150594
sum:37406292,dvd:182980
sum:37470313,dvd:64021
sum:37573030,dvd:102717
sum:37988686,dvd:415656
sum:38081944,dvd:93258
sum:38479479,dvd:397535
sum:38583380,dvd:103901
sum:38926612,dvd:343232
sum:40685915,dvd:1759303
sum:41115802,dvd:429887
sum:41376815,dvd:261013
sum:42652941,dvd:1276126
sum:42711322,dvd:58381
sum:43065269,dvd:353947
sum:43563015,dvd:497746
sum:43794382,dvd:231367
sum:44117301,dvd:322919
sum:44283636,dvd:166335
sum:44958512,dvd:674876
sum:45792341,dvd:833829
sum:46953017,dvd:1160676
sum:47398266,dvd:445249
sum:47775112,dvd:376846
sum:47972925,dvd:197813
sum:48812617,dvd:839692
sum:49334783,dvd:522166
sum:49476556,dvd:141773
sum:49760622,dvd:284066
sum:49836023,dvd:75401
sum:50466325,dvd:630302
sum:50525980,dvd:59655
sum:50705531,dvd:179551
sum:50883303,dvd:177772
sum:51229173,dvd:345870
sum:51487259,dvd:258086
sum:51789989,dvd:302730
sum:51854363,dvd:64374
sum:52911593,dvd:1057230
sum:53477815,dvd:566222
sum:53863276,dvd:385461
sum:53999345,dvd:136069
sum:54409585,dvd:410240
sum:54928083,dvd:518498
sum:55216666,dvd:288583
sum:55882435,dvd:665769
sum:56249384,dvd:366949
sum:56603831,dvd:354447
sum:56861672,dvd:257841
sum:56934913,dvd:73241
sum:57350445,dvd:415532
sum:57407872,dvd:57427
sum:57782552,dvd:374680
sum:58133946,dvd:351394
sum:58194402,dvd:60456
sum:58205890,dvd:11488
sum:59351641,dvd:1145751
sum:60033800,dvd:682159
sum:60890630,dvd:856830
sum:61266371,dvd:375741
sum:61497484,dvd:231113
sum:61785660,dvd:288176
sum:62522270,dvd:736610
sum:63092331,dvd:570061
sum:64052782,dvd:960451
sum:64075036,dvd:22254
sum:64486758,dvd:411722
sum:65146349,dvd:659591
sum:65433154,dvd:286805
sum:65538759,dvd:105605
sum:65691916,dvd:153157
sum:65770739,dvd:78823
sum:66050130,dvd:279391
sum:66098821,dvd:48691
sum:66182138,dvd:83317
sum:66362304,dvd:180166
sum:66739283,dvd:376979
sum:66955553,dvd:216270
sum:67037471,dvd:81918
sum:67113198,dvd:75727
sum:67187064,dvd:73866
sum:67594408,dvd:407344
sum:67906203,dvd:311795
sum:68137004,dvd:230801
sum:68333507,dvd:196503
sum:68346769,dvd:13262
sum:68550034,dvd:203265
sum:68627480,dvd:77446
sum:68804647,dvd:177167
sum:69252563,dvd:447916
sum:69422999,dvd:170436
sum:69588226,dvd:165227
sum:69603311,dvd:15085
sum:70617386,dvd:1014075
sum:70753412,dvd:136026
sum:71127716,dvd:374304
sum:71938225,dvd:810509
sum:74389292,dvd:2451067
sum:74479622,dvd:90330
sum:74677568,dvd:197946
sum:74837420,dvd:159852
sum:74850391,dvd:12971
sum:74997612,dvd:147221
sum:75068487,dvd:70875
sum:75194556,dvd:126069
sum:77985763,dvd:2791207
sum:78855798,dvd:870035
sum:79298968,dvd:443170
sum:79393124,dvd:94156
sum:79431675,dvd:38551
sum:80114137,dvd:682462
sum:80379257,dvd:265120
sum:80685698,dvd:306441
sum:81411016,dvd:725318
sum:81488557,dvd:77541
sum:82194559,dvd:706002
sum:82242087,dvd:47528
sum:82346981,dvd:104894
sum:82527994,dvd:181013
