sum:222799,dvd:0
sum:806023,dvd:583224
sum:1342981,dvd:536958
sum:1436190,dvd:93209
sum:2187394,dvd:751204
sum:2384115,dvd:196721
sum:2769427,dvd:385312
sum:3154311,dvd:384884
sum:3210250,dvd:55939
sum:3285804,dvd:75554
sum:3344113,dvd:58309
sum:4009449,dvd:665336
sum:4074775,dvd:65326
sum:4212614,dvd:137839
sum:4314835,dvd:102221
sum:4383546,dvd:68711
sum:4433586,dvd:50040
sum:4920426,dvd:486840
sum:5038505,dvd:118079
sum:5380280,dvd:341775
sum:5634583,dvd:254303
sum:6182923,dvd:548340
sum:6878781,dvd:695858
sum:6945219,dvd:66438
sum:7136172,dvd:190953
sum:7299647,dvd:163475
sum:7836339,dvd:536692
sum:8527209,dvd:690870
sum:8894761,dvd:367552
sum:8973457,dvd:78696
sum:9041338,dvd:67881
sum:10628936,dvd:1587598
sum:10639583,dvd:10647
sum:10813433,dvd:173850
sum:10890448,dvd:77015
sum:11277978,dvd:387530
sum:12588407,dvd:1310429
sum:12822949,dvd:234542
sum:12896417,dvd:73468
sum:13280218,dvd:383801
sum:13343244,dvd:63026
sum:13577140,dvd:233896
sum:14073873,dvd:496733
sum:14231610,dvd:157737
sum:14559929,dvd:328319
sum:14560694,dvd:765
sum:15274453,dvd:713759
sum:16341467,dvd:1067014
sum:16378877,dvd:37410
sum:16668339,dvd:289462
sum:16787748,dvd:119409
sum:16793184,dvd:5436
sum:17248153,dvd:454969
sum:18056890,dvd:808737
sum:18090840,dvd:33950
sum:18480684,dvd:389844
sum:18671658,dvd:190974
sum:18865905,dvd:194247
sum:19282598,dvd:416693
sum:19595154,dvd:312556
sum:20586082,dvd:990928
sum:20620221,dvd:34139
sum:20684532,dvd:64311
sum:21058634,dvd:374102
sum:21325643,dvd:267009
sum:21608930,dvd:283287
sum:22081589,dvd:472659
sum:22150902,dvd:69313
sum:22312903,dvd:162001
sum:22809410,dvd:496507
sum:22903823,dvd:94413
sum:22978828,dvd:75005
sum:23988688,dvd:1009860
sum:24103381,dvd:114693
sum:24301879,dvd:198498
sum:25684829,dvd:1382950
sum:26746424,dvd:1061595
sum:26813014,dvd:66590
sum:27153922,dvd:340908
sum:27710715,dvd:556793
sum:27754734,dvd:44019
sum:28340667,dvd:585933
sum:28636805,dvd:296138
sum:28698587,dvd:61782
sum:28832676,dvd:134089
sum:29027568,dvd:194892
sum:29092987,dvd:65419
sum:29285897,dvd:192910
sum:29312974,dvd:27077
sum:30218998,dvd:906024
sum:30996054,dvd:777056
sum:31032164,dvd:36110
sum:31526063,dvd:493899
sum:31597995,dvd:71932
sum:31873962,dvd:275967
sum:32108445,dvd:234483
sum:33768061,dvd:1659616
sum:34160138,dvd:392077
sum:34638383,dvd:478245
sum:34657859,dvd:19476
sum:34696054,dvd:38195
sum:34894443,dvd:198389
sum:35218486,dvd:324043
sum:35240561,dvd:22075
sum:35484085,dvd:243524
sum:35901982,dvd:417897
sum:35971445,dvd:69463
sum:36080485,dvd:109040
sum:36217252,dvd:136767
sum:39851140,dvd:3633888
sum:40377269,dvd:526129
sum:40701053,dvd:323784
sum:41024081,dvd:323028
sum:41077725,dvd:53644
sum:41446607,dvd:368882
sum:41505682,dvd:59075
sum:41523743,dvd:18061
sum:42131652,dvd:607909
sum:42899104,dvd:767452
sum:43262046,dvd:362942
sum:43702669,dvd:440623
sum:43913255,dvd:210586
sum:44735780,dvd:822525
sum:44798368,dvd:62588
sum:45081837,dvd:283469
sum:45309826,dvd:227989
sum:45693368,dvd:383542
sum:45737940,dvd:44572
sum:45741671,dvd:3731
sum:46271242,dvd:529571
sum:46313243,dvd:42001
sum:46372817,dvd:59574
sum:46422145,dvd:49328
sum:46910146,dvd:488001
sum:46999621,dvd:89475
sum:47189208,dvd:189587
sum:47238381,dvd:49173
sum:47760018,dvd:521637
sum:48132332,dvd:372314
sum:48160416,dvd:28084
sum:48794215,dvd:633799
sum:48942457,dvd:148242
sum:49147155,dvd:204698
sum:49649628,dvd:502473
sum:49832476,dvd:182848
sum:50192128,dvd:359652
sum:50332557,dvd:140429
sum:50430392,dvd:97835
sum:50444386,dvd:13994
sum:50640864,dvd:196478
sum:50845299,dvd:204435
sum:51223574,dvd:378275
sum:51352698,dvd:129124
sum:51801783,dvd:449085
sum:51921103,dvd:119320
sum:52116469,dvd:195366
sum:52624936,dvd:508467
sum:52780940,dvd:156004
sum:52916525,dvd:135585
sum:53043072,dvd:126547
sum:53086327,dvd:43255
sum:54082772,dvd:996445
sum:54463805,dvd:381033
sum:55521069,dvd:1057264
sum:56155762,dvd:634693
sum:56169156,dvd:13394
sum:56669321,dvd:500165
sum:56854134,dvd:184813
sum:56955262,dvd:101128
sum:57101508,dvd:146246
sum:57216718,dvd:115210
sum:57913278,dvd:696560
sum:59158123,dvd:1244845
sum:59896489,dvd:738366
sum:60928025,dvd:1031536
sum:61856595,dvd:928570
sum:62217380,dvd:360785
sum:62282798,dvd:65418
sum:62318298,dvd:35500
sum:62340874,dvd:22576
sum:62859353,dvd:518479
sum:63270229,dvd:410876
sum:63535581,dvd:265352
sum:63809212,dvd:273631
sum:64363405,dvd:554193
sum:65785631,dvd:1422226
sum:66037882,dvd:252251
sum:66667038,dvd:629156
sum:66959690,dvd:292652
sum:67132922,dvd:173232
sum:67509010,dvd:376088
sum:67539985,dvd:30975
sum:67542685,dvd:2700
sum:68013067,dvd:470382
sum:68123877,dvd:110810
sum:68220467,dvd:96590
sum:69011538,dvd:791071
sum:69622421,dvd:610883
sum:69752821,dvd:130400
sum:70833980,dvd:1081159
sum:71020710,dvd:186730
sum:71717249,dvd:696539
sum:72033673,dvd:316424
sum:72413050,dvd:379377
sum:73135917,dvd:722867
sum:73423505,dvd:287588
sum:73588469,dvd:164964
sum:73793526,dvd:205057
sum:74194461,dvd:400935
sum:75174516,dvd:980055
sum:75332410,dvd:157894
sum:76102797,dvd:770387
sum:76755915,dvd:653118
sum:77518120,dvd:762205
sum:77666540,dvd:148420
sum:77900583,dvd:234043
sum:78075088,dvd:174505
sum:78355037,dvd:279949
sum:78434709,dvd:79672
sum:78882322,dvd:447613
sum:78971507,dvd:89185
sum:79590281,dvd:618774
sum:80107982,dvd:517701
sum:80130810,dvd:22828
sum:80325782,dvd:194972
sum:80835309,dvd:509527
sum:82001800,dvd:1166491
sum:82680432,dvd:678632
sum:82757266,dvd:76834
sum:83274142,dvd:516876
sum:83503450,dvd:229308
sum:84264663,dvd:761213
sum:84610855,dvd:346192
sum:84746614,dvd:135759
sum:85087259,dvd:340645
sum:85576550,dvd:489291
sum:85789056,dvd:212506
sum:85951304,dvd:162248
sum:86126200,dvd:174896
sum:86644940,dvd:518740
sum:86800882,dvd:155942
sum:86842922,dvd:42040
sum:87089728,dvd:246806
sum:87119154,dvd:29426
sum:87633404,dvd:514250
sum:87734170,dvd:100766
sum:88368001,dvd:633831
sum:88743721,dvd:375720
sum:88994271,dvd:250550
sum:90266830,dvd:1272559
sum:90627190,dvd:360360
sum:90904606,dvd:277416
sum:91055833,dvd:151227
sum:91057267,dvd:1434
sum:91346611,dvd:289344
sum:91416210,dvd:69599
sum:91633121,dvd:216911
sum:91698830,dvd:65709
sum:91872388,dvd:173558
sum:92425296,dvd:552908
sum:92463927,dvd:38631
sum:93096267,dvd:632340
sum:93285824,dvd:189557
sum:93988546,dvd:702722
sum:94162785,dvd:174239
sum:94234874,dvd:72089
sum:94466931,dvd:232057
sum:95318373,dvd:851442
sum:95388822,dvd:70449
sum:95913065,dvd:524243
sum:96776341,dvd:863276
sum:96987432,dvd:211091
sum:96999348,dvd:11916
sum:97799190,dvd:799842
sum:97855292,dvd:56102
sum:98353053,dvd:497761
sum:98624838,dvd:271785
sum:98642668,dvd:17830
sum:98704315,dvd:61647
sum:98744360,dvd:40045
sum:99256809,dvd:512449
sum:99275026,dvd:18217
sum:99761428,dvd:486402
sum:99955565,dvd:194137
