sum:753266,dvd:0
sum:2819899,dvd:2066633
sum:4443732,dvd:1623833
sum:18486383,dvd:14042651
sum:20152881,dvd:1666498
sum:32029783,dvd:11876902
sum:33288867,dvd:1259084
sum:37588644,dvd:4299777
sum:41402875,dvd:3814231
sum:41945847,dvd:542972
sum:42589237,dvd:643390
sum:43185830,dvd:596593
sum:43752908,dvd:567078
sum:45280392,dvd:1527484
sum:50112759,dvd:4832367
sum:57480781,dvd:7368022
sum:58555906,dvd:1075125
sum:59579779,dvd:1023873
sum:60595168,dvd:1015389
sum:61753533,dvd:1158365
sum:64555282,dvd:2801749
sum:69318177,dvd:4762895
sum:72670315,dvd:3352138
sum:72790111,dvd:119796
sum:73259387,dvd:469276
sum:73744570,dvd:485183
sum:74055924,dvd:311354
sum:75404452,dvd:1348528
sum:76450493,dvd:1046041
sum:76651829,dvd:201336
sum:80359597,dvd:3707768
sum:80463815,dvd:104218
sum:81351135,dvd:887320
sum:85724034,dvd:4372899
sum:90132432,dvd:4408398
sum:94904507,dvd:4772075
sum:98948709,dvd:4044202
