sum:189744,dvd:0
sum:433566,dvd:243822
sum:753751,dvd:320185
sum:979004,dvd:225253
sum:1201251,dvd:222247
sum:1603160,dvd:401909
sum:1627735,dvd:24575
sum:1781765,dvd:154030
sum:1860407,dvd:78642
sum:2383126,dvd:522719
sum:2664502,dvd:281376
sum:3282293,dvd:617791
sum:3460004,dvd:177711
sum:3525793,dvd:65789
sum:3764425,dvd:238632
sum:3791414,dvd:26989
sum:4530385,dvd:738971
sum:4788169,dvd:257784
sum:4907889,dvd:119720
sum:6124407,dvd:1216518
sum:6249115,dvd:124708
sum:7223073,dvd:973958
sum:7272401,dvd:49328
sum:7600411,dvd:328010
sum:8078962,dvd:478551
sum:8212983,dvd:134021
sum:8258969,dvd:45986
sum:8422609,dvd:163640
sum:8490991,dvd:68382
sum:8561893,dvd:70902
sum:8657940,dvd:96047
sum:8870357,dvd:212417
sum:9133270,dvd:262913
sum:9484043,dvd:350773
sum:9588028,dvd:103985
sum:9631711,dvd:43683
sum:9782292,dvd:150581
sum:10047800,dvd:265508
sum:10133973,dvd:86173
sum:10257878,dvd:123905
sum:10587788,dvd:329910
sum:11683961,dvd:1096173
sum:11722928,dvd:38967
sum:12211718,dvd:488790
sum:15487877,dvd:3276159
sum:15775213,dvd:287336
sum:17132627,dvd:1357414
sum:18231795,dvd:1099168
sum:18998074,dvd:766279
sum:20567390,dvd:1569316
sum:21538781,dvd:971391
sum:22566952,dvd:1028171
sum:23394427,dvd:827475
sum:23401429,dvd:7002
sum:23461623,dvd:60194
sum:24425423,dvd:963800
sum:24519236,dvd:93813
sum:24964082,dvd:444846
sum:25040475,dvd:76393
sum:25342203,dvd:301728
sum:25737990,dvd:395787
sum:26251955,dvd:513965
sum:26256407,dvd:4452
sum:26622434,dvd:366027
sum:27916405,dvd:1293971
sum:27995548,dvd:79143
sum:28295416,dvd:299868
sum:29830380,dvd:1534964
sum:29994042,dvd:163662
sum:30396543,dvd:402501
sum:30960527,dvd:563984
sum:31741870,dvd:781343
sum:31763837,dvd:21967
sum:31941681,dvd:177844
sum:32802164,dvd:860483
sum:32903208,dvd:101044
sum:33479375,dvd:576167
sum:33486943,dvd:7568
sum:33673543,dvd:186600
sum:33689473,dvd:15930
sum:33958817,dvd:269344
sum:34505739,dvd:546922
sum:35563709,dvd:1057970
sum:35793434,dvd:229725
sum:36262754,dvd:469320
sum:36918000,dvd:655246
sum:37381367,dvd:463367
sum:37387161,dvd:5794
sum:37799177,dvd:412016
sum:38565754,dvd:766577
sum:38962819,dvd:397065
sum:39086705,dvd:123886
sum:39290135,dvd:203430
sum:39514451,dvd:224316
sum:39794991,dvd:280540
sum:40210425,dvd:415434
sum:40287077,dvd:76652
sum:40345199,dvd:58122
sum:40793411,dvd:448212
sum:40807239,dvd:13828
sum:41091719,dvd:284480
sum:42474593,dvd:1382874
sum:42526735,dvd:52142
sum:42618469,dvd:91734
sum:43723496,dvd:1105027
sum:43727024,dvd:3528
sum:43821980,dvd:94956
sum:44057900,dvd:235920
sum:44579448,dvd:521548
sum:44589500,dvd:10052
sum:45327399,dvd:737899
sum:45620023,dvd:292624
sum:46472269,dvd:852246
sum:47741224,dvd:1268955
sum:48055271,dvd:314047
sum:48690542,dvd:635271
sum:49053497,dvd:362955
sum:49729285,dvd:675788
sum:49731817,dvd:2532
sum:49897856,dvd:166039
sum:50491022,dvd:593166
sum:51692167,dvd:1201145
sum:52022003,dvd:329836
sum:53122401,dvd:1100398
sum:53282255,dvd:159854
sum:54163556,dvd:881301
sum:54261343,dvd:97787
sum:54532220,dvd:270877
sum:55597881,dvd:1065661
sum:56001866,dvd:403985
sum:56105185,dvd:103319
sum:56670414,dvd:565229
sum:56761672,dvd:91258
sum:56768858,dvd:7186
sum:57578267,dvd:809409
sum:57710097,dvd:131830
sum:58015788,dvd:305691
sum:59699137,dvd:1683349
sum:60554721,dvd:855584
sum:60626756,dvd:72035
sum:60980604,dvd:353848
sum:61220452,dvd:239848
sum:61701418,dvd:480966
sum:63070410,dvd:1368992
sum:63308562,dvd:238152
sum:63614780,dvd:306218
sum:63759597,dvd:144817
sum:64911779,dvd:1152182
sum:65084714,dvd:172935
sum:65934840,dvd:850126
sum:66084333,dvd:149493
sum:66579254,dvd:494921
sum:66829611,dvd:250357
sum:67295839,dvd:466228
sum:67824551,dvd:528712
sum:68227801,dvd:403250
sum:68558842,dvd:331041
sum:68957779,dvd:398937
sum:69769535,dvd:811756
sum:69988824,dvd:219289
sum:70019867,dvd:31043
sum:70882863,dvd:862996
sum:70924705,dvd:41842
sum:70968229,dvd:43524
sum:71152251,dvd:184022
sum:71325040,dvd:172789
sum:71417036,dvd:91996
sum:71572861,dvd:155825
sum:71928851,dvd:355990
sum:72234484,dvd:305633
sum:72285490,dvd:51006
sum:72598513,dvd:313023
sum:74200625,dvd:1602112
sum:74716087,dvd:515462
sum:74865941,dvd:149854
sum:75181689,dvd:315748
sum:75508129,dvd:326440
sum:76483586,dvd:975457
sum:76596205,dvd:112619
sum:77416750,dvd:820545
sum:77725852,dvd:309102
sum:77854281,dvd:128429
sum:78117349,dvd:263068
sum:78292705,dvd:175356
sum:78574547,dvd:281842
sum:78856936,dvd:282389
sum:79510258,dvd:653322
sum:79665828,dvd:155570
sum:79953237,dvd:287409
sum:79962903,dvd:9666
sum:80105872,dvd:142969
sum:80180237,dvd:74365
sum:80519685,dvd:339448
sum:81311280,dvd:791595
sum:81584368,dvd:273088
sum:82340990,dvd:756622
sum:82516740,dvd:175750
sum:83108291,dvd:591551
sum:84758443,dvd:1650152
sum:85172662,dvd:414219
sum:85742918,dvd:570256
sum:85894341,dvd:151423
sum:86017465,dvd:123124
sum:87432299,dvd:1414834
sum:88605136,dvd:1172837
sum:88698420,dvd:93284
sum:88974385,dvd:275965
sum:89230192,dvd:255807
sum:89698646,dvd:468454
sum:90094295,dvd:395649
sum:90289024,dvd:194729
sum:91197716,dvd:908692
sum:91246746,dvd:49030
sum:91352636,dvd:105890
sum:91591107,dvd:238471
sum:92098518,dvd:507411
sum:92621525,dvd:523007
sum:93086343,dvd:464818
sum:93464704,dvd:378361
sum:94151115,dvd:686411
sum:94235328,dvd:84213
sum:94383840,dvd:148512
sum:95577735,dvd:1193895
sum:95675619,dvd:97884
sum:95908459,dvd:232840
sum:96956872,dvd:1048413
sum:97051551,dvd:94679
sum:97080900,dvd:29349
sum:97488284,dvd:407384
sum:97594576,dvd:106292
sum:97730346,dvd:135770
sum:97959988,dvd:229642
sum:98573711,dvd:613723
sum:98699424,dvd:125713
sum:98801408,dvd:101984
sum:99325384,dvd:523976
