sum:381356,dvd:0
sum:3984702,dvd:3603346
sum:4567478,dvd:582776
sum:11739732,dvd:7172254
sum:11908406,dvd:168674
sum:12311136,dvd:402730
sum:16124017,dvd:3812881
sum:16214774,dvd:90757
sum:17182300,dvd:967526
sum:19149435,dvd:1967135
sum:21284244,dvd:2134809
sum:22431146,dvd:1146902
sum:27371386,dvd:4940240
sum:38295108,dvd:10923722
sum:38385168,dvd:90060
sum:39726215,dvd:1341047
sum:40691020,dvd:964805
sum:43769980,dvd:3078960
sum:44994235,dvd:1224255
sum:45347099,dvd:352864
sum:49098179,dvd:3751080
sum:58222422,dvd:9124243
sum:58499629,dvd:277207
sum:61951935,dvd:3452306
sum:62220215,dvd:268280
sum:64747602,dvd:2527387
sum:68444431,dvd:3696829
sum:68683963,dvd:239532
sum:70650700,dvd:1966737
sum:72349900,dvd:1699200
sum:78660568,dvd:6310668
sum:79491162,dvd:830594
sum:87065714,dvd:7574552
sum:90318559,dvd:3252845
sum:92595788,dvd:2277229
sum:94651318,dvd:2055530
sum:95664217,dvd:1012899
