sum:125921,dvd:0
sum:1820102,dvd:1694181
sum:4724323,dvd:2904221
sum:8307172,dvd:3582849
sum:22948752,dvd:14641580
sum:24192269,dvd:1243517
sum:24741948,dvd:549679
sum:27954296,dvd:3212348
sum:28540183,dvd:585887
sum:30966474,dvd:2426291
sum:33999431,dvd:3032957
sum:35365084,dvd:1365653
sum:59610473,dvd:24245389
sum:68856818,dvd:9246345
sum:70634866,dvd:1778048
sum:73179774,dvd:2544908
sum:73959636,dvd:779862
sum:75238490,dvd:1278854
sum:75711776,dvd:473286
sum:76190189,dvd:478413
sum:76500950,dvd:310761
sum:76850900,dvd:349950
sum:80710059,dvd:3859159
sum:83589762,dvd:2879703
sum:93484043,dvd:9894281
