sum:353,dvd:0
sum:113748,dvd:113395
sum:178502,dvd:64754
sum:211859,dvd:33357
sum:228700,dvd:16841
sum:242512,dvd:13812
sum:344497,dvd:101985
sum:401940,dvd:57443
sum:489154,dvd:87214
sum:493450,dvd:4296
sum:657531,dvd:164081
sum:1233528,dvd:575997
sum:1272181,dvd:38653
sum:1375441,dvd:103260
sum:1478735,dvd:103294
sum:1622652,dvd:143917
sum:1685989,dvd:63337
sum:1777455,dvd:91466
sum:1793622,dvd:16167
sum:2156890,dvd:363268
sum:2282072,dvd:125182
sum:2395917,dvd:113845
sum:2702012,dvd:306095
sum:2943678,dvd:241666
sum:2977994,dvd:34316
sum:3219389,dvd:241395
sum:3304621,dvd:85232
sum:3382710,dvd:78089
sum:3513986,dvd:131276
sum:3633461,dvd:119475
sum:3734928,dvd:101467
sum:3907103,dvd:172175
sum:4205941,dvd:298838
sum:4645835,dvd:439894
sum:4720128,dvd:74293
sum:4795779,dvd:75651
sum:4808573,dvd:12794
sum:5016736,dvd:208163
sum:5138008,dvd:121272
sum:5150041,dvd:12033
sum:5225641,dvd:75600
sum:5371483,dvd:145842
sum:5588490,dvd:217007
sum:5598780,dvd:10290
sum:5640576,dvd:41796
sum:5645566,dvd:4990
sum:5748524,dvd:102958
sum:5782642,dvd:34118
sum:5856880,dvd:74238
sum:5893425,dvd:36545
sum:6036584,dvd:143159
sum:6178600,dvd:142016
sum:6316812,dvd:138212
sum:6540383,dvd:223571
sum:6573981,dvd:33598
sum:6655394,dvd:81413
sum:6695354,dvd:39960
sum:6720547,dvd:25193
sum:6834805,dvd:114258
sum:6841104,dvd:6299
sum:7142717,dvd:301613
sum:7172623,dvd:29906
sum:7732293,dvd:559670
sum:7797794,dvd:65501
sum:7835030,dvd:37236
sum:7838854,dvd:3824
sum:8277929,dvd:439075
sum:8290701,dvd:12772
sum:8367832,dvd:77131
sum:8367966,dvd:134
sum:8575573,dvd:207607
sum:8612697,dvd:37124
sum:8627296,dvd:14599
sum:8651098,dvd:23802
sum:8715634,dvd:64536
