sum:377604,dvd:0
sum:596717,dvd:219113
sum:600528,dvd:3811
sum:678817,dvd:78289
sum:1268422,dvd:589605
sum:1728315,dvd:459893
sum:1858392,dvd:130077
sum:2152584,dvd:294192
sum:2356147,dvd:203563
sum:2608349,dvd:252202
sum:2610618,dvd:2269
sum:2615843,dvd:5225
sum:2937461,dvd:321618
sum:3580180,dvd:642719
sum:3643917,dvd:63737
sum:3813456,dvd:169539
sum:3961370,dvd:147914
sum:4060624,dvd:99254
sum:4192792,dvd:132168
sum:4333540,dvd:140748
sum:4390360,dvd:56820
sum:4609027,dvd:218667
sum:4929357,dvd:320330
sum:5050481,dvd:121124
sum:5184164,dvd:133683
sum:5265391,dvd:81227
sum:5314515,dvd:49124
sum:5466078,dvd:151563
sum:5494645,dvd:28567
sum:5537927,dvd:43282
sum:5689724,dvd:151797
sum:5803879,dvd:114155
sum:5975390,dvd:171511
sum:6018526,dvd:43136
sum:6583702,dvd:565176
sum:6899971,dvd:316269
sum:6941193,dvd:41222
sum:8018479,dvd:1077286
sum:8133313,dvd:114834
sum:8264512,dvd:131199
sum:8727504,dvd:462992
sum:8889128,dvd:161624
sum:8893701,dvd:4573
sum:9388101,dvd:494400
sum:9495769,dvd:107668
sum:10213007,dvd:717238
sum:10265104,dvd:52097
sum:10764724,dvd:499620
sum:10950627,dvd:185903
sum:11052804,dvd:102177
sum:11246100,dvd:193296
sum:11293580,dvd:47480
sum:11638229,dvd:344649
sum:11937410,dvd:299181
sum:11954549,dvd:17139
sum:13224164,dvd:1269615
sum:13362209,dvd:138045
sum:13705264,dvd:343055
sum:13937536,dvd:232272
sum:14042006,dvd:104470
sum:14068308,dvd:26302
sum:14125400,dvd:57092
sum:14199925,dvd:74525
sum:14557775,dvd:357850
sum:14581526,dvd:23751
sum:15066547,dvd:485021
sum:15378080,dvd:311533
sum:15676722,dvd:298642
sum:15681179,dvd:4457
sum:15985735,dvd:304556
sum:16015860,dvd:30125
sum:16197289,dvd:181429
sum:16312683,dvd:115394
sum:16683318,dvd:370635
sum:17327185,dvd:643867
sum:17580406,dvd:253221
sum:17627029,dvd:46623
sum:17677010,dvd:49981
sum:18103354,dvd:426344
sum:18780438,dvd:677084
sum:19450275,dvd:669837
sum:20035282,dvd:585007
sum:20855377,dvd:820095
sum:21167826,dvd:312449
sum:21541797,dvd:373971
sum:21740908,dvd:199111
sum:21778645,dvd:37737
sum:21863712,dvd:85067
sum:22176359,dvd:312647
sum:22497090,dvd:320731
sum:22549157,dvd:52067
sum:22601684,dvd:52527
sum:22760090,dvd:158406
sum:23105645,dvd:345555
sum:23431127,dvd:325482
sum:24084064,dvd:652937
sum:24209701,dvd:125637
sum:24321298,dvd:111597
sum:24745213,dvd:423915
sum:25044586,dvd:299373
sum:25225408,dvd:180822
sum:25414861,dvd:189453
sum:25778833,dvd:363972
sum:25811079,dvd:32246
sum:25838550,dvd:27471
sum:26147143,dvd:308593
sum:26166860,dvd:19717
sum:26228441,dvd:61581
sum:26303295,dvd:74854
sum:26997366,dvd:694071
sum:27168037,dvd:170671
sum:27349255,dvd:181218
sum:27873892,dvd:524637
sum:28265190,dvd:391298
sum:28340925,dvd:75735
sum:29032263,dvd:691338
sum:29178287,dvd:146024
sum:29556817,dvd:378530
sum:29734637,dvd:177820
sum:29933280,dvd:198643
sum:30078379,dvd:145099
sum:30321436,dvd:243057
sum:30631761,dvd:310325
sum:31323839,dvd:692078
sum:31462436,dvd:138597
sum:31697821,dvd:235385
sum:32067260,dvd:369439
sum:32232366,dvd:165106
sum:32278785,dvd:46419
sum:32925808,dvd:647023
sum:33241449,dvd:315641
sum:33256693,dvd:15244
sum:33578325,dvd:321632
sum:33636653,dvd:58328
sum:34525019,dvd:888366
sum:35180948,dvd:655929
sum:36386592,dvd:1205644
sum:36471529,dvd:84937
sum:36522342,dvd:50813
sum:36545330,dvd:22988
sum:36576997,dvd:31667
sum:36961941,dvd:384944
sum:37230696,dvd:268755
sum:38981678,dvd:1750982
sum:39116356,dvd:134678
sum:39183762,dvd:67406
sum:39611907,dvd:428145
sum:39729844,dvd:117937
sum:39749094,dvd:19250
sum:39958987,dvd:209893
sum:39959321,dvd:334
sum:40374148,dvd:414827
sum:40518821,dvd:144673
sum:40921002,dvd:402181
sum:41274313,dvd:353311
sum:41691909,dvd:417596
sum:42732118,dvd:1040209
sum:42780812,dvd:48694
sum:43528492,dvd:747680
sum:43823163,dvd:294671
sum:44352407,dvd:529244
sum:44822372,dvd:469965
sum:44933143,dvd:110771
sum:45075820,dvd:142677
sum:46687760,dvd:1611940
sum:46754636,dvd:66876
sum:47041273,dvd:286637
sum:47177299,dvd:136026
sum:47371829,dvd:194530
sum:47433854,dvd:62025
sum:47996749,dvd:562895
sum:49074494,dvd:1077745
sum:49169371,dvd:94877
sum:49589298,dvd:419927
sum:49614589,dvd:25291
sum:50271651,dvd:657062
sum:50286815,dvd:15164
sum:50395262,dvd:108447
sum:50486292,dvd:91030
sum:50913740,dvd:427448
sum:51900920,dvd:987180
sum:52228787,dvd:327867
sum:53080100,dvd:851313
sum:53556020,dvd:475920
sum:53638251,dvd:82231
sum:53806411,dvd:168160
sum:54331249,dvd:524838
sum:54704564,dvd:373315
sum:54744832,dvd:40268
sum:55523569,dvd:778737
sum:55581010,dvd:57441
sum:56232478,dvd:651468
sum:56656799,dvd:424321
sum:56944579,dvd:287780
sum:56986546,dvd:41967
sum:57367689,dvd:381143
sum:57715882,dvd:348193
sum:57820131,dvd:104249
sum:58470796,dvd:650665
sum:58569289,dvd:98493
sum:58618625,dvd:49336
sum:58751218,dvd:132593
sum:58820984,dvd:69766
sum:58877320,dvd:56336
sum:58918665,dvd:41345
sum:58942361,dvd:23696
