sum:350829,dvd:0
sum:882153,dvd:531324
sum:1359046,dvd:476893
sum:2636558,dvd:1277512
sum:3683976,dvd:1047418
sum:3819070,dvd:135094
sum:4199247,dvd:380177
sum:4670268,dvd:471021
sum:4681206,dvd:10938
sum:5193507,dvd:512301
sum:6371883,dvd:1178376
sum:6533935,dvd:162052
sum:6652321,dvd:118386
sum:8718966,dvd:2066645
sum:8752491,dvd:33525
sum:8775950,dvd:23459
sum:8910828,dvd:134878
sum:9000446,dvd:89618
sum:10058196,dvd:1057750
sum:10259294,dvd:201098
sum:10550017,dvd:290723
sum:11273005,dvd:722988
sum:11503411,dvd:230406
sum:11596557,dvd:93146
sum:12177050,dvd:580493
sum:12273093,dvd:96043
sum:12878686,dvd:605593
sum:13080729,dvd:202043
sum:13428229,dvd:347500
sum:14115789,dvd:687560
sum:14545262,dvd:429473
sum:14882507,dvd:337245
sum:14985771,dvd:103264
sum:16224757,dvd:1238986
sum:16291222,dvd:66465
sum:16465025,dvd:173803
sum:16483586,dvd:18561
sum:16825799,dvd:342213
sum:17085709,dvd:259910
sum:17172269,dvd:86560
sum:17611046,dvd:438777
sum:17693219,dvd:82173
sum:18710270,dvd:1017051
sum:18743685,dvd:33415
sum:18821565,dvd:77880
sum:19347117,dvd:525552
sum:19629413,dvd:282296
sum:19750364,dvd:120951
sum:19804215,dvd:53851
sum:20278608,dvd:474393
sum:20327803,dvd:49195
sum:20884243,dvd:556440
sum:21396565,dvd:512322
sum:21546738,dvd:150173
sum:21622927,dvd:76189
sum:21735147,dvd:112220
sum:21899980,dvd:164833
sum:22397444,dvd:497464
sum:22597751,dvd:200307
sum:22603881,dvd:6130
sum:23046860,dvd:442979
sum:23265674,dvd:218814
sum:23515163,dvd:249489
sum:23600708,dvd:85545
sum:24391146,dvd:790438
sum:24440733,dvd:49587
sum:24450904,dvd:10171
sum:24717380,dvd:266476
sum:24731815,dvd:14435
sum:24885708,dvd:153893
sum:24934773,dvd:49065
sum:25541523,dvd:606750
sum:25613395,dvd:71872
sum:25669182,dvd:55787
sum:25696182,dvd:27000
sum:25769701,dvd:73519
sum:25832563,dvd:62862
sum:26073357,dvd:240794
sum:26721031,dvd:647674
sum:26861372,dvd:140341
sum:27900298,dvd:1038926
sum:28132725,dvd:232427
sum:28531378,dvd:398653
sum:29367378,dvd:836000
sum:29451035,dvd:83657
sum:29977505,dvd:526470
sum:31897165,dvd:1919660
sum:32747311,dvd:850146
sum:32770930,dvd:23619
sum:33078789,dvd:307859
sum:33484423,dvd:405634
sum:33593682,dvd:109259
sum:33623183,dvd:29501
sum:33756008,dvd:132825
sum:33857061,dvd:101053
sum:34110136,dvd:253075
sum:34648133,dvd:537997
sum:34787331,dvd:139198
sum:34906505,dvd:119174
sum:35188226,dvd:281721
sum:35311163,dvd:122937
sum:35465764,dvd:154601
sum:35713988,dvd:248224
sum:35978562,dvd:264574
sum:36722034,dvd:743472
sum:36926164,dvd:204130
sum:37838219,dvd:912055
sum:37941063,dvd:102844
sum:38196521,dvd:255458
sum:38198303,dvd:1782
sum:38519668,dvd:321365
sum:38674866,dvd:155198
sum:38967950,dvd:293084
sum:39604342,dvd:636392
sum:39842463,dvd:238121
sum:40235036,dvd:392573
sum:41263836,dvd:1028800
sum:42400134,dvd:1136298
sum:43462513,dvd:1062379
sum:43700691,dvd:238178
sum:43999621,dvd:298930
sum:44359218,dvd:359597
sum:44827402,dvd:468184
sum:45420361,dvd:592959
sum:45859648,dvd:439287
sum:46033352,dvd:173704
sum:46716435,dvd:683083
sum:47067092,dvd:350657
sum:47220508,dvd:153416
sum:47319388,dvd:98880
sum:47460160,dvd:140772
sum:47929765,dvd:469605
sum:48183879,dvd:254114
sum:48897224,dvd:713345
sum:49027191,dvd:129967
sum:50083545,dvd:1056354
sum:51591149,dvd:1507604
sum:51703761,dvd:112612
sum:52369782,dvd:666021
sum:52502420,dvd:132638
sum:52830740,dvd:328320
sum:52968232,dvd:137492
sum:53551968,dvd:583736
sum:53703432,dvd:151464
sum:53844725,dvd:141293
sum:54002357,dvd:157632
sum:54967295,dvd:964938
sum:56701800,dvd:1734505
sum:56718562,dvd:16762
sum:56880921,dvd:162359
sum:57052772,dvd:171851
sum:57657393,dvd:604621
sum:57878710,dvd:221317
sum:58106232,dvd:227522
sum:58242600,dvd:136368
sum:58903870,dvd:661270
sum:59066684,dvd:162814
sum:59478458,dvd:411774
sum:59660503,dvd:182045
sum:59712533,dvd:52030
sum:61026352,dvd:1313819
sum:61108737,dvd:82385
sum:61238880,dvd:130143
sum:61360959,dvd:122079
sum:61448811,dvd:87852
sum:62017660,dvd:568849
sum:62665015,dvd:647355
sum:63213905,dvd:548890
sum:63577392,dvd:363487
sum:63665164,dvd:87772
sum:64078545,dvd:413381
sum:64109509,dvd:30964
sum:64312965,dvd:203456
sum:65778794,dvd:1465829
sum:65949604,dvd:170810
sum:66551945,dvd:602341
sum:66701402,dvd:149457
sum:68584765,dvd:1883363
sum:68735309,dvd:150544
sum:68749049,dvd:13740
sum:68856001,dvd:106952
sum:69327486,dvd:471485
sum:69677067,dvd:349581
sum:70599987,dvd:922920
sum:73100722,dvd:2500735
sum:73501419,dvd:400697
sum:73566824,dvd:65405
sum:74032613,dvd:465789
sum:74132841,dvd:100228
sum:74180136,dvd:47295
sum:74396814,dvd:216678
sum:74926587,dvd:529773
sum:75019969,dvd:93382
sum:75300534,dvd:280565
