sum:7354257,dvd:0
sum:7544567,dvd:190310
sum:7818295,dvd:273728
sum:7936519,dvd:118224
sum:8528693,dvd:592174
sum:9184917,dvd:656224
sum:10128550,dvd:943633
sum:11272542,dvd:1143992
sum:12328545,dvd:1056003
sum:12393319,dvd:64774
sum:12740132,dvd:346813
sum:13450807,dvd:710675
sum:14383085,dvd:932278
sum:18103781,dvd:3720696
sum:19838923,dvd:1735142
sum:20738799,dvd:899876
sum:20863054,dvd:124255
sum:21095795,dvd:232741
sum:21277020,dvd:181225
sum:27277104,dvd:6000084
sum:27508273,dvd:231169
sum:30409986,dvd:2901713
sum:30607850,dvd:197864
sum:31725051,dvd:1117201
sum:34457545,dvd:2732494
sum:34769975,dvd:312430
sum:36315070,dvd:1545095
sum:39888632,dvd:3573562
sum:41344966,dvd:1456334
sum:43562207,dvd:2217241
sum:43774549,dvd:212342
sum:49420111,dvd:5645562
sum:49856752,dvd:436641
sum:50512872,dvd:656120
sum:50681238,dvd:168366
sum:51087684,dvd:406446
sum:51173370,dvd:85686
sum:52537018,dvd:1363648
sum:54532562,dvd:1995544
sum:55903617,dvd:1371055
sum:58139468,dvd:2235851
sum:64939969,dvd:6800501
sum:66846419,dvd:1906450
sum:68442977,dvd:1596558
sum:69811484,dvd:1368507
sum:73921852,dvd:4110368
sum:74007415,dvd:85563
sum:78122394,dvd:4114979
sum:80568782,dvd:2446388
sum:81278323,dvd:709541
sum:81661426,dvd:383103
sum:82492666,dvd:831240
sum:82709129,dvd:216463
sum:85134260,dvd:2425131
sum:86664029,dvd:1529769
sum:86703348,dvd:39319
sum:88121648,dvd:1418300
sum:89069371,dvd:947723
sum:90089874,dvd:1020503
sum:90612012,dvd:522138
sum:94201526,dvd:3589514
sum:96995148,dvd:2793622
sum:98328776,dvd:1333628
sum:98991818,dvd:663042
