sum:51388,dvd:0
sum:450188,dvd:398800
sum:550935,dvd:100747
sum:591451,dvd:40516
sum:653139,dvd:61688
sum:657524,dvd:4385
sum:709380,dvd:51856
sum:724650,dvd:15270
sum:769077,dvd:44427
sum:885024,dvd:115947
sum:903514,dvd:18490
sum:1281791,dvd:378277
sum:1433907,dvd:152116
sum:1612327,dvd:178420
sum:1619069,dvd:6742
sum:1766035,dvd:146966
sum:1780494,dvd:14459
sum:2139991,dvd:359497
sum:2149868,dvd:9877
sum:2229758,dvd:79890
sum:2489134,dvd:259376
sum:2715882,dvd:226748
sum:2718802,dvd:2920
sum:2911487,dvd:192685
sum:2962839,dvd:51352
sum:3125726,dvd:162887
sum:3134658,dvd:8932
sum:3176680,dvd:42022
sum:3232530,dvd:55850
sum:3443341,dvd:210811
sum:3666296,dvd:222955
sum:3716525,dvd:50229
sum:3774592,dvd:58067
sum:4346924,dvd:572332
sum:4355080,dvd:8156
sum:4809136,dvd:454056
sum:4998297,dvd:189161
sum:5020597,dvd:22300
sum:5392070,dvd:371473
sum:5408422,dvd:16352
sum:5558522,dvd:150100
sum:5591665,dvd:33143
sum:5669863,dvd:78198
sum:5692962,dvd:23099
sum:5790602,dvd:97640
sum:6152467,dvd:361865
sum:6307634,dvd:155167
sum:6312323,dvd:4689
sum:6349587,dvd:37264
sum:6369317,dvd:19730
sum:6391824,dvd:22507
sum:6522594,dvd:130770
sum:6780536,dvd:257942
sum:6845715,dvd:65179
sum:6972507,dvd:126792
sum:7005793,dvd:33286
sum:7106774,dvd:100981
sum:7117500,dvd:10726
sum:7172512,dvd:55012
sum:7303785,dvd:131273
sum:7383902,dvd:80117
sum:7470602,dvd:86700
sum:7494159,dvd:23557
sum:7602232,dvd:108073
sum:7671151,dvd:68919
sum:7682185,dvd:11034
sum:7697574,dvd:15389
sum:7739710,dvd:42136
sum:7864793,dvd:125083
sum:7936068,dvd:71275
sum:7990359,dvd:54291
sum:8063644,dvd:73285
sum:8078231,dvd:14587
sum:8107913,dvd:29682
sum:8197680,dvd:89767
sum:8224555,dvd:26875
sum:8509833,dvd:285278
sum:8570432,dvd:60599
sum:8649018,dvd:78586
sum:9137930,dvd:488912
sum:9306750,dvd:168820
sum:9337305,dvd:30555
sum:9345418,dvd:8113
sum:9349731,dvd:4313
sum:9630812,dvd:281081
sum:9690942,dvd:60130
sum:9785392,dvd:94450
sum:9991074,dvd:205682
sum:10111644,dvd:120570
