sum:2843611,dvd:0
sum:6413478,dvd:3569867
sum:6816947,dvd:403469
sum:7665846,dvd:848899
sum:9203686,dvd:1537840
sum:12250266,dvd:3046580
sum:21052530,dvd:8802264
sum:30296589,dvd:9244059
sum:36257653,dvd:5961064
sum:36925056,dvd:667403
sum:37042586,dvd:117530
sum:51731890,dvd:14689304
sum:54431297,dvd:2699407
sum:59447289,dvd:5015992
sum:61704483,dvd:2257194
sum:67037197,dvd:5332714
sum:67119965,dvd:82768
sum:68240198,dvd:1120233
sum:71959590,dvd:3719392
sum:79710765,dvd:7751175
sum:81529031,dvd:1818266
sum:87724478,dvd:6195447
sum:89391500,dvd:1667022
sum:95963695,dvd:6572195
