sum:76549,dvd:0
sum:166350,dvd:89801
sum:179314,dvd:12964
sum:179345,dvd:31
sum:260856,dvd:81511
sum:335914,dvd:75058
sum:383552,dvd:47638
sum:506334,dvd:122782
sum:649081,dvd:142747
sum:664847,dvd:15766
sum:726430,dvd:61583
sum:729865,dvd:3435
sum:774313,dvd:44448
sum:809310,dvd:34997
sum:821641,dvd:12331
sum:849521,dvd:27880
sum:902240,dvd:52719
sum:940693,dvd:38453
sum:985462,dvd:44769
sum:1065364,dvd:79902
sum:1127658,dvd:62294
sum:1148420,dvd:20762
sum:1167314,dvd:18894
sum:1168134,dvd:820
sum:1215862,dvd:47728
sum:1269849,dvd:53987
sum:1427978,dvd:158129
sum:1440427,dvd:12449
sum:1452639,dvd:12212
sum:1617437,dvd:164798
sum:1761677,dvd:144240
sum:1809592,dvd:47915
sum:1981875,dvd:172283
sum:1987121,dvd:5246
sum:1988130,dvd:1009
sum:1993803,dvd:5673
sum:1996597,dvd:2794
sum:2203369,dvd:206772
sum:2205543,dvd:2174
sum:2244110,dvd:38567
sum:2304607,dvd:60497
sum:2334607,dvd:30000
sum:2352882,dvd:18275
sum:2674086,dvd:321204
sum:2784992,dvd:110906
sum:2816636,dvd:31644
sum:2861919,dvd:45283
sum:2875413,dvd:13494
sum:2922941,dvd:47528
sum:2951127,dvd:28186
sum:2987554,dvd:36427
sum:3013233,dvd:25679
sum:3028979,dvd:15746
sum:3176560,dvd:147581
sum:3279161,dvd:102601
sum:3357608,dvd:78447
sum:3628486,dvd:270878
sum:3753209,dvd:124723
sum:3771868,dvd:18659
sum:3776667,dvd:4799
sum:3808538,dvd:31871
sum:3851577,dvd:43039
sum:4019169,dvd:167592
sum:4205694,dvd:186525
sum:4349122,dvd:143428
sum:4383741,dvd:34619
sum:4413035,dvd:29294
sum:4433415,dvd:20380
sum:4447501,dvd:14086
sum:4469898,dvd:22397
sum:4530021,dvd:60123
sum:4546491,dvd:16470
sum:4602742,dvd:56251
sum:4808227,dvd:205485
sum:4828146,dvd:19919
sum:4887899,dvd:59753
sum:4921246,dvd:33347
sum:4947551,dvd:26305
sum:5068716,dvd:121165
sum:5129578,dvd:60862
sum:5155228,dvd:25650
sum:5203344,dvd:48116
sum:5308417,dvd:105073
sum:5336628,dvd:28211
sum:5351434,dvd:14806
sum:5470003,dvd:118569
sum:5485650,dvd:15647
sum:5639897,dvd:154247
sum:5803671,dvd:163774
sum:5804086,dvd:415
sum:5806730,dvd:2644
sum:5814965,dvd:8235
sum:5830842,dvd:15877
sum:5833909,dvd:3067
sum:5965212,dvd:131303
sum:5991628,dvd:26416
sum:6074578,dvd:82950
sum:6269860,dvd:195282
sum:6453264,dvd:183404
sum:6521617,dvd:68353
sum:6565777,dvd:44160
sum:6581810,dvd:16033
sum:6583671,dvd:1861
sum:6584975,dvd:1304
sum:6858172,dvd:273197
sum:7105587,dvd:247415
sum:7156142,dvd:50555
