sum:47920,dvd:0
sum:160082,dvd:112162
sum:241982,dvd:81900
sum:476370,dvd:234388
sum:481971,dvd:5601
sum:523538,dvd:41567
sum:586753,dvd:63215
sum:661861,dvd:75108
sum:783730,dvd:121869
sum:1132697,dvd:348967
sum:1336582,dvd:203885
sum:1386562,dvd:49980
sum:1749907,dvd:363345
sum:1868569,dvd:118662
sum:1964403,dvd:95834
sum:2761019,dvd:796616
sum:2810128,dvd:49109
sum:3020328,dvd:210200
sum:3034466,dvd:14138
sum:3214770,dvd:180304
sum:3267682,dvd:52912
sum:3285024,dvd:17342
sum:3352387,dvd:67363
sum:3772810,dvd:420423
sum:3789105,dvd:16295
sum:4044569,dvd:255464
sum:4385851,dvd:341282
sum:4508054,dvd:122203
sum:4541135,dvd:33081
sum:4762071,dvd:220936
sum:4800681,dvd:38610
sum:4903051,dvd:102370
sum:4928341,dvd:25290
sum:5125236,dvd:196895
sum:5188821,dvd:63585
sum:5467440,dvd:278619
sum:5613395,dvd:145955
sum:5676703,dvd:63308
sum:5818583,dvd:141880
sum:5878580,dvd:59997
sum:5922064,dvd:43484
sum:5971461,dvd:49397
sum:6225576,dvd:254115
sum:6252895,dvd:27319
sum:6446426,dvd:193531
sum:6623791,dvd:177365
sum:6920279,dvd:296488
sum:6967522,dvd:47243
sum:7205971,dvd:238449
sum:7461590,dvd:255619
sum:8013299,dvd:551709
sum:8087957,dvd:74658
sum:8242239,dvd:154282
sum:8243124,dvd:885
sum:8270742,dvd:27618
sum:8474270,dvd:203528
sum:8574809,dvd:100539
sum:8603185,dvd:28376
sum:8811200,dvd:208015
sum:8882378,dvd:71178
sum:8976669,dvd:94291
sum:9149530,dvd:172861
sum:9200295,dvd:50765
sum:9213947,dvd:13652
sum:9271421,dvd:57474
sum:9279111,dvd:7690
sum:9334558,dvd:55447
sum:9377711,dvd:43153
sum:9818024,dvd:440313
sum:10111718,dvd:293694
sum:10382833,dvd:271115
sum:10494079,dvd:111246
sum:10633191,dvd:139112
sum:11175356,dvd:542165
sum:11190827,dvd:15471
sum:11283893,dvd:93066
sum:11703654,dvd:419761
sum:11813460,dvd:109806
sum:12220916,dvd:407456
sum:12258882,dvd:37966
sum:12311310,dvd:52428
sum:12312014,dvd:704
sum:12564892,dvd:252878
sum:12568496,dvd:3604
sum:12735488,dvd:166992
sum:12884155,dvd:148667
sum:12952005,dvd:67850
sum:12984785,dvd:32780
sum:13107197,dvd:122412
sum:13119001,dvd:11804
sum:13132421,dvd:13420
sum:13339987,dvd:207566
sum:13563177,dvd:223190
sum:13779673,dvd:216496
sum:14018980,dvd:239307
sum:14030918,dvd:11938
sum:14113960,dvd:83042
sum:14237126,dvd:123166
sum:14714523,dvd:477397
sum:14914204,dvd:199681
sum:15505690,dvd:591486
sum:16024437,dvd:518747
sum:16110769,dvd:86332
sum:16418014,dvd:307245
sum:16632427,dvd:214413
sum:16762956,dvd:130529
sum:16934830,dvd:171874
sum:16959808,dvd:24978
sum:17072954,dvd:113146
sum:17591851,dvd:518897
sum:17834324,dvd:242473
sum:18524498,dvd:690174
sum:18638249,dvd:113751
sum:19053234,dvd:414985
sum:19283766,dvd:230532
sum:19501302,dvd:217536
sum:19527053,dvd:25751
sum:19679501,dvd:152448
sum:19789218,dvd:109717
sum:19994808,dvd:205590
sum:20074843,dvd:80035
sum:20258064,dvd:183221
sum:20300816,dvd:42752
sum:20437596,dvd:136780
sum:20582718,dvd:145122
sum:20942125,dvd:359407
sum:20962017,dvd:19892
sum:21040464,dvd:78447
sum:21301462,dvd:260998
sum:21316582,dvd:15120
sum:21385138,dvd:68556
sum:21681384,dvd:296246
sum:21726915,dvd:45531
sum:21756477,dvd:29562
sum:21819626,dvd:63149
sum:21850100,dvd:30474
sum:21975742,dvd:125642
sum:21984872,dvd:9130
sum:22060178,dvd:75306
sum:22286149,dvd:225971
sum:22293761,dvd:7612
sum:22431899,dvd:138138
sum:22468338,dvd:36439
sum:22476953,dvd:8615
sum:22596098,dvd:119145
sum:22700429,dvd:104331
sum:22787874,dvd:87445
sum:23166492,dvd:378618
sum:23250629,dvd:84137
sum:23335276,dvd:84647
sum:23404443,dvd:69167
sum:23490760,dvd:86317
sum:23956992,dvd:466232
sum:24001496,dvd:44504
sum:24066081,dvd:64585
sum:24110568,dvd:44487
sum:24195545,dvd:84977
sum:24313406,dvd:117861
sum:24331948,dvd:18542
sum:24509507,dvd:177559
sum:24623641,dvd:114134
sum:24746634,dvd:122993
sum:24763449,dvd:16815
sum:24829237,dvd:65788
sum:24837440,dvd:8203
sum:24891924,dvd:54484
sum:25011895,dvd:119971
sum:25363320,dvd:351425
sum:25522682,dvd:159362
sum:25623209,dvd:100527
sum:25664579,dvd:41370
sum:25885205,dvd:220626
sum:26585740,dvd:700535
sum:26709084,dvd:123344
sum:26912372,dvd:203288
sum:27026063,dvd:113691
sum:27114316,dvd:88253
sum:27142495,dvd:28179
sum:27319303,dvd:176808
sum:27321658,dvd:2355
sum:27542047,dvd:220389
sum:27636156,dvd:94109
sum:27817885,dvd:181729
sum:27909066,dvd:91181
sum:27911412,dvd:2346
sum:28015292,dvd:103880
sum:28024293,dvd:9001
sum:28060083,dvd:35790
sum:28269526,dvd:209443
sum:28309681,dvd:40155
sum:28500141,dvd:190460
sum:28646339,dvd:146198
sum:28664445,dvd:18106
sum:28680321,dvd:15876
sum:28829062,dvd:148741
sum:29414237,dvd:585175
sum:29882304,dvd:468067
sum:29963738,dvd:81434
sum:29976355,dvd:12617
sum:30118724,dvd:142369
sum:30132526,dvd:13802
sum:30203973,dvd:71447
sum:30381314,dvd:177341
sum:30500638,dvd:119324
sum:30509443,dvd:8805
sum:30685559,dvd:176116
sum:31106050,dvd:420491
sum:31319964,dvd:213914
sum:31325504,dvd:5540
sum:31654356,dvd:328852
sum:31697945,dvd:43589
sum:31749770,dvd:51825
sum:32086219,dvd:336449
sum:32288766,dvd:202547
sum:32432745,dvd:143979
sum:32960012,dvd:527267
sum:32987773,dvd:27761
sum:32993153,dvd:5380
sum:33125407,dvd:132254
sum:33168299,dvd:42892
sum:33184885,dvd:16586
sum:33286511,dvd:101626
sum:33296553,dvd:10042
sum:33393645,dvd:97092
sum:33587207,dvd:193562
sum:33616536,dvd:29329
sum:33770362,dvd:153826
sum:34358123,dvd:587761
sum:34365549,dvd:7426
sum:34396315,dvd:30766
