sum:4261371,dvd:0
sum:9180243,dvd:4918872
sum:13319354,dvd:4139111
sum:14901057,dvd:1581703
sum:15342248,dvd:441191
sum:17434523,dvd:2092275
sum:17714060,dvd:279537
sum:21565023,dvd:3850963
sum:29993913,dvd:8428890
sum:40986375,dvd:10992462
sum:44969502,dvd:3983127
sum:46127805,dvd:1158303
sum:50263273,dvd:4135468
sum:58823038,dvd:8559765
sum:61305855,dvd:2482817
sum:61997972,dvd:692117
sum:67650717,dvd:5652745
sum:71127181,dvd:3476464
sum:72840615,dvd:1713434
sum:73258819,dvd:418204
sum:77790287,dvd:4531468
sum:86927076,dvd:9136789
sum:98076762,dvd:11149686
