sum:70161,dvd:0
sum:118024,dvd:47863
sum:635717,dvd:517693
sum:2332773,dvd:1697056
sum:3025187,dvd:692414
sum:3327012,dvd:301825
sum:3654112,dvd:327100
sum:4991997,dvd:1337885
sum:5157636,dvd:165639
sum:5652085,dvd:494449
sum:6006915,dvd:354830
sum:7166368,dvd:1159453
sum:7170197,dvd:3829
sum:8201010,dvd:1030813
sum:8366258,dvd:165248
sum:8581286,dvd:215028
sum:8649738,dvd:68452
sum:9189795,dvd:540057
sum:9664535,dvd:474740
sum:10636140,dvd:971605
sum:11157121,dvd:520981
sum:12837347,dvd:1680226
sum:12961070,dvd:123723
sum:13578079,dvd:617009
sum:15684402,dvd:2106323
sum:16329494,dvd:645092
sum:16743803,dvd:414309
sum:16773863,dvd:30060
sum:16855016,dvd:81153
sum:17753798,dvd:898782
sum:18444588,dvd:690790
sum:18467017,dvd:22429
sum:19484524,dvd:1017507
sum:20023193,dvd:538669
sum:20747989,dvd:724796
sum:20924816,dvd:176827
sum:23538067,dvd:2613251
sum:23567623,dvd:29556
sum:23875453,dvd:307830
sum:24383222,dvd:507769
sum:26052556,dvd:1669334
sum:27956983,dvd:1904427
sum:28686929,dvd:729946
sum:29065429,dvd:378500
sum:29218119,dvd:152690
sum:31031482,dvd:1813363
sum:31236575,dvd:205093
sum:31692616,dvd:456041
sum:32337368,dvd:644752
sum:32372958,dvd:35590
sum:32984338,dvd:611380
sum:33168458,dvd:184120
sum:33437703,dvd:269245
sum:33569388,dvd:131685
sum:33699645,dvd:130257
sum:33780969,dvd:81324
sum:34382230,dvd:601261
sum:34463579,dvd:81349
sum:35803769,dvd:1340190
sum:35906336,dvd:102567
sum:36692592,dvd:786256
sum:37187160,dvd:494568
sum:37245069,dvd:57909
sum:37946786,dvd:701717
sum:38319726,dvd:372940
sum:38933209,dvd:613483
sum:39145073,dvd:211864
sum:40173446,dvd:1028373
sum:41247432,dvd:1073986
sum:41505926,dvd:258494
sum:42180079,dvd:674153
sum:42586622,dvd:406543
sum:43103408,dvd:516786
sum:43564695,dvd:461287
sum:43739935,dvd:175240
sum:43823242,dvd:83307
sum:44621546,dvd:798304
sum:44682478,dvd:60932
sum:45607683,dvd:925205
sum:45859853,dvd:252170
sum:46009245,dvd:149392
sum:46538274,dvd:529029
sum:46865532,dvd:327258
sum:46911860,dvd:46328
sum:48439423,dvd:1527563
sum:48628566,dvd:189143
sum:48743500,dvd:114934
sum:48947574,dvd:204074
sum:49810039,dvd:862465
sum:52367952,dvd:2557913
sum:53033892,dvd:665940
sum:53602478,dvd:568586
sum:54223799,dvd:621321
sum:54967083,dvd:743284
sum:55592145,dvd:625062
sum:56454718,dvd:862573
sum:56641546,dvd:186828
sum:57455232,dvd:813686
sum:57660703,dvd:205471
sum:58077352,dvd:416649
sum:58302596,dvd:225244
sum:58575704,dvd:273108
sum:58870475,dvd:294771
sum:59904416,dvd:1033941
sum:60124394,dvd:219978
sum:60237381,dvd:112987
sum:60723668,dvd:486287
sum:60789921,dvd:66253
sum:61851824,dvd:1061903
sum:61913695,dvd:61871
sum:62156037,dvd:242342
sum:62319191,dvd:163154
sum:62638262,dvd:319071
sum:62997181,dvd:358919
sum:63924300,dvd:927119
sum:64729209,dvd:804909
sum:65045186,dvd:315977
sum:65474688,dvd:429502
sum:65909731,dvd:435043
sum:68105904,dvd:2196173
sum:69050191,dvd:944287
sum:69922385,dvd:872194
sum:70880416,dvd:958031
sum:72263200,dvd:1382784
sum:74450694,dvd:2187494
sum:75173498,dvd:722804
sum:75836601,dvd:663103
sum:76507114,dvd:670513
sum:77181228,dvd:674114
sum:77293125,dvd:111897
sum:77651674,dvd:358549
sum:78050580,dvd:398906
sum:79786741,dvd:1736161
sum:79955660,dvd:168919
sum:80573574,dvd:617914
sum:81043329,dvd:469755
sum:82032816,dvd:989487
sum:82136834,dvd:104018
sum:82546870,dvd:410036
sum:82612691,dvd:65821
sum:82687330,dvd:74639
sum:83206045,dvd:518715
sum:83694010,dvd:487965
sum:84327864,dvd:633854
sum:85430658,dvd:1102794
sum:85477872,dvd:47214
sum:85725577,dvd:247705
sum:87204048,dvd:1478471
sum:87823167,dvd:619119
sum:87870220,dvd:47053
sum:87994644,dvd:124424
sum:88510769,dvd:516125
sum:88543390,dvd:32621
sum:88992078,dvd:448688
sum:89245506,dvd:253428
sum:90147877,dvd:902371
sum:90402286,dvd:254409
sum:90614763,dvd:212477
sum:92029055,dvd:1414292
sum:92839972,dvd:810917
sum:92916279,dvd:76307
sum:93023970,dvd:107691
sum:93355256,dvd:331286
sum:94233674,dvd:878418
sum:95264240,dvd:1030566
sum:96933519,dvd:1669279
sum:97244823,dvd:311304
sum:97950240,dvd:705417
sum:97973553,dvd:23313
sum:98901267,dvd:927714
sum:99780542,dvd:879275
sum:99832425,dvd:51883
