sum:2182429,dvd:0
sum:3595666,dvd:1413237
sum:9496138,dvd:5900472
sum:12588342,dvd:3092204
sum:13205378,dvd:617036
sum:14154818,dvd:949440
sum:23543204,dvd:9388386
sum:24549642,dvd:1006438
sum:24666551,dvd:116909
sum:25850372,dvd:1183821
sum:40672714,dvd:14822342
sum:42120977,dvd:1448263
sum:47775056,dvd:5654079
sum:50180691,dvd:2405635
sum:50383893,dvd:203202
sum:55097303,dvd:4713410
sum:58082115,dvd:2984812
sum:60795897,dvd:2713782
sum:63740740,dvd:2944843
sum:64705805,dvd:965065
sum:68161711,dvd:3455906
sum:70388225,dvd:2226514
sum:71750663,dvd:1362438
sum:76329811,dvd:4579148
sum:79225260,dvd:2895449
sum:87234711,dvd:8009451
sum:87442617,dvd:207906
sum:95073615,dvd:7630998
sum:95673668,dvd:600053
sum:99288464,dvd:3614796
