sum:609054,dvd:0
sum:800573,dvd:191519
sum:2933355,dvd:2132782
sum:3854206,dvd:920851
sum:4350523,dvd:496317
sum:5230799,dvd:880276
sum:13172369,dvd:7941570
sum:13467913,dvd:295544
sum:16834926,dvd:3367013
sum:17910785,dvd:1075859
sum:20343953,dvd:2433168
sum:25306600,dvd:4962647
sum:26618111,dvd:1311511
sum:28821709,dvd:2203598
sum:28931276,dvd:109567
sum:29016703,dvd:85427
sum:31543990,dvd:2527287
sum:41016940,dvd:9472950
sum:44586352,dvd:3569412
sum:47708901,dvd:3122549
sum:48376628,dvd:667727
sum:48536110,dvd:159482
sum:48650382,dvd:114272
sum:55865579,dvd:7215197
sum:56366624,dvd:501045
sum:58365004,dvd:1998380
sum:58847746,dvd:482742
sum:61971941,dvd:3124195
sum:62412877,dvd:440936
sum:63099163,dvd:686286
sum:63532905,dvd:433742
sum:64073221,dvd:540316
sum:67127809,dvd:3054588
sum:70612304,dvd:3484495
sum:76367863,dvd:5755559
sum:77202604,dvd:834741
sum:77981902,dvd:779298
sum:81133079,dvd:3151177
sum:85958788,dvd:4825709
sum:87188209,dvd:1229421
sum:92112749,dvd:4924540
sum:93752199,dvd:1639450
sum:95371580,dvd:1619381
sum:95686708,dvd:315128
sum:97862181,dvd:2175473
