sum:467808,dvd:0
sum:513420,dvd:45612
sum:589296,dvd:75876
sum:624118,dvd:34822
sum:675499,dvd:51381
sum:1102091,dvd:426592
sum:1397698,dvd:295607
sum:1569198,dvd:171500
sum:2169676,dvd:600478
sum:2624259,dvd:454583
sum:2817269,dvd:193010
sum:3723539,dvd:906270
sum:4033216,dvd:309677
sum:4131259,dvd:98043
sum:4132201,dvd:942
sum:5596170,dvd:1463969
sum:5788812,dvd:192642
sum:6726386,dvd:937574
sum:6746494,dvd:20108
sum:6811661,dvd:65167
sum:6951978,dvd:140317
sum:7598663,dvd:646685
sum:7894014,dvd:295351
sum:8201987,dvd:307973
sum:8985814,dvd:783827
sum:9094651,dvd:108837
sum:9783843,dvd:689192
sum:10203650,dvd:419807
sum:10259375,dvd:55725
sum:10849314,dvd:589939
sum:10945221,dvd:95907
sum:10982864,dvd:37643
sum:11116282,dvd:133418
sum:12220485,dvd:1104203
sum:12674560,dvd:454075
sum:12691386,dvd:16826
sum:12742230,dvd:50844
sum:12943562,dvd:201332
sum:12975473,dvd:31911
sum:13244265,dvd:268792
sum:13772411,dvd:528146
sum:14122033,dvd:349622
sum:14179720,dvd:57687
sum:14345768,dvd:166048
sum:14767905,dvd:422137
sum:15202972,dvd:435067
sum:15222408,dvd:19436
sum:15912433,dvd:690025
sum:16807478,dvd:895045
sum:17023065,dvd:215587
sum:17052910,dvd:29845
sum:17377328,dvd:324418
sum:17844269,dvd:466941
sum:17883574,dvd:39305
sum:18112163,dvd:228589
sum:18603058,dvd:490895
sum:19135150,dvd:532092
sum:19908186,dvd:773036
sum:20045194,dvd:137008
sum:20113280,dvd:68086
sum:21323278,dvd:1209998
sum:21339429,dvd:16151
sum:21790585,dvd:451156
sum:21929006,dvd:138421
sum:22147059,dvd:218053
sum:22433917,dvd:286858
sum:22890519,dvd:456602
sum:23171765,dvd:281246
sum:24130968,dvd:959203
sum:24740857,dvd:609889
sum:24788617,dvd:47760
sum:24816193,dvd:27576
sum:25341970,dvd:525777
sum:26438074,dvd:1096104
sum:27181162,dvd:743088
sum:27523870,dvd:342708
sum:27641681,dvd:117811
sum:28585687,dvd:944006
sum:28658820,dvd:73133
sum:28991054,dvd:332234
sum:29296417,dvd:305363
sum:31025956,dvd:1729539
sum:31028877,dvd:2921
sum:31531460,dvd:502583
sum:31985227,dvd:453767
sum:32345662,dvd:360435
sum:33056557,dvd:710895
sum:33198029,dvd:141472
sum:33837151,dvd:639122
sum:34161573,dvd:324422
sum:34372717,dvd:211144
sum:34467446,dvd:94729
sum:34946194,dvd:478748
sum:35169873,dvd:223679
sum:35238800,dvd:68927
sum:35572030,dvd:333230
sum:36185703,dvd:613673
sum:36243540,dvd:57837
sum:36648813,dvd:405273
sum:36913455,dvd:264642
sum:36935788,dvd:22333
sum:37131664,dvd:195876
sum:37308101,dvd:176437
sum:37550473,dvd:242372
sum:38301515,dvd:751042
sum:39814105,dvd:1512590
sum:39958740,dvd:144635
sum:40865240,dvd:906500
sum:42875960,dvd:2010720
sum:43227565,dvd:351605
sum:43973840,dvd:746275
sum:44000699,dvd:26859
sum:44165625,dvd:164926
sum:44408316,dvd:242691
sum:46614577,dvd:2206261
sum:46877729,dvd:263152
sum:47749656,dvd:871927
sum:48034670,dvd:285014
sum:49039434,dvd:1004764
sum:49187499,dvd:148065
sum:49756339,dvd:568840
sum:50309961,dvd:553622
sum:50509961,dvd:200000
sum:50699187,dvd:189226
sum:50898429,dvd:199242
sum:51361223,dvd:462794
sum:52494731,dvd:1133508
sum:53419956,dvd:925225
sum:53748647,dvd:328691
sum:54168103,dvd:419456
sum:54964176,dvd:796073
sum:55077419,dvd:113243
sum:56118872,dvd:1041453
