sum:14305,dvd:0
sum:438469,dvd:424164
sum:522732,dvd:84263
sum:748618,dvd:225886
sum:786056,dvd:37438
sum:1918945,dvd:1132889
sum:2778697,dvd:859752
sum:2863456,dvd:84759
sum:3157014,dvd:293558
sum:3734590,dvd:577576
sum:4023023,dvd:288433
sum:4200863,dvd:177840
sum:4356630,dvd:155767
sum:4474368,dvd:117738
sum:4818767,dvd:344399
sum:4914684,dvd:95917
sum:5267047,dvd:352363
sum:5624235,dvd:357188
sum:5626631,dvd:2396
sum:6948633,dvd:1322002
sum:7113992,dvd:165359
sum:7456434,dvd:342442
sum:7923864,dvd:467430
sum:8635322,dvd:711458
sum:9020380,dvd:385058
sum:9290194,dvd:269814
sum:9382633,dvd:92439
sum:9587824,dvd:205191
sum:10101785,dvd:513961
sum:10848767,dvd:746982
sum:11129734,dvd:280967
sum:11168656,dvd:38922
sum:11554480,dvd:385824
sum:11591126,dvd:36646
sum:13107499,dvd:1516373
sum:13457501,dvd:350002
sum:13855072,dvd:397571
sum:15056004,dvd:1200932
sum:15551870,dvd:495866
sum:15654700,dvd:102830
sum:15890506,dvd:235806
sum:15934589,dvd:44083
sum:16993623,dvd:1059034
sum:17582177,dvd:588554
sum:17732804,dvd:150627
sum:18328114,dvd:595310
sum:18801564,dvd:473450
sum:18883248,dvd:81684
sum:19595679,dvd:712431
sum:20772034,dvd:1176355
sum:21252004,dvd:479970
sum:21335114,dvd:83110
sum:21643342,dvd:308228
sum:22787997,dvd:1144655
sum:22870810,dvd:82813
sum:22981368,dvd:110558
sum:23451737,dvd:470369
sum:24365003,dvd:913266
sum:24432937,dvd:67934
sum:24518638,dvd:85701
sum:24681279,dvd:162641
sum:25342627,dvd:661348
sum:25957984,dvd:615357
sum:26075605,dvd:117621
sum:26226588,dvd:150983
sum:26318050,dvd:91462
sum:26417589,dvd:99539
sum:26465617,dvd:48028
sum:26762605,dvd:296988
sum:26771793,dvd:9188
sum:27093443,dvd:321650
sum:27104677,dvd:11234
sum:27146255,dvd:41578
sum:27974490,dvd:828235
sum:28117471,dvd:142981
sum:28193146,dvd:75675
sum:28455559,dvd:262413
sum:28853502,dvd:397943
sum:29074059,dvd:220557
sum:29669604,dvd:595545
sum:30877568,dvd:1207964
sum:31830425,dvd:952857
sum:32108473,dvd:278048
sum:32206187,dvd:97714
sum:32311755,dvd:105568
sum:32494098,dvd:182343
sum:32546293,dvd:52195
sum:32648666,dvd:102373
sum:32688705,dvd:40039
sum:33124690,dvd:435985
sum:33714818,dvd:590128
sum:33887371,dvd:172553
sum:34005771,dvd:118400
sum:34044732,dvd:38961
sum:34549359,dvd:504627
sum:35484599,dvd:935240
sum:35606055,dvd:121456
sum:36001136,dvd:395081
sum:36049921,dvd:48785
sum:36081177,dvd:31256
sum:36125963,dvd:44786
sum:36510620,dvd:384657
sum:37241771,dvd:731151
sum:37405091,dvd:163320
sum:37607042,dvd:201951
sum:37628180,dvd:21138
sum:37971180,dvd:343000
sum:37997758,dvd:26578
sum:38453777,dvd:456019
sum:38595558,dvd:141781
sum:38658928,dvd:63370
sum:39163949,dvd:505021
sum:39270446,dvd:106497
sum:39767481,dvd:497035
sum:39990501,dvd:223020
sum:40547714,dvd:557213
sum:40591180,dvd:43466
sum:41016878,dvd:425698
sum:41532256,dvd:515378
sum:41547393,dvd:15137
sum:41982765,dvd:435372
sum:42596072,dvd:613307
sum:42668867,dvd:72795
sum:43220360,dvd:551493
sum:43519388,dvd:299028
sum:43846158,dvd:326770
sum:44121873,dvd:275715
sum:44457671,dvd:335798
sum:44529678,dvd:72007
sum:44783712,dvd:254034
sum:44984321,dvd:200609
sum:45273392,dvd:289071
sum:45651841,dvd:378449
sum:45652440,dvd:599
sum:47371186,dvd:1718746
sum:47561336,dvd:190150
sum:47632800,dvd:71464
sum:48250338,dvd:617538
sum:48708274,dvd:457936
sum:49135349,dvd:427075
sum:49214856,dvd:79507
sum:49594146,dvd:379290
sum:49805617,dvd:211471
sum:50272918,dvd:467301
sum:50434512,dvd:161594
sum:51266679,dvd:832167
sum:51338358,dvd:71679
sum:51855310,dvd:516952
sum:53870736,dvd:2015426
sum:54654970,dvd:784234
sum:54687354,dvd:32384
sum:54692920,dvd:5566
sum:55152704,dvd:459784
sum:55895529,dvd:742825
sum:56294849,dvd:399320
sum:57004493,dvd:709644
sum:58552137,dvd:1547644
sum:58767317,dvd:215180
sum:59388841,dvd:621524
sum:59588648,dvd:199807
sum:60091664,dvd:503016
sum:60465701,dvd:374037
sum:60524207,dvd:58506
sum:60594296,dvd:70089
sum:60959971,dvd:365675
sum:61390269,dvd:430298
sum:61636617,dvd:246348
sum:62026267,dvd:389650
sum:62163550,dvd:137283
sum:62190063,dvd:26513
sum:62360023,dvd:169960
sum:62451519,dvd:91496
sum:62749361,dvd:297842
sum:62764045,dvd:14684
sum:62859859,dvd:95814
sum:63265687,dvd:405828
sum:65076139,dvd:1810452
sum:65233957,dvd:157818
sum:66113913,dvd:879956
sum:67783772,dvd:1669859
sum:68020340,dvd:236568
sum:68144271,dvd:123931
sum:68357175,dvd:212904
sum:69002893,dvd:645718
sum:69008582,dvd:5689
