sum:100725,dvd:0
sum:734793,dvd:634068
sum:798009,dvd:63216
sum:920913,dvd:122904
sum:1026450,dvd:105537
sum:1385946,dvd:359496
sum:2031774,dvd:645828
sum:2166370,dvd:134596
sum:2168158,dvd:1788
sum:2421459,dvd:253301
sum:2443126,dvd:21667
sum:2599716,dvd:156590
sum:2637139,dvd:37423
sum:2683764,dvd:46625
sum:2842299,dvd:158535
sum:2899871,dvd:57572
sum:3056797,dvd:156926
sum:3567580,dvd:510783
sum:3665520,dvd:97940
sum:3920332,dvd:254812
sum:3926094,dvd:5762
sum:4138843,dvd:212749
sum:4148700,dvd:9857
sum:4222111,dvd:73411
sum:4656389,dvd:434278
sum:4856168,dvd:199779
sum:4963821,dvd:107653
sum:5016906,dvd:53085
sum:5120305,dvd:103399
sum:5137941,dvd:17636
sum:5187550,dvd:49609
sum:5269820,dvd:82270
sum:5316898,dvd:47078
sum:5458443,dvd:141545
sum:5471276,dvd:12833
sum:5522560,dvd:51284
sum:5526762,dvd:4202
sum:5548128,dvd:21366
sum:5579821,dvd:31693
sum:5614612,dvd:34791
sum:5654916,dvd:40304
sum:5815939,dvd:161023
sum:5836508,dvd:20569
sum:5862260,dvd:25752
sum:5891598,dvd:29338
sum:6286137,dvd:394539
sum:6772805,dvd:486668
sum:6811861,dvd:39056
sum:6870443,dvd:58582
sum:6988875,dvd:118432
sum:7083395,dvd:94520
sum:7162891,dvd:79496
sum:7182017,dvd:19126
sum:7358068,dvd:176051
sum:7383139,dvd:25071
sum:7456081,dvd:72942
sum:7804966,dvd:348885
sum:7873195,dvd:68229
sum:7876481,dvd:3286
sum:8090122,dvd:213641
sum:8328250,dvd:238128
sum:8340687,dvd:12437
sum:8466450,dvd:125763
sum:8636855,dvd:170405
sum:8678567,dvd:41712
sum:9143043,dvd:464476
sum:9287133,dvd:144090
sum:9960315,dvd:673182
sum:10300856,dvd:340541
sum:10389815,dvd:88959
sum:10391148,dvd:1333
sum:10420926,dvd:29778
sum:10496611,dvd:75685
sum:10605209,dvd:108598
sum:10614983,dvd:9774
sum:11046687,dvd:431704
sum:11212834,dvd:166147
sum:11329494,dvd:116660
sum:11693551,dvd:364057
