sum:21801,dvd:0
sum:77739,dvd:55938
sum:138530,dvd:60791
sum:208806,dvd:70276
sum:260469,dvd:51663
sum:324484,dvd:64015
sum:375899,dvd:51415
sum:575833,dvd:199934
sum:667393,dvd:91560
sum:679480,dvd:12087
sum:763005,dvd:83525
sum:884850,dvd:121845
sum:1159461,dvd:274611
sum:1414421,dvd:254960
sum:1511459,dvd:97038
sum:1623113,dvd:111654
sum:1751765,dvd:128652
sum:1818168,dvd:66403
sum:2055501,dvd:237333
sum:2194447,dvd:138946
sum:2253261,dvd:58814
sum:2433272,dvd:180011
sum:2618337,dvd:185065
sum:2667402,dvd:49065
sum:2892078,dvd:224676
sum:2897952,dvd:5874
sum:3173965,dvd:276013
sum:3251127,dvd:77162
sum:3346451,dvd:95324
sum:3399737,dvd:53286
sum:3523057,dvd:123320
sum:3715559,dvd:192502
sum:3749815,dvd:34256
sum:3753264,dvd:3449
sum:3777065,dvd:23801
sum:3827733,dvd:50668
sum:3859123,dvd:31390
sum:3943164,dvd:84041
sum:3958891,dvd:15727
sum:4002043,dvd:43152
sum:4071955,dvd:69912
sum:4087406,dvd:15451
sum:4590915,dvd:503509
sum:4594377,dvd:3462
sum:4798648,dvd:204271
sum:4868553,dvd:69905
sum:4883816,dvd:15263
sum:4913788,dvd:29972
sum:5011601,dvd:97813
sum:5027452,dvd:15851
sum:5110429,dvd:82977
sum:5403568,dvd:293139
sum:5418178,dvd:14610
sum:5458222,dvd:40044
sum:5501302,dvd:43080
sum:5606976,dvd:105674
sum:5709172,dvd:102196
sum:5791587,dvd:82415
sum:5866458,dvd:74871
sum:5985359,dvd:118901
sum:6119359,dvd:134000
sum:6124526,dvd:5167
sum:6288098,dvd:163572
sum:6334758,dvd:46660
sum:6509278,dvd:174520
sum:6700796,dvd:191518
sum:6986904,dvd:286108
sum:7120189,dvd:133285
sum:7145442,dvd:25253
sum:7223540,dvd:78098
sum:7423325,dvd:199785
sum:7458291,dvd:34966
sum:7670756,dvd:212465
sum:7734656,dvd:63900
sum:7761000,dvd:26344
sum:7772633,dvd:11633
sum:7779634,dvd:7001
sum:7815366,dvd:35732
sum:7928381,dvd:113015
sum:8217454,dvd:289073
sum:8296626,dvd:79172
sum:8464817,dvd:168191
sum:8482940,dvd:18123
sum:8538590,dvd:55650
sum:8659146,dvd:120556
sum:8739018,dvd:79872
sum:8987141,dvd:248123
sum:9052092,dvd:64951
sum:9058069,dvd:5977
sum:9068947,dvd:10878
sum:9091562,dvd:22615
sum:9116026,dvd:24464
sum:9179253,dvd:63227
sum:9183096,dvd:3843
sum:9290302,dvd:107206
sum:9418190,dvd:127888
sum:9477480,dvd:59290
sum:9526658,dvd:49178
sum:9938399,dvd:411741
sum:10000561,dvd:62162
sum:10159948,dvd:159387
sum:10182525,dvd:22577
sum:10184572,dvd:2047
