sum:670534,dvd:0
sum:1527937,dvd:857403
sum:1707785,dvd:179848
sum:2738610,dvd:1030825
sum:2819600,dvd:80990
sum:3204260,dvd:384660
sum:3834476,dvd:630216
sum:4063436,dvd:228960
sum:4888818,dvd:825382
sum:7006269,dvd:2117451
sum:7388587,dvd:382318
sum:7461368,dvd:72781
sum:7830590,dvd:369222
sum:8075854,dvd:245264
sum:8091568,dvd:15714
sum:9062040,dvd:970472
sum:9462437,dvd:400397
sum:10198978,dvd:736541
sum:10848994,dvd:650016
sum:10981670,dvd:132676
sum:11087038,dvd:105368
sum:11241840,dvd:154802
sum:11532829,dvd:290989
sum:12262190,dvd:729361
sum:12347687,dvd:85497
sum:14009823,dvd:1662136
sum:15102789,dvd:1092966
sum:16074312,dvd:971523
sum:16989195,dvd:914883
sum:17649355,dvd:660160
sum:18413126,dvd:763771
sum:18988016,dvd:574890
sum:19019241,dvd:31225
sum:19987016,dvd:967775
sum:20099243,dvd:112227
sum:20599686,dvd:500443
sum:20647310,dvd:47624
sum:21720972,dvd:1073662
sum:21732995,dvd:12023
sum:21785573,dvd:52578
sum:21845123,dvd:59550
sum:21845912,dvd:789
sum:22207333,dvd:361421
sum:22273864,dvd:66531
sum:22285865,dvd:12001
sum:22450500,dvd:164635
sum:23190707,dvd:740207
sum:24399354,dvd:1208647
sum:24669837,dvd:270483
sum:25098876,dvd:429039
sum:25440076,dvd:341200
sum:26531943,dvd:1091867
sum:27216898,dvd:684955
sum:27421150,dvd:204252
sum:27531820,dvd:110670
sum:28787997,dvd:1256177
sum:29198836,dvd:410839
sum:29590346,dvd:391510
sum:29701411,dvd:111065
sum:30224294,dvd:522883
sum:30812095,dvd:587801
sum:30862746,dvd:50651
sum:30868911,dvd:6165
sum:31116660,dvd:247749
sum:31774816,dvd:658156
sum:32111992,dvd:337176
sum:32115279,dvd:3287
sum:33605833,dvd:1490554
sum:34027811,dvd:421978
sum:34183811,dvd:156000
sum:34188396,dvd:4585
sum:34671681,dvd:483285
sum:34741342,dvd:69661
sum:35076711,dvd:335369
sum:35519700,dvd:442989
sum:36216443,dvd:696743
sum:36743044,dvd:526601
sum:37033511,dvd:290467
sum:37088754,dvd:55243
sum:37268865,dvd:180111
sum:37625482,dvd:356617
sum:37690746,dvd:65264
sum:38163694,dvd:472948
sum:38931317,dvd:767623
sum:39245873,dvd:314556
sum:39487337,dvd:241464
sum:39619680,dvd:132343
sum:40281595,dvd:661915
sum:40631957,dvd:350362
sum:41258909,dvd:626952
sum:42749574,dvd:1490665
sum:42779434,dvd:29860
sum:43006353,dvd:226919
sum:43167659,dvd:161306
sum:44443527,dvd:1275868
sum:44604848,dvd:161321
sum:45062525,dvd:457677
sum:45424851,dvd:362326
sum:45495865,dvd:71014
sum:45611778,dvd:115913
sum:45730424,dvd:118646
sum:46396567,dvd:666143
sum:46964251,dvd:567684
sum:46974440,dvd:10189
sum:47267169,dvd:292729
sum:47556365,dvd:289196
sum:48031393,dvd:475028
sum:48505193,dvd:473800
sum:48978145,dvd:472952
sum:49059181,dvd:81036
sum:49698126,dvd:638945
sum:49712791,dvd:14665
sum:51834787,dvd:2121996
sum:52110767,dvd:275980
sum:52365981,dvd:255214
sum:54531972,dvd:2165991
sum:54636969,dvd:104997
sum:55379290,dvd:742321
sum:55651170,dvd:271880
sum:55868874,dvd:217704
sum:56701725,dvd:832851
sum:56722884,dvd:21159
sum:57165921,dvd:443037
sum:57357749,dvd:191828
sum:57677123,dvd:319374
sum:57910717,dvd:233594
sum:58413662,dvd:502945
sum:58715600,dvd:301938
sum:58878007,dvd:162407
sum:60516401,dvd:1638394
sum:60835471,dvd:319070
sum:61216575,dvd:381104
sum:61650800,dvd:434225
sum:62319849,dvd:669049
sum:62569932,dvd:250083
sum:63280197,dvd:710265
sum:63495371,dvd:215174
sum:64163496,dvd:668125
sum:65043329,dvd:879833
sum:65387083,dvd:343754
sum:65439657,dvd:52574
sum:65447719,dvd:8062
sum:65809423,dvd:361704
sum:66092783,dvd:283360
sum:66273128,dvd:180345
sum:66529069,dvd:255941
sum:67187129,dvd:658060
sum:68911402,dvd:1724273
sum:69390758,dvd:479356
sum:69629726,dvd:238968
sum:69811076,dvd:181350
