sum:42644,dvd:0
sum:43138,dvd:494
sum:59480,dvd:16342
sum:66167,dvd:6687
sum:179371,dvd:113204
sum:328777,dvd:149406
sum:440781,dvd:112004
sum:501112,dvd:60331
sum:523348,dvd:22236
sum:542260,dvd:18912
sum:594654,dvd:52394
sum:763914,dvd:169260
sum:846801,dvd:82887
sum:861441,dvd:14640
sum:881413,dvd:19972
sum:1367495,dvd:486082
sum:1449415,dvd:81920
sum:1451602,dvd:2187
sum:1482720,dvd:31118
sum:1709651,dvd:226931
sum:1769301,dvd:59650
sum:2075843,dvd:306542
sum:2242719,dvd:166876
sum:2346051,dvd:103332
sum:2473098,dvd:127047
sum:2485477,dvd:12379
sum:2703897,dvd:218420
sum:2794253,dvd:90356
sum:2803855,dvd:9602
sum:2897371,dvd:93516
sum:2932470,dvd:35099
sum:3028282,dvd:95812
sum:3093245,dvd:64963
sum:3628557,dvd:535312
sum:3684097,dvd:55540
sum:3760372,dvd:76275
sum:3763582,dvd:3210
sum:4340516,dvd:576934
sum:4350914,dvd:10398
sum:4547893,dvd:196979
sum:4664523,dvd:116630
sum:4790543,dvd:126020
sum:4847749,dvd:57206
sum:4998994,dvd:151245
sum:5047681,dvd:48687
sum:5180712,dvd:133031
sum:5239395,dvd:58683
sum:5290320,dvd:50925
sum:5373473,dvd:83153
sum:5477094,dvd:103621
sum:5545292,dvd:68198
sum:5547260,dvd:1968
sum:5632909,dvd:85649
sum:5670842,dvd:37933
sum:5781695,dvd:110853
sum:5806328,dvd:24633
sum:5858575,dvd:52247
sum:6059589,dvd:201014
sum:6063502,dvd:3913
sum:6122497,dvd:58995
sum:6148446,dvd:25949
sum:6189604,dvd:41158
sum:6249796,dvd:60192
sum:6434227,dvd:184431
sum:6543759,dvd:109532
sum:6566171,dvd:22412
sum:6574347,dvd:8176
sum:6661772,dvd:87425
sum:6730642,dvd:68870
sum:6745499,dvd:14857
sum:6783032,dvd:37533
sum:6788357,dvd:5325
sum:6823573,dvd:35216
sum:6835641,dvd:12068
sum:6990823,dvd:155182
sum:7000425,dvd:9602
sum:7183795,dvd:183370
sum:7207955,dvd:24160
sum:7346096,dvd:138141
sum:7610555,dvd:264459
sum:7776640,dvd:166085
sum:7914920,dvd:138280
sum:8004591,dvd:89671
sum:8020533,dvd:15942
sum:8142439,dvd:121906
sum:8165863,dvd:23424
sum:8175425,dvd:9562
sum:8178774,dvd:3349
sum:8201698,dvd:22924
sum:8212084,dvd:10386
sum:8255641,dvd:43557
sum:8269646,dvd:14005
sum:8537662,dvd:268016
sum:8697383,dvd:159721
sum:8913923,dvd:216540
sum:9012563,dvd:98640
sum:9424293,dvd:411730
sum:9446023,dvd:21730
sum:9513501,dvd:67478
sum:9537775,dvd:24274
sum:9650240,dvd:112465
sum:9659076,dvd:8836
sum:9696307,dvd:37231
sum:9872559,dvd:176252
sum:10093905,dvd:221346
sum:10094668,dvd:763
sum:10296636,dvd:201968
sum:10401249,dvd:104613
sum:10487702,dvd:86453
sum:10558108,dvd:70406
sum:10657223,dvd:99115
sum:10759225,dvd:102002
sum:10809651,dvd:50426
sum:10980220,dvd:170569
sum:11013579,dvd:33359
sum:11040858,dvd:27279
sum:11061380,dvd:20522
sum:11112014,dvd:50634
sum:11157921,dvd:45907
sum:11197278,dvd:39357
sum:11251851,dvd:54573
sum:11280300,dvd:28449
sum:11404272,dvd:123972
sum:11503637,dvd:99365
sum:11649304,dvd:145667
sum:12071202,dvd:421898
sum:12187525,dvd:116323
sum:12221204,dvd:33679
sum:12290645,dvd:69441
sum:12371513,dvd:80868
sum:12376439,dvd:4926
sum:12516642,dvd:140203
sum:12653697,dvd:137055
sum:12694381,dvd:40684
sum:12788288,dvd:93907
sum:12817466,dvd:29178
sum:12982476,dvd:165010
sum:13045705,dvd:63229
sum:13047618,dvd:1913
sum:13096302,dvd:48684
sum:13130357,dvd:34055
sum:13156402,dvd:26045
sum:13282816,dvd:126414
sum:13297285,dvd:14469
sum:13297405,dvd:120
sum:13307230,dvd:9825
sum:13339780,dvd:32550
sum:13342355,dvd:2575
sum:13443499,dvd:101144
sum:13501660,dvd:58161
sum:13536424,dvd:34764
sum:13596121,dvd:59697
sum:13805716,dvd:209595
sum:13816343,dvd:10627
sum:13862870,dvd:46527
sum:13894697,dvd:31827
sum:14012783,dvd:118086
sum:14058149,dvd:45366
sum:14119145,dvd:60996
sum:14213216,dvd:94071
sum:14358463,dvd:145247
sum:14384430,dvd:25967
sum:14401049,dvd:16619
sum:14421486,dvd:20437
sum:14442094,dvd:20608
sum:14486785,dvd:44691
sum:14538939,dvd:52154
sum:14567276,dvd:28337
sum:14582287,dvd:15011
sum:14737394,dvd:155107
sum:14927599,dvd:190205
sum:14982444,dvd:54845
sum:15015785,dvd:33341
sum:15015820,dvd:35
sum:15280776,dvd:264956
sum:15353835,dvd:73059
sum:15397036,dvd:43201
sum:15428076,dvd:31040
sum:15494786,dvd:66710
sum:15497462,dvd:2676
sum:15668159,dvd:170697
sum:15689886,dvd:21727
sum:15935373,dvd:245487
sum:15938059,dvd:2686
sum:15976964,dvd:38905
sum:16022250,dvd:45286
sum:16074707,dvd:52457
sum:16104759,dvd:30052
sum:16153891,dvd:49132
sum:16190931,dvd:37040
sum:16195354,dvd:4423
sum:16445663,dvd:250309
sum:16473696,dvd:28033
sum:16484420,dvd:10724
sum:16560103,dvd:75683
sum:16568873,dvd:8770
sum:16758811,dvd:189938
sum:16892323,dvd:133512
sum:16912930,dvd:20607
sum:16940442,dvd:27512
sum:17036043,dvd:95601
sum:17039344,dvd:3301
sum:17066782,dvd:27438
sum:17086788,dvd:20006
sum:17170325,dvd:83537
sum:17192146,dvd:21821
sum:17246998,dvd:54852
sum:17281957,dvd:34959
sum:17329022,dvd:47065
sum:17556582,dvd:227560
sum:17636346,dvd:79764
sum:17641497,dvd:5151
sum:17752014,dvd:110517
sum:17783070,dvd:31056
sum:17814987,dvd:31917
sum:17834456,dvd:19469
sum:17896139,dvd:61683
sum:18217956,dvd:321817
sum:18382124,dvd:164168
sum:18458588,dvd:76464
sum:18483232,dvd:24644
sum:18641568,dvd:158336
sum:18724044,dvd:82476
sum:18803283,dvd:79239
sum:18940962,dvd:137679
sum:19041078,dvd:100116
sum:19057116,dvd:16038
sum:19087670,dvd:30554
sum:19347935,dvd:260265
sum:19426047,dvd:78112
sum:19501628,dvd:75581
sum:19563815,dvd:62187
sum:19607752,dvd:43937
sum:19760416,dvd:152664
sum:20052320,dvd:291904
sum:20329683,dvd:277363
sum:20363348,dvd:33665
sum:20367864,dvd:4516
sum:20575455,dvd:207591
sum:20738317,dvd:162862
sum:20765575,dvd:27258
sum:20778553,dvd:12978
sum:21078954,dvd:300401
sum:21108944,dvd:29990
sum:21158671,dvd:49727
sum:21189609,dvd:30938
sum:21596940,dvd:407331
sum:21634566,dvd:37626
sum:21641306,dvd:6740
sum:21646835,dvd:5529
sum:21664763,dvd:17928
sum:21741672,dvd:76909
sum:21929451,dvd:187779
sum:21930545,dvd:1094
sum:22239841,dvd:309296
sum:22422218,dvd:182377
sum:22458353,dvd:36135
sum:22733637,dvd:275284
sum:22886559,dvd:152922
sum:23157157,dvd:270598
sum:23349253,dvd:192096
sum:23421735,dvd:72482
sum:23505927,dvd:84192
sum:23525869,dvd:19942
sum:23690170,dvd:164301
sum:23703372,dvd:13202
sum:23907072,dvd:203700
sum:23962272,dvd:55200
sum:24048429,dvd:86157
sum:24129562,dvd:81133
sum:24144997,dvd:15435
sum:24218972,dvd:73975
sum:24251367,dvd:32395
sum:24267101,dvd:15734
sum:24437912,dvd:170811
sum:24447120,dvd:9208
sum:24525346,dvd:78226
sum:24609774,dvd:84428
sum:24794785,dvd:185011
sum:24992972,dvd:198187
sum:25103730,dvd:110758
sum:25106214,dvd:2484
sum:25206880,dvd:100666
sum:25225684,dvd:18804
sum:25258386,dvd:32702
sum:25370296,dvd:111910
sum:25373475,dvd:3179
sum:25458585,dvd:85110
sum:25749374,dvd:290789
sum:25886630,dvd:137256
sum:26099092,dvd:212462
sum:26099399,dvd:307
sum:26115669,dvd:16270
sum:26264888,dvd:149219
sum:26447019,dvd:182131
sum:26488351,dvd:41332
sum:26713796,dvd:225445
sum:26803952,dvd:90156
sum:26817388,dvd:13436
sum:26831986,dvd:14598
sum:26936805,dvd:104819
sum:27002776,dvd:65971
sum:27050262,dvd:47486
sum:27081676,dvd:31414
sum:27216846,dvd:135170
sum:27320832,dvd:103986
sum:27331592,dvd:10760
sum:27353988,dvd:22396
sum:27621429,dvd:267441
sum:27625202,dvd:3773
sum:27680318,dvd:55116
sum:27824549,dvd:144231
sum:27948080,dvd:123531
sum:27983427,dvd:35347
sum:28080723,dvd:97296
sum:28180252,dvd:99529
sum:28258912,dvd:78660
sum:28285658,dvd:26746
sum:28394539,dvd:108881
sum:28444981,dvd:50442
sum:28451723,dvd:6742
sum:28683815,dvd:232092
sum:28737841,dvd:54026
sum:28759014,dvd:21173
sum:28799858,dvd:40844
sum:28938101,dvd:138243
sum:28943744,dvd:5643
sum:29030166,dvd:86422
sum:29231779,dvd:201613
sum:29235906,dvd:4127
sum:29380450,dvd:144544
sum:29380747,dvd:297
sum:29390956,dvd:10209
sum:29705011,dvd:314055
sum:29732386,dvd:27375
sum:29948566,dvd:216180
sum:30010082,dvd:61516
sum:30089783,dvd:79701
sum:30119347,dvd:29564
sum:30207205,dvd:87858
sum:30482694,dvd:275489
sum:30643015,dvd:160321
sum:30661395,dvd:18380
sum:30664813,dvd:3418
sum:30703856,dvd:39043
sum:30736233,dvd:32377
sum:30799282,dvd:63049
sum:30850636,dvd:51354
sum:31247706,dvd:397070
sum:31283698,dvd:35992
sum:31333358,dvd:49660
sum:31515203,dvd:181845
sum:31578320,dvd:63117
sum:31598885,dvd:20565
sum:31664949,dvd:66064
sum:31689873,dvd:24924
sum:31750745,dvd:60872
sum:32059842,dvd:309097
sum:32138957,dvd:79115
sum:32300062,dvd:161105
sum:32485034,dvd:184972
sum:32758086,dvd:273052
sum:32886124,dvd:128038
sum:32894433,dvd:8309
sum:32928525,dvd:34092
sum:32963496,dvd:34971
sum:32969562,dvd:6066
sum:32977593,dvd:8031
sum:33055266,dvd:77673
sum:33283601,dvd:228335
sum:33295323,dvd:11722
sum:33332926,dvd:37603
sum:33362249,dvd:29323
sum:33385990,dvd:23741
sum:33391730,dvd:5740
sum:33444121,dvd:52391
sum:33471821,dvd:27700
sum:33492801,dvd:20980
sum:33823726,dvd:330925
sum:33996676,dvd:172950
sum:34054513,dvd:57837
sum:34402929,dvd:348416
sum:34633324,dvd:230395
sum:34795347,dvd:162023
sum:34896745,dvd:101398
sum:34904320,dvd:7575
sum:34975248,dvd:70928
sum:34984458,dvd:9210
sum:34989543,dvd:5085
sum:35165659,dvd:176116
sum:35205142,dvd:39483
sum:35336177,dvd:131035
sum:35499807,dvd:163630
sum:35505518,dvd:5711
sum:35579989,dvd:74471
sum:35656261,dvd:76272
sum:35788034,dvd:131773
sum:35893024,dvd:104990
sum:36045973,dvd:152949
sum:36070894,dvd:24921
sum:36100498,dvd:29604
sum:36115145,dvd:14647
sum:36198771,dvd:83626
sum:36262025,dvd:63254
sum:36288273,dvd:26248
sum:36375085,dvd:86812
sum:36378937,dvd:3852
sum:36615966,dvd:237029
sum:36694710,dvd:78744
sum:36905517,dvd:210807
sum:37087367,dvd:181850
sum:37144524,dvd:57157
sum:37167743,dvd:23219
sum:37235750,dvd:68007
sum:37542565,dvd:306815
sum:37612366,dvd:69801
sum:37850853,dvd:238487
sum:37855163,dvd:4310
sum:38110137,dvd:254974
sum:38167657,dvd:57520
sum:38226284,dvd:58627
sum:38315022,dvd:88738
sum:38337902,dvd:22880
sum:38383058,dvd:45156
sum:38527806,dvd:144748
sum:38608358,dvd:80552
sum:38660856,dvd:52498
sum:38701983,dvd:41127
sum:38882856,dvd:180873
sum:38928872,dvd:46016
sum:38935629,dvd:6757
sum:39007227,dvd:71598
sum:39008699,dvd:1472
sum:39099849,dvd:91150
sum:39124140,dvd:24291
sum:39376662,dvd:252522
sum:39399510,dvd:22848
sum:39589528,dvd:190018
sum:39870000,dvd:280472
sum:39909961,dvd:39961
sum:39932591,dvd:22630
sum:39933254,dvd:663
sum:40006492,dvd:73238
sum:40054353,dvd:47861
sum:40074774,dvd:20421
sum:40117052,dvd:42278
sum:40144462,dvd:27410
sum:40165424,dvd:20962
sum:40328794,dvd:163370
sum:40424520,dvd:95726
sum:40424807,dvd:287
sum:40484266,dvd:59459
sum:40627405,dvd:143139
sum:40640397,dvd:12992
sum:40716557,dvd:76160
sum:40854271,dvd:137714
sum:41022688,dvd:168417
sum:41074724,dvd:52036
sum:41141548,dvd:66824
sum:41234843,dvd:93295
sum:41237954,dvd:3111
sum:41303870,dvd:65916
sum:41357706,dvd:53836
sum:41426969,dvd:69263
sum:41491960,dvd:64991
sum:41622949,dvd:130989
sum:41626875,dvd:3926
sum:41863244,dvd:236369
sum:41890038,dvd:26794
sum:41896532,dvd:6494
sum:41968565,dvd:72033
sum:42011365,dvd:42800
sum:42168939,dvd:157574
sum:42183447,dvd:14508
sum:42376974,dvd:193527
sum:42391669,dvd:14695
sum:42592583,dvd:200914
sum:42802660,dvd:210077
sum:42880025,dvd:77365
sum:42939446,dvd:59421
sum:42969797,dvd:30351
sum:43133506,dvd:163709
sum:43183907,dvd:50401
sum:43392249,dvd:208342
sum:43408396,dvd:16147
sum:43517927,dvd:109531
sum:43539502,dvd:21575
sum:43702672,dvd:163170
sum:43798238,dvd:95566
sum:44010275,dvd:212037
sum:44049071,dvd:38796
sum:44149693,dvd:100622
sum:44177938,dvd:28245
sum:44232249,dvd:54311
sum:44292848,dvd:60599
sum:44346690,dvd:53842
sum:44610026,dvd:263336
sum:44712961,dvd:102935
sum:44925708,dvd:212747
sum:45248658,dvd:322950
sum:45334989,dvd:86331
sum:45388182,dvd:53193
sum:45418573,dvd:30391
sum:45510774,dvd:92201
sum:45528794,dvd:18020
sum:45608753,dvd:79959
sum:45647912,dvd:39159
sum:45709102,dvd:61190
sum:45856968,dvd:147866
sum:45884976,dvd:28008
sum:45892642,dvd:7666
sum:45978436,dvd:85794
sum:46056777,dvd:78341
sum:46117325,dvd:60548
sum:46143004,dvd:25679
sum:46188993,dvd:45989
sum:46278569,dvd:89576
sum:46326290,dvd:47721
sum:46333004,dvd:6714
sum:46387622,dvd:54618
sum:46585981,dvd:198359
sum:46603079,dvd:17098
sum:46739853,dvd:136774
sum:46796261,dvd:56408
sum:47000826,dvd:204565
sum:47443754,dvd:442928
sum:47503874,dvd:60120
sum:47696977,dvd:193103
sum:47755417,dvd:58440
sum:47768118,dvd:12701
sum:47972244,dvd:204126
sum:48125270,dvd:153026
sum:48243464,dvd:118194
sum:48451148,dvd:207684
sum:48497155,dvd:46007
sum:48660169,dvd:163014
sum:48703231,dvd:43062
sum:48807005,dvd:103774
sum:48864656,dvd:57651
sum:48972148,dvd:107492
sum:49043696,dvd:71548
sum:49098146,dvd:54450
sum:49103875,dvd:5729
sum:49140969,dvd:37094
sum:49254069,dvd:113100
sum:49264410,dvd:10341
sum:49345404,dvd:80994
sum:49373826,dvd:28422
sum:49457768,dvd:83942
sum:49466001,dvd:8233
sum:49533109,dvd:67108
sum:49601340,dvd:68231
sum:49652203,dvd:50863
sum:49850491,dvd:198288
sum:49961723,dvd:111232
sum:49985930,dvd:24207
sum:50030273,dvd:44343
sum:50042010,dvd:11737
sum:50242048,dvd:200038
sum:50352119,dvd:110071
sum:50408043,dvd:55924
sum:50566934,dvd:158891
sum:50599620,dvd:32686
sum:50603614,dvd:3994
sum:50724523,dvd:120909
sum:50738209,dvd:13686
sum:50843133,dvd:104924
sum:50940858,dvd:97725
sum:50967127,dvd:26269
sum:51039987,dvd:72860
sum:51073067,dvd:33080
sum:51116042,dvd:42975
sum:51509167,dvd:393125
sum:51626286,dvd:117119
sum:51630825,dvd:4539
sum:51654966,dvd:24141
sum:51765850,dvd:110884
sum:51766012,dvd:162
sum:51832902,dvd:66890
sum:51877051,dvd:44149
sum:51920158,dvd:43107
sum:51923015,dvd:2857
sum:51989164,dvd:66149
sum:52101941,dvd:112777
sum:52457953,dvd:356012
sum:52478276,dvd:20323
sum:52574257,dvd:95981
sum:52714611,dvd:140354
sum:52816373,dvd:101762
sum:52976014,dvd:159641
sum:53011397,dvd:35383
sum:53042505,dvd:31108
sum:53097160,dvd:54655
sum:53339307,dvd:242147
sum:53391571,dvd:52264
sum:53451998,dvd:60427
sum:53485837,dvd:33839
sum:53489036,dvd:3199
sum:53650686,dvd:161650
sum:53662487,dvd:11801
sum:53816958,dvd:154471
sum:53850759,dvd:33801
sum:53853072,dvd:2313
sum:53870917,dvd:17845
sum:53893076,dvd:22159
sum:54218215,dvd:325139
sum:54334785,dvd:116570
sum:54352194,dvd:17409
sum:54417505,dvd:65311
sum:54461243,dvd:43738
sum:54475982,dvd:14739
sum:54507536,dvd:31554
sum:54511551,dvd:4015
sum:54541422,dvd:29871
sum:54577568,dvd:36146
sum:54661882,dvd:84314
sum:54777306,dvd:115424
sum:54880847,dvd:103541
sum:55136426,dvd:255579
sum:55184194,dvd:47768
sum:55282222,dvd:98028
sum:55470171,dvd:187949
sum:55486743,dvd:16572
sum:55764609,dvd:277866
sum:55797297,dvd:32688
sum:55904132,dvd:106835
sum:55941616,dvd:37484
sum:55969058,dvd:27442
sum:55973054,dvd:3996
sum:55978879,dvd:5825
sum:55989217,dvd:10338
sum:56150658,dvd:161441
sum:56168850,dvd:18192
sum:56248817,dvd:79967
sum:56336632,dvd:87815
