sum:927897,dvd:0
sum:1264515,dvd:336618
sum:1387757,dvd:123242
sum:3696722,dvd:2308965
sum:3763848,dvd:67126
sum:4485157,dvd:721309
sum:5458914,dvd:973757
sum:5508125,dvd:49211
sum:5746562,dvd:238437
sum:6530498,dvd:783936
sum:6828324,dvd:297826
sum:7140717,dvd:312393
sum:7250274,dvd:109557
sum:7312775,dvd:62501
sum:7826533,dvd:513758
sum:8507171,dvd:680638
sum:8562164,dvd:54993
sum:8606800,dvd:44636
sum:9013924,dvd:407124
sum:9145670,dvd:131746
sum:10098051,dvd:952381
sum:10915797,dvd:817746
sum:11271568,dvd:355771
sum:12395082,dvd:1123514
sum:12766202,dvd:371120
sum:13077161,dvd:310959
sum:13231961,dvd:154800
sum:14665395,dvd:1433434
sum:15104881,dvd:439486
sum:15172509,dvd:67628
sum:16249090,dvd:1076581
sum:16272776,dvd:23686
sum:16552518,dvd:279742
sum:16743114,dvd:190596
sum:16931672,dvd:188558
sum:17966688,dvd:1035016
sum:18192580,dvd:225892
sum:18628787,dvd:436207
sum:18752693,dvd:123906
sum:19314837,dvd:562144
sum:19566419,dvd:251582
sum:19639061,dvd:72642
sum:20289966,dvd:650905
sum:20347656,dvd:57690
sum:20516707,dvd:169051
sum:20559249,dvd:42542
sum:21295136,dvd:735887
sum:21926864,dvd:631728
sum:22168852,dvd:241988
sum:22526715,dvd:357863
sum:23872865,dvd:1346150
sum:24795674,dvd:922809
sum:27158294,dvd:2362620
sum:28111186,dvd:952892
sum:28320384,dvd:209198
sum:28519065,dvd:198681
sum:29436264,dvd:917199
sum:29859151,dvd:422887
sum:29890158,dvd:31007
sum:30088596,dvd:198438
sum:30597562,dvd:508966
sum:31377066,dvd:779504
sum:32176543,dvd:799477
sum:32616586,dvd:440043
sum:33219964,dvd:603378
sum:34840908,dvd:1620944
sum:36500245,dvd:1659337
sum:36722687,dvd:222442
sum:36853462,dvd:130775
sum:38585255,dvd:1731793
sum:38898634,dvd:313379
sum:39452994,dvd:554360
sum:39459609,dvd:6615
sum:39686036,dvd:226427
sum:39817977,dvd:131941
sum:41347540,dvd:1529563
sum:42617275,dvd:1269735
sum:42773149,dvd:155874
sum:43062698,dvd:289549
sum:43272829,dvd:210131
sum:43416788,dvd:143959
sum:43937545,dvd:520757
sum:45573140,dvd:1635595
sum:45712245,dvd:139105
sum:45972091,dvd:259846
sum:46366279,dvd:394188
sum:46606607,dvd:240328
sum:48003564,dvd:1396957
sum:49394503,dvd:1390939
sum:49557458,dvd:162955
sum:49675700,dvd:118242
sum:52198617,dvd:2522917
sum:52614384,dvd:415767
sum:52876005,dvd:261621
sum:54223198,dvd:1347193
sum:56955089,dvd:2731891
sum:57026486,dvd:71397
sum:57644409,dvd:617923
sum:58428446,dvd:784037
sum:58796544,dvd:368098
sum:60347981,dvd:1551437
sum:60767613,dvd:419632
sum:62057792,dvd:1290179
sum:62138044,dvd:80252
sum:62557836,dvd:419792
sum:62601730,dvd:43894
sum:63839207,dvd:1237477
sum:64326942,dvd:487735
sum:65177321,dvd:850379
sum:66142686,dvd:965365
sum:67648980,dvd:1506294
sum:68108238,dvd:459258
sum:68230120,dvd:121882
sum:68576959,dvd:346839
sum:68867299,dvd:290340
sum:68892639,dvd:25340
sum:69336578,dvd:443939
sum:69494050,dvd:157472
sum:69983849,dvd:489799
sum:70234905,dvd:251056
sum:70885710,dvd:650805
sum:71945832,dvd:1060122
sum:72120680,dvd:174848
sum:73383365,dvd:1262685
sum:74766669,dvd:1383304
sum:74841058,dvd:74389
sum:75629924,dvd:788866
sum:75708724,dvd:78800
sum:76423202,dvd:714478
sum:76843874,dvd:420672
sum:77914942,dvd:1071068
sum:79077675,dvd:1162733
sum:79433420,dvd:355745
sum:79692249,dvd:258829
sum:80049694,dvd:357445
sum:82655507,dvd:2605813
sum:82793122,dvd:137615
sum:83989375,dvd:1196253
sum:84917867,dvd:928492
sum:85184145,dvd:266278
sum:85484798,dvd:300653
sum:85724960,dvd:240162
sum:86327707,dvd:602747
sum:86403152,dvd:75445
sum:86829592,dvd:426440
sum:86893000,dvd:63408
sum:86999809,dvd:106809
sum:87456435,dvd:456626
sum:87706794,dvd:250359
sum:88053431,dvd:346637
sum:88129388,dvd:75957
sum:88622717,dvd:493329
sum:89683064,dvd:1060347
sum:89810082,dvd:127018
sum:91431894,dvd:1621812
sum:91652645,dvd:220751
sum:91946020,dvd:293375
sum:93084073,dvd:1138053
sum:93414631,dvd:330558
sum:93477263,dvd:62632
sum:93517443,dvd:40180
sum:93656731,dvd:139288
sum:93775739,dvd:119008
sum:95497143,dvd:1721404
sum:95664690,dvd:167547
sum:96668325,dvd:1003635
sum:96753813,dvd:85488
sum:96952807,dvd:198994
sum:97178973,dvd:226166
sum:97617866,dvd:438893
sum:97655428,dvd:37562
sum:97752564,dvd:97136
sum:97757144,dvd:4580
sum:98057777,dvd:300633
sum:98170187,dvd:112410
sum:98505375,dvd:335188
sum:99147580,dvd:642205
