sum:179520,dvd:0
sum:183210,dvd:3690
sum:254194,dvd:70984
sum:280782,dvd:26588
sum:290769,dvd:9987
sum:430932,dvd:140163
sum:687344,dvd:256412
sum:823735,dvd:136391
sum:1002909,dvd:179174
sum:1044737,dvd:41828
sum:1047022,dvd:2285
sum:1052492,dvd:5470
sum:1258583,dvd:206091
sum:1295000,dvd:36417
sum:1405030,dvd:110030
sum:1442276,dvd:37246
sum:1508427,dvd:66151
sum:1610227,dvd:101800
sum:1691118,dvd:80891
sum:1712977,dvd:21859
sum:1756712,dvd:43735
sum:1972175,dvd:215463
sum:2033058,dvd:60883
sum:2172931,dvd:139873
sum:2440386,dvd:267455
sum:2447011,dvd:6625
sum:2474630,dvd:27619
sum:2643437,dvd:168807
sum:2906099,dvd:262662
sum:2967118,dvd:61019
sum:3032517,dvd:65399
sum:3239042,dvd:206525
sum:3285660,dvd:46618
sum:3318074,dvd:32414
sum:3458935,dvd:140861
sum:3585556,dvd:126621
sum:3627216,dvd:41660
sum:3804797,dvd:177581
sum:4452686,dvd:647889
sum:4486752,dvd:34066
sum:4847787,dvd:361035
sum:4897293,dvd:49506
sum:5067975,dvd:170682
sum:5473234,dvd:405259
sum:5981128,dvd:507894
sum:6063461,dvd:82333
sum:6110011,dvd:46550
sum:6133543,dvd:23532
sum:6149184,dvd:15641
sum:6217952,dvd:68768
sum:6256055,dvd:38103
sum:6393342,dvd:137287
sum:6404153,dvd:10811
sum:6550225,dvd:146072
sum:7026568,dvd:476343
sum:7057816,dvd:31248
sum:7061515,dvd:3699
sum:7067336,dvd:5821
sum:7108862,dvd:41526
sum:7240003,dvd:131141
sum:7641526,dvd:401523
sum:7731035,dvd:89509
sum:7998138,dvd:267103
sum:8008198,dvd:10060
sum:8056699,dvd:48501
sum:8390354,dvd:333655
sum:8500148,dvd:109794
sum:8517798,dvd:17650
sum:8562297,dvd:44499
sum:8590443,dvd:28146
sum:8706527,dvd:116084
sum:8712748,dvd:6221
sum:9016981,dvd:304233
sum:9111208,dvd:94227
sum:9307397,dvd:196189
sum:9499433,dvd:192036
sum:9529776,dvd:30343
sum:9551538,dvd:21762
sum:9603213,dvd:51675
sum:9655222,dvd:52009
sum:9729129,dvd:73907
sum:9803693,dvd:74564
sum:9932186,dvd:128493
sum:9949439,dvd:17253
sum:9994927,dvd:45488
sum:10066833,dvd:71906
sum:10412730,dvd:345897
sum:10421486,dvd:8756
sum:10492535,dvd:71049
sum:10507795,dvd:15260
sum:10750567,dvd:242772
sum:10840873,dvd:90306
sum:10970020,dvd:129147
sum:11030777,dvd:60757
sum:11353107,dvd:322330
sum:11441722,dvd:88615
sum:11518633,dvd:76911
sum:11639417,dvd:120784
sum:11966832,dvd:327415
sum:12267178,dvd:300346
sum:12690147,dvd:422969
sum:12731513,dvd:41366
sum:12775802,dvd:44289
sum:12829035,dvd:53233
sum:13041979,dvd:212944
sum:13377240,dvd:335261
sum:13614233,dvd:236993
sum:13621097,dvd:6864
sum:13725136,dvd:104039
sum:13787435,dvd:62299
sum:14311805,dvd:524370
sum:14724945,dvd:413140
sum:14758545,dvd:33600
sum:14796858,dvd:38313
sum:14936829,dvd:139971
sum:14943392,dvd:6563
sum:15030747,dvd:87355
sum:15040930,dvd:10183
sum:15441811,dvd:400881
sum:15686606,dvd:244795
sum:15745191,dvd:58585
sum:15753643,dvd:8452
sum:15998204,dvd:244561
sum:16049466,dvd:51262
sum:16156228,dvd:106762
sum:16177303,dvd:21075
sum:16356561,dvd:179258
sum:16580691,dvd:224130
sum:16701133,dvd:120442
sum:16966215,dvd:265082
sum:17170672,dvd:204457
sum:17382751,dvd:212079
sum:17394557,dvd:11806
sum:17506832,dvd:112275
sum:17607313,dvd:100481
sum:18029087,dvd:421774
sum:18200570,dvd:171483
sum:18244656,dvd:44086
sum:18330603,dvd:85947
sum:18379167,dvd:48564
sum:18845337,dvd:466170
sum:18920528,dvd:75191
sum:19480059,dvd:559531
sum:19533671,dvd:53612
sum:19614464,dvd:80793
sum:19930858,dvd:316394
sum:19943375,dvd:12517
sum:19947709,dvd:4334
sum:20093134,dvd:145425
sum:20212343,dvd:119209
sum:20404337,dvd:191994
sum:20500497,dvd:96160
sum:20693418,dvd:192921
sum:20700089,dvd:6671
sum:20752656,dvd:52567
sum:20836194,dvd:83538
sum:20842214,dvd:6020
sum:21473782,dvd:631568
sum:21523222,dvd:49440
sum:21540537,dvd:17315
sum:21638797,dvd:98260
sum:21701169,dvd:62372
sum:21868130,dvd:166961
sum:22477125,dvd:608995
sum:22622645,dvd:145520
sum:22631358,dvd:8713
sum:22684468,dvd:53110
sum:22874854,dvd:190386
sum:22907784,dvd:32930
sum:23068338,dvd:160554
sum:23433623,dvd:365285
sum:23551460,dvd:117837
sum:23631447,dvd:79987
sum:23680318,dvd:48871
sum:23877438,dvd:197120
sum:24059542,dvd:182104
sum:24066351,dvd:6809
sum:24116628,dvd:50277
sum:24220363,dvd:103735
sum:24382813,dvd:162450
sum:24437941,dvd:55128
sum:24759740,dvd:321799
sum:24817506,dvd:57766
sum:24959825,dvd:142319
sum:25267709,dvd:307884
sum:25379438,dvd:111729
sum:25500619,dvd:121181
sum:25673880,dvd:173261
sum:25877715,dvd:203835
sum:26038537,dvd:160822
sum:26307399,dvd:268862
sum:26326745,dvd:19346
sum:26371491,dvd:44746
sum:26408271,dvd:36780
sum:26502167,dvd:93896
sum:26558791,dvd:56624
sum:27024805,dvd:466014
sum:27354183,dvd:329378
sum:27388552,dvd:34369
sum:27403219,dvd:14667
sum:27868249,dvd:465030
sum:28392125,dvd:523876
sum:28477720,dvd:85595
sum:28576227,dvd:98507
sum:28859045,dvd:282818
sum:29058748,dvd:199703
sum:29134577,dvd:75829
sum:29204025,dvd:69448
sum:29264155,dvd:60130
sum:29288326,dvd:24171
sum:29383772,dvd:95446
sum:29425208,dvd:41436
sum:29474349,dvd:49141
sum:29526482,dvd:52133
sum:29588048,dvd:61566
sum:29684694,dvd:96646
sum:29801064,dvd:116370
sum:29960267,dvd:159203
sum:29966154,dvd:5887
sum:30290747,dvd:324593
sum:30373331,dvd:82584
sum:30403058,dvd:29727
sum:30473423,dvd:70365
sum:30559829,dvd:86406
sum:30612669,dvd:52840
sum:30663007,dvd:50338
sum:30709163,dvd:46156
sum:30890282,dvd:181119
sum:30956453,dvd:66171
sum:31031409,dvd:74956
sum:31038620,dvd:7211
sum:31263453,dvd:224833
sum:31293382,dvd:29929
sum:31422901,dvd:129519
sum:31471252,dvd:48351
sum:31499274,dvd:28022
sum:31601849,dvd:102575
sum:31651189,dvd:49340
sum:31749297,dvd:98108
sum:31843958,dvd:94661
sum:32046951,dvd:202993
sum:32233682,dvd:186731
sum:32336506,dvd:102824
sum:32433387,dvd:96881
sum:32456423,dvd:23036
sum:32609258,dvd:152835
sum:32647635,dvd:38377
sum:32681347,dvd:33712
sum:32832967,dvd:151620
sum:33070002,dvd:237035
sum:33167042,dvd:97040
sum:33207231,dvd:40189
sum:33324656,dvd:117425
sum:33530521,dvd:205865
sum:33691750,dvd:161229
sum:33929266,dvd:237516
sum:34138277,dvd:209011
sum:34456879,dvd:318602
sum:34584386,dvd:127507
sum:34779133,dvd:194747
sum:34910247,dvd:131114
sum:34991841,dvd:81594
sum:35173957,dvd:182116
sum:35291933,dvd:117976
sum:35510126,dvd:218193
sum:35513839,dvd:3713
sum:35736206,dvd:222367
sum:35834802,dvd:98596
sum:35857978,dvd:23176
sum:35921816,dvd:63838
sum:36294262,dvd:372446
sum:36350151,dvd:55889
sum:36389761,dvd:39610
sum:36395093,dvd:5332
sum:36633765,dvd:238672
sum:36729629,dvd:95864
sum:37626009,dvd:896380
sum:38035681,dvd:409672
sum:38080102,dvd:44421
sum:38159517,dvd:79415
sum:38180041,dvd:20524
sum:38198940,dvd:18899
sum:38218279,dvd:19339
sum:38825850,dvd:607571
sum:38933304,dvd:107454
sum:39108286,dvd:174982
sum:39227153,dvd:118867
sum:39285371,dvd:58218
sum:39307892,dvd:22521
sum:39469618,dvd:161726
sum:39802422,dvd:332804
sum:39953471,dvd:151049
sum:39974400,dvd:20929
sum:40000036,dvd:25636
sum:40010531,dvd:10495
sum:40162631,dvd:152100
sum:40224962,dvd:62331
sum:40432254,dvd:207292
sum:40485828,dvd:53574
sum:40584265,dvd:98437
sum:40679551,dvd:95286
sum:40701317,dvd:21766
sum:40716593,dvd:15276
sum:40725798,dvd:9205
sum:40959883,dvd:234085
sum:40960008,dvd:125
sum:41074021,dvd:114013
sum:41094338,dvd:20317
sum:41487768,dvd:393430
sum:41661129,dvd:173361
sum:42085783,dvd:424654
sum:42387003,dvd:301220
sum:43128859,dvd:741856
sum:43261845,dvd:132986
sum:43295165,dvd:33320
sum:43403429,dvd:108264
sum:43403750,dvd:321
sum:43443385,dvd:39635
sum:43694841,dvd:251456
sum:44083208,dvd:388367
sum:44425807,dvd:342599
sum:44484041,dvd:58234
sum:44568926,dvd:84885
sum:44681704,dvd:112778
sum:44953230,dvd:271526
sum:45034671,dvd:81441
sum:45264457,dvd:229786
sum:45266599,dvd:2142
sum:45366099,dvd:99500
sum:45473410,dvd:107311
sum:45511768,dvd:38358
sum:45738257,dvd:226489
sum:45876429,dvd:138172
sum:46099090,dvd:222661
sum:46136879,dvd:37789
sum:46169426,dvd:32547
sum:46193053,dvd:23627
sum:46213985,dvd:20932
sum:46292464,dvd:78479
sum:46434624,dvd:142160
sum:46495022,dvd:60398
sum:46782914,dvd:287892
sum:46833522,dvd:50608
sum:46905340,dvd:71818
sum:46924252,dvd:18912
sum:47104118,dvd:179866
sum:47148200,dvd:44082
sum:47216289,dvd:68089
sum:47338936,dvd:122647
sum:47355682,dvd:16746
sum:47468501,dvd:112819
sum:47473573,dvd:5072
sum:47592277,dvd:118704
sum:47644829,dvd:52552
sum:48061258,dvd:416429
sum:48145299,dvd:84041
sum:48162027,dvd:16728
sum:48703886,dvd:541859
sum:48782970,dvd:79084
sum:49142898,dvd:359928
sum:49166255,dvd:23357
sum:49240305,dvd:74050
sum:49285888,dvd:45583
sum:49571754,dvd:285866
sum:49969643,dvd:397889
sum:49996291,dvd:26648
sum:50054196,dvd:57905
sum:50069442,dvd:15246
sum:50293325,dvd:223883
sum:50608757,dvd:315432
sum:50820506,dvd:211749
sum:50905497,dvd:84991
sum:50963351,dvd:57854
sum:51016803,dvd:53452
sum:51104394,dvd:87591
sum:51242796,dvd:138402
sum:51400896,dvd:158100
sum:51445590,dvd:44694
sum:51603206,dvd:157616
sum:51610340,dvd:7134
sum:51645317,dvd:34977
sum:51655303,dvd:9986
sum:51914820,dvd:259517
sum:51943028,dvd:28208
sum:51996357,dvd:53329
sum:52146750,dvd:150393
sum:52493315,dvd:346565
sum:52650390,dvd:157075
sum:52754176,dvd:103786
sum:53415608,dvd:661432
sum:53439774,dvd:24166
sum:53579636,dvd:139862
sum:53658604,dvd:78968
sum:53758737,dvd:100133
sum:53862599,dvd:103862
sum:54079733,dvd:217134
sum:54095319,dvd:15586
sum:54259829,dvd:164510
sum:54287154,dvd:27325
sum:54320354,dvd:33200
sum:54486441,dvd:166087
sum:54517399,dvd:30958
sum:54620269,dvd:102870
sum:54694370,dvd:74101
sum:54986223,dvd:291853
sum:55112826,dvd:126603
sum:55230734,dvd:117908
sum:55394759,dvd:164025
sum:55539114,dvd:144355
sum:55837342,dvd:298228
sum:55956489,dvd:119147
sum:56076731,dvd:120242
sum:56314464,dvd:237733
sum:56360104,dvd:45640
sum:56566621,dvd:206517
sum:56820420,dvd:253799
sum:56908756,dvd:88336
sum:56930369,dvd:21613
sum:57169085,dvd:238716
sum:57478599,dvd:309514
sum:57724735,dvd:246136
sum:57837956,dvd:113221
sum:57847373,dvd:9417
sum:57956683,dvd:109310
sum:58476794,dvd:520111
sum:58527508,dvd:50714
