sum:263659,dvd:0
sum:5879538,dvd:5615879
sum:11083654,dvd:5204116
sum:12976730,dvd:1893076
sum:22469978,dvd:9493248
sum:22516396,dvd:46418
sum:23441662,dvd:925266
sum:24207226,dvd:765564
sum:24298879,dvd:91653
sum:25563949,dvd:1265070
sum:26701418,dvd:1137469
sum:27294824,dvd:593406
sum:28430159,dvd:1135335
sum:34041227,dvd:5611068
sum:35736988,dvd:1695761
sum:41783778,dvd:6046790
sum:44100962,dvd:2317184
sum:46987474,dvd:2886512
sum:49578626,dvd:2591152
sum:51991316,dvd:2412690
sum:53651210,dvd:1659894
sum:60749200,dvd:7097990
sum:64493625,dvd:3744425
sum:65599360,dvd:1105735
sum:69128353,dvd:3528993
sum:70291094,dvd:1162741
sum:70302400,dvd:11306
sum:72662127,dvd:2359727
sum:73946664,dvd:1284537
sum:80957406,dvd:7010742
sum:82005835,dvd:1048429
sum:83149837,dvd:1144002
sum:86671728,dvd:3521891
sum:92785898,dvd:6114170
sum:93290466,dvd:504568
sum:94109951,dvd:819485
sum:95483924,dvd:1373973
sum:98686167,dvd:3202243
