sum:155190,dvd:0
sum:162956,dvd:7766
sum:224195,dvd:61239
sum:228040,dvd:3845
sum:229787,dvd:1747
sum:322061,dvd:92274
sum:433870,dvd:111809
sum:613547,dvd:179677
sum:620786,dvd:7239
sum:656526,dvd:35740
sum:702852,dvd:46326
sum:707280,dvd:4428
sum:722848,dvd:15568
sum:733935,dvd:11087
sum:884245,dvd:150310
sum:902829,dvd:18584
sum:986579,dvd:83750
sum:1051563,dvd:64984
sum:1067725,dvd:16162
sum:1076645,dvd:8920
sum:1083979,dvd:7334
sum:1219453,dvd:135474
sum:1264111,dvd:44658
sum:1284851,dvd:20740
sum:1366620,dvd:81769
sum:1420899,dvd:54279
sum:1428251,dvd:7352
sum:1510921,dvd:82670
sum:1536827,dvd:25906
sum:1536893,dvd:66
sum:1607330,dvd:70437
sum:1688807,dvd:81477
sum:1696134,dvd:7327
sum:1729809,dvd:33675
sum:1834786,dvd:104977
sum:1957349,dvd:122563
sum:1965221,dvd:7872
sum:1970103,dvd:4882
sum:1989766,dvd:19663
sum:1999793,dvd:10027
sum:2006419,dvd:6626
sum:2119124,dvd:112705
sum:2171069,dvd:51945
sum:2183753,dvd:12684
sum:2257642,dvd:73889
sum:2386089,dvd:128447
sum:2474947,dvd:88858
sum:2657764,dvd:182817
sum:2814032,dvd:156268
sum:2823407,dvd:9375
sum:2834421,dvd:11014
sum:2874011,dvd:39590
sum:2881886,dvd:7875
sum:2999778,dvd:117892
sum:3007276,dvd:7498
sum:3008682,dvd:1406
sum:3084994,dvd:76312
sum:3085501,dvd:507
sum:3092371,dvd:6870
sum:3139712,dvd:47341
sum:3140873,dvd:1161
sum:3248427,dvd:107554
sum:3291874,dvd:43447
sum:3332327,dvd:40453
sum:3357582,dvd:25255
sum:3510230,dvd:152648
sum:3521929,dvd:11699
sum:3524630,dvd:2701
sum:3570913,dvd:46283
sum:3571833,dvd:920
sum:3577029,dvd:5196
sum:3724748,dvd:147719
sum:3726618,dvd:1870
sum:3761681,dvd:35063
sum:3805686,dvd:44005
sum:3838882,dvd:33196
sum:3861945,dvd:23063
sum:3910572,dvd:48627
sum:3957854,dvd:47282
sum:4080437,dvd:122583
sum:4232253,dvd:151816
sum:4504166,dvd:271913
sum:4538527,dvd:34361
