sum:760540,dvd:0
sum:1197770,dvd:437230
sum:1393498,dvd:195728
sum:1425524,dvd:32026
sum:1590310,dvd:164786
sum:2314394,dvd:724084
sum:2967178,dvd:652784
sum:3079649,dvd:112471
sum:3613972,dvd:534323
sum:4184578,dvd:570606
sum:4658877,dvd:474299
sum:4731599,dvd:72722
sum:4866438,dvd:134839
sum:5102260,dvd:235822
sum:5174367,dvd:72107
sum:5183051,dvd:8684
sum:5229773,dvd:46722
sum:5738549,dvd:508776
sum:6035117,dvd:296568
sum:6037494,dvd:2377
sum:6055980,dvd:18486
sum:6457679,dvd:401699
sum:9244507,dvd:2786828
sum:9308299,dvd:63792
sum:9447639,dvd:139340
sum:9514259,dvd:66620
sum:10949887,dvd:1435628
sum:10952902,dvd:3015
sum:11345020,dvd:392118
sum:11352481,dvd:7461
sum:12789944,dvd:1437463
sum:14134597,dvd:1344653
sum:14343079,dvd:208482
sum:14690327,dvd:347248
sum:14719215,dvd:28888
sum:15424343,dvd:705128
sum:15486134,dvd:61791
sum:15499575,dvd:13441
sum:16121221,dvd:621646
sum:16332492,dvd:211271
sum:16375957,dvd:43465
sum:16691986,dvd:316029
sum:17767271,dvd:1075285
sum:17926920,dvd:159649
sum:18390274,dvd:463354
sum:18874246,dvd:483972
sum:20776714,dvd:1902468
sum:20778041,dvd:1327
sum:20848536,dvd:70495
sum:21393674,dvd:545138
sum:22107966,dvd:714292
sum:22212601,dvd:104635
sum:22441066,dvd:228465
sum:23740229,dvd:1299163
sum:24077839,dvd:337610
sum:24184812,dvd:106973
sum:24387459,dvd:202647
sum:25063131,dvd:675672
sum:25390123,dvd:326992
sum:25613521,dvd:223398
sum:25975339,dvd:361818
sum:26122172,dvd:146833
sum:26559682,dvd:437510
sum:27326400,dvd:766718
sum:28969646,dvd:1643246
sum:30295696,dvd:1326050
sum:30478392,dvd:182696
sum:30727258,dvd:248866
sum:31430177,dvd:702919
sum:31859986,dvd:429809
sum:33150543,dvd:1290557
sum:33291113,dvd:140570
sum:34194033,dvd:902920
sum:35038534,dvd:844501
sum:35083510,dvd:44976
sum:35837142,dvd:753632
sum:36384395,dvd:547253
sum:36686333,dvd:301938
sum:36792768,dvd:106435
sum:37116061,dvd:323293
sum:37197303,dvd:81242
sum:37241359,dvd:44056
sum:37700739,dvd:459380
sum:38067527,dvd:366788
sum:38272963,dvd:205436
sum:39141706,dvd:868743
sum:39491003,dvd:349297
sum:39519475,dvd:28472
sum:39672067,dvd:152592
sum:39905365,dvd:233298
sum:41106985,dvd:1201620
sum:41129691,dvd:22706
sum:41645226,dvd:515535
sum:41881726,dvd:236500
sum:41948368,dvd:66642
sum:42051274,dvd:102906
sum:42118223,dvd:66949
sum:43107017,dvd:988794
sum:43242459,dvd:135442
sum:43870498,dvd:628039
sum:44068252,dvd:197754
sum:44086131,dvd:17879
sum:44384999,dvd:298868
sum:44697263,dvd:312264
sum:44779594,dvd:82331
sum:44932973,dvd:153379
sum:45099394,dvd:166421
sum:45249730,dvd:150336
sum:46068273,dvd:818543
sum:46370402,dvd:302129
sum:46799402,dvd:429000
