sum:159592,dvd:0
sum:337469,dvd:177877
sum:2007921,dvd:1670452
sum:2049459,dvd:41538
sum:2516546,dvd:467087
sum:2688041,dvd:171495
sum:4088399,dvd:1400358
sum:4744538,dvd:656139
sum:6238117,dvd:1493579
sum:6527342,dvd:289225
sum:6843593,dvd:316251
sum:7229729,dvd:386136
sum:7305184,dvd:75455
sum:7647033,dvd:341849
sum:8738335,dvd:1091302
sum:9911001,dvd:1172666
sum:10307965,dvd:396964
sum:10678235,dvd:370270
sum:11222853,dvd:544618
sum:11391632,dvd:168779
sum:11552230,dvd:160598
sum:11686642,dvd:134412
sum:11835302,dvd:148660
sum:12723161,dvd:887859
sum:13819527,dvd:1096366
sum:13900383,dvd:80856
sum:15231848,dvd:1331465
sum:15385605,dvd:153757
sum:15498980,dvd:113375
sum:15546753,dvd:47773
sum:17469576,dvd:1922823
sum:17555887,dvd:86311
sum:18207157,dvd:651270
sum:18375027,dvd:167870
sum:18467107,dvd:92080
sum:18903662,dvd:436555
sum:19257479,dvd:353817
sum:19789347,dvd:531868
sum:19925957,dvd:136610
sum:20044972,dvd:119015
sum:21517546,dvd:1472574
sum:21873034,dvd:355488
sum:22555826,dvd:682792
sum:22908590,dvd:352764
sum:23145968,dvd:237378
sum:23225063,dvd:79095
sum:24268139,dvd:1043076
sum:24376079,dvd:107940
sum:24776854,dvd:400775
sum:26351401,dvd:1574547
sum:26453439,dvd:102038
sum:26725647,dvd:272208
sum:27006580,dvd:280933
sum:27115627,dvd:109047
sum:27136997,dvd:21370
sum:27271214,dvd:134217
sum:27297498,dvd:26284
sum:27455754,dvd:158256
sum:27471160,dvd:15406
sum:27627604,dvd:156444
sum:27683058,dvd:55454
sum:28351579,dvd:668521
sum:28468277,dvd:116698
sum:28833276,dvd:364999
sum:29223541,dvd:390265
sum:30551906,dvd:1328365
sum:30590108,dvd:38202
sum:30739768,dvd:149660
sum:31320302,dvd:580534
sum:31948703,dvd:628401
sum:32509439,dvd:560736
sum:32664678,dvd:155239
sum:32792928,dvd:128250
sum:32970058,dvd:177130
sum:33690936,dvd:720878
sum:33852772,dvd:161836
sum:33936886,dvd:84114
sum:34137388,dvd:200502
sum:34460313,dvd:322925
sum:34655329,dvd:195016
sum:35352678,dvd:697349
sum:35558484,dvd:205806
sum:35671957,dvd:113473
sum:36509680,dvd:837723
sum:36693501,dvd:183821
sum:37443064,dvd:749563
sum:37720012,dvd:276948
sum:37753531,dvd:33519
sum:37772617,dvd:19086
sum:38097256,dvd:324639
sum:38373291,dvd:276035
sum:38404753,dvd:31462
sum:39463487,dvd:1058734
sum:40549556,dvd:1086069
sum:41585642,dvd:1036086
sum:41883846,dvd:298204
sum:41944152,dvd:60306
sum:42242709,dvd:298557
sum:42446944,dvd:204235
sum:42604950,dvd:158006
sum:42817847,dvd:212897
sum:42946580,dvd:128733
sum:43276810,dvd:330230
sum:43761082,dvd:484272
sum:43835759,dvd:74677
sum:43912394,dvd:76635
sum:44904890,dvd:992496
sum:44989158,dvd:84268
sum:45113571,dvd:124413
sum:45290745,dvd:177174
sum:45741339,dvd:450594
sum:46175312,dvd:433973
sum:46290489,dvd:115177
sum:46312267,dvd:21778
sum:46606164,dvd:293897
sum:47174000,dvd:567836
sum:47525326,dvd:351326
sum:47978239,dvd:452913
sum:48107779,dvd:129540
sum:48126742,dvd:18963
sum:48358141,dvd:231399
sum:48358406,dvd:265
sum:50999522,dvd:2641116
sum:51140439,dvd:140917
sum:51210426,dvd:69987
sum:52248813,dvd:1038387
sum:52474495,dvd:225682
sum:52826604,dvd:352109
sum:54346284,dvd:1519680
sum:54481614,dvd:135330
sum:54582174,dvd:100560
sum:54981451,dvd:399277
sum:55092189,dvd:110738
sum:55788884,dvd:696695
sum:55868431,dvd:79547
sum:56047620,dvd:179189
sum:56775918,dvd:728298
sum:57168655,dvd:392737
sum:57949120,dvd:780465
sum:58985289,dvd:1036169
sum:60094186,dvd:1108897
sum:60309133,dvd:214947
sum:60516108,dvd:206975
sum:60633115,dvd:117007
sum:60642801,dvd:9686
sum:60815111,dvd:172310
sum:61024389,dvd:209278
sum:61342555,dvd:318166
sum:61571115,dvd:228560
sum:62126212,dvd:555097
sum:62308459,dvd:182247
sum:62578328,dvd:269869
sum:63170790,dvd:592462
sum:63790052,dvd:619262
sum:64549357,dvd:759305
sum:64758380,dvd:209023
sum:64860149,dvd:101769
sum:64882488,dvd:22339
sum:65527621,dvd:645133
sum:65701501,dvd:173880
sum:66078057,dvd:376556
sum:66228116,dvd:150059
sum:66255361,dvd:27245
sum:66508100,dvd:252739
sum:66674917,dvd:166817
sum:66679065,dvd:4148
sum:67429545,dvd:750480
sum:67454025,dvd:24480
sum:67662342,dvd:208317
sum:67691013,dvd:28671
sum:69382823,dvd:1691810
sum:69730087,dvd:347264
sum:70474603,dvd:744516
sum:70754555,dvd:279952
sum:71531237,dvd:776682
sum:71743451,dvd:212214
sum:71881665,dvd:138214
sum:71931823,dvd:50158
sum:72107590,dvd:175767
sum:72243496,dvd:135906
sum:72400637,dvd:157141
sum:73033103,dvd:632466
sum:73724102,dvd:690999
sum:73949523,dvd:225421
sum:73995264,dvd:45741
sum:74123407,dvd:128143
sum:75750861,dvd:1627454
sum:75837309,dvd:86448
sum:75911547,dvd:74238
sum:76931368,dvd:1019821
sum:77161269,dvd:229901
sum:77568853,dvd:407584
sum:79002114,dvd:1433261
sum:79059965,dvd:57851
sum:80189589,dvd:1129624
sum:80765688,dvd:576099
sum:80776259,dvd:10571
sum:81806282,dvd:1030023
sum:82035463,dvd:229181
sum:82343643,dvd:308180
sum:83096325,dvd:752682
sum:83502172,dvd:405847
sum:83997262,dvd:495090
sum:84779099,dvd:781837
sum:84787047,dvd:7948
sum:85598450,dvd:811403
sum:85747515,dvd:149065
sum:86618618,dvd:871103
sum:86945274,dvd:326656
sum:86964037,dvd:18763
sum:87631206,dvd:667169
sum:87701107,dvd:69901
sum:87776945,dvd:75838
sum:88555199,dvd:778254
sum:88957179,dvd:401980
sum:89292435,dvd:335256
sum:89643327,dvd:350892
sum:89888815,dvd:245488
sum:90008844,dvd:120029
sum:90029806,dvd:20962
sum:90139002,dvd:109196
sum:90332771,dvd:193769
sum:90886605,dvd:553834
sum:91354896,dvd:468291
sum:93383497,dvd:2028601
sum:94284256,dvd:900759
sum:94356825,dvd:72569
sum:94358053,dvd:1228
sum:95090037,dvd:731984
sum:95620085,dvd:530048
sum:95819794,dvd:199709
sum:96548011,dvd:728217
sum:96657135,dvd:109124
sum:97595741,dvd:938606
