sum:14341,dvd:0
sum:978569,dvd:964228
sum:2382228,dvd:1403659
sum:3870243,dvd:1488015
sum:5125498,dvd:1255255
sum:5460773,dvd:335275
sum:5648836,dvd:188063
sum:5753540,dvd:104704
sum:6383597,dvd:630057
sum:9909881,dvd:3526284
sum:10379098,dvd:469217
sum:10721125,dvd:342027
sum:12493671,dvd:1772546
sum:12609032,dvd:115361
sum:13729227,dvd:1120195
sum:13901706,dvd:172479
sum:16015670,dvd:2113964
sum:20401470,dvd:4385800
sum:20877479,dvd:476009
sum:20964590,dvd:87111
sum:26424752,dvd:5460162
sum:29628843,dvd:3204091
sum:32088358,dvd:2459515
sum:33847212,dvd:1758854
sum:34083263,dvd:236051
sum:34577573,dvd:494310
sum:36680542,dvd:2102969
sum:37098099,dvd:417557
sum:38162218,dvd:1064119
sum:38329339,dvd:167121
sum:38919357,dvd:590018
sum:39258886,dvd:339529
sum:39889964,dvd:631078
sum:48994879,dvd:9104915
sum:49227159,dvd:232280
sum:49916834,dvd:689675
sum:55968174,dvd:6051340
sum:58593192,dvd:2625018
sum:59530254,dvd:937062
sum:59843310,dvd:313056
sum:61904819,dvd:2061509
sum:62382231,dvd:477412
sum:63509659,dvd:1127428
sum:63838277,dvd:328618
sum:66282727,dvd:2444450
sum:67476592,dvd:1193865
sum:68417713,dvd:941121
sum:71404987,dvd:2987274
sum:71627089,dvd:222102
sum:73492685,dvd:1865596
sum:73796022,dvd:303337
sum:74329452,dvd:533430
sum:75117839,dvd:788387
sum:76299541,dvd:1181702
sum:77543582,dvd:1244041
sum:77658321,dvd:114739
sum:78262706,dvd:604385
sum:78833788,dvd:571082
sum:79102949,dvd:269161
sum:81417210,dvd:2314261
sum:86095385,dvd:4678175
sum:86464007,dvd:368622
sum:86568848,dvd:104841
sum:89262170,dvd:2693322
sum:89403434,dvd:141264
sum:91236041,dvd:1832607
sum:91453304,dvd:217263
sum:92686887,dvd:1233583
sum:92886762,dvd:199875
sum:93545245,dvd:658483
sum:97757772,dvd:4212527
sum:97925688,dvd:167916
sum:99470873,dvd:1545185
